0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 860, 164, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 557, 467, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 39, 413, 17, 29, 480, 46, 0, 0, 0, 146, 298, 26, 28, 526, 0, 0, 0, 5, 418, 31, 23, 547
0, 39, 426, 554, 5, 0, 0, 0, 0, 0, 100, 739, 185, 0, 0, 0, 0, 0, 48, 723, 253, 0, 0, 0
0, 69, 503, 444, 8, 0, 0, 0, 0, 7, 318, 684, 15, 0, 0, 0, 0, 24, 393, 588, 19, 0, 0, 0
0, 0, 179, 597, 247, 1, 0, 0, 0, 0, 150, 620, 254, 0, 0, 0, 0, 34, 616, 373, 1, 0, 0, 0
0, 0, 54, 426, 533, 11, 0, 0, 0, 0, 58, 633, 263, 70, 0, 0, 0, 20, 479, 386, 31, 23, 50, 35
0, 0, 0, 63, 955, 6, 0, 0, 0, 0, 0, 0, 382, 642, 0, 0, 0, 0, 0, 0, 0, 14, 913, 97
0, 0, 0, 204, 798, 22, 0, 0, 0, 0, 0, 2, 578, 444, 0, 0, 0, 0, 0, 0, 0, 52, 828, 144
0, 0, 13, 232, 681, 98, 0, 0, 0, 0, 0, 27, 449, 543, 5, 0, 0, 0, 0, 0, 0, 84, 622, 318
0, 0, 17, 185, 753, 69, 0, 0, 0, 0, 0, 67, 352, 605, 0, 0, 0, 0, 0, 0, 4, 114, 542, 364
0, 10, 31, 336, 588, 59, 0, 0, 0, 0, 12, 137, 554, 316, 5, 0, 0, 6, 61, 56, 81, 223, 503, 94
0, 0, 15, 579, 428, 2, 0, 0, 0, 0, 12, 365, 647, 0, 0, 0, 0, 338, 676, 10, 0, 0, 0, 0
0, 0, 14, 724, 278, 8, 0, 0, 0, 0, 49, 744, 229, 2, 0, 0, 2, 511, 479, 31, 1, 0, 0, 0
0, 0, 9, 403, 532, 74, 6, 0, 0, 0, 72, 622, 282, 42, 6, 0, 0, 128, 528, 296, 60, 9, 3, 0
0, 0, 79, 525, 392, 28, 0, 0, 0, 8, 157, 605, 242, 12, 0, 0, 4, 93, 511, 372, 42, 2, 0, 0
0, 1, 56, 532, 401, 31, 3, 0, 0, 4, 208, 635, 164, 13, 0, 0, 1, 113, 534, 317, 56, 3, 0, 0
0, 16, 209, 549, 219, 29, 2, 0, 8, 155, 558, 258, 42, 3, 0, 0, 18, 213, 553, 205, 32, 2, 1, 0
0, 0, 103, 580, 318, 21, 2, 0, 0, 32, 299, 587, 96, 10, 0, 0, 37, 343, 483, 143, 14, 4, 0, 0
0, 4, 251, 510, 215, 34, 7, 3, 0, 10, 341, 545, 100, 22, 3, 3, 68, 421, 422, 75, 25, 9, 1, 3
0, 25, 242, 472, 253, 25, 6, 1, 0, 41, 327, 489, 149, 16, 2, 0, 152, 438, 314, 93, 20, 6, 1, 0
0, 0, 110, 588, 307, 19, 0, 0, 0, 4, 277, 632, 108, 3, 0, 0, 161, 539, 277, 42, 5, 0, 0, 0
0, 16, 187, 450, 334, 36, 1, 0, 0, 27, 269, 562, 156, 10, 0, 0, 139, 377, 338, 148, 22, 0, 0, 0
6, 29, 283, 540, 141, 19, 6, 0, 4, 52, 344, 501, 110, 10, 3, 0, 272, 517, 201, 21, 7, 5, 1, 0
0, 39, 269, 525, 166, 20, 5, 0, 0, 41, 354, 491, 120, 15, 3, 0, 254, 477, 226, 48, 15, 4, 0, 0
0, 50, 281, 491, 164, 31, 7, 0, 0, 57, 372, 467, 94, 33, 1, 0, 245, 436, 240, 68, 27, 8, 0, 0
6, 198, 431, 309, 75, 5, 0, 0, 5, 233, 430, 304, 49, 3, 0, 0, 435, 413, 154, 19, 3, 0, 0, 0
33, 214, 504, 230, 38, 5, 0, 0, 41, 188, 493, 264, 35, 3, 0, 0, 502, 385, 105, 26, 5, 1, 0, 0
25, 181, 359, 342, 92, 16, 3, 6, 7, 201, 381, 330, 81, 15, 3, 6, 484, 349, 131, 40, 8, 4, 2, 6
31, 105, 436, 362, 84, 5, 1, 0, 20, 112, 463, 366, 56, 6, 1, 0, 424, 454, 124, 16, 4, 2, 0, 0
116, 376, 321, 162, 36, 13, 0, 0, 65, 315, 426, 170, 40, 7, 1, 0, 656, 269, 83, 12, 4, 0, 0, 0
129, 343, 341, 123, 63, 17, 6, 2, 84, 317, 361, 172, 63, 18, 7, 2, 583, 274, 95, 44, 17, 5, 4, 2
330, 250, 220, 134, 54, 29, 7, 0, 294, 244, 250, 153, 48, 28, 7, 0, 540, 257, 134, 49, 29, 12, 3, 0
225, 127, 126, 25, 6, 2, 1, 0, 203, 130, 133, 34, 9, 2, 1, 0, 360, 116, 27, 6, 2, 1, 0, 0
0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 660, 364, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 805, 219, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 31, 344, 28, 20, 450, 151, 0, 0, 0, 117, 256, 26, 20, 605, 0, 0, 0, 44, 320, 21, 20, 619
0, 24, 499, 500, 1, 0, 0, 0, 0, 0, 126, 791, 107, 0, 0, 0, 0, 2, 85, 786, 151, 0, 0, 0
0, 70, 579, 369, 6, 0, 0, 0, 0, 9, 442, 554, 19, 0, 0, 0, 0, 21, 331, 645, 27, 0, 0, 0
0, 5, 394, 484, 141, 0, 0, 0, 0, 0, 322, 563, 139, 0, 0, 0, 5, 52, 556, 411, 0, 0, 0, 0
0, 0, 15, 295, 694, 20, 0, 0, 0, 0, 73, 471, 447, 33, 0, 0, 0, 0, 434, 508, 26, 20, 25, 11
0, 0, 0, 142, 868, 14, 0, 0, 0, 0, 0, 1, 505, 515, 3, 0, 0, 0, 0, 0, 0, 23, 880, 121
0, 0, 4, 332, 679, 9, 0, 0, 0, 0, 0, 38, 734, 252, 0, 0, 0, 0, 0, 0, 0, 111, 850, 63
0, 0, 4, 308, 601, 111, 0, 0, 0, 0, 0, 22, 521, 470, 11, 0, 0, 0, 0, 0, 0, 121, 607, 296
0, 0, 6, 297, 682, 39, 0, 0, 0, 0, 0, 27, 493, 504, 0, 0, 0, 0, 0, 0, 0, 106, 647, 271
0, 0, 1, 119, 797, 107, 0, 0, 0, 0, 0, 57, 356, 611, 0, 0, 0, 17, 80, 46, 66, 98, 388, 329
0, 0, 0, 529, 494, 1, 0, 0, 0, 0, 0, 338, 685, 1, 0, 0, 0, 402, 619, 3, 0, 0, 0, 0
0, 0, 6, 722, 290, 6, 0, 0, 0, 0, 22, 778, 224, 0, 0, 0, 18, 390, 560, 54, 2, 0, 0, 0
0, 0, 29, 528, 390, 61, 13, 3, 0, 0, 84, 659, 236, 34, 11, 0, 9, 281, 511, 178, 31, 10, 3, 1
0, 0, 124, 614, 259, 27, 0, 0, 0, 4, 254, 624, 125, 16, 1, 0, 9, 286, 535, 172, 22, 0, 0, 0
