0, 0, 0, 0, 0, 1021, 3, 0, 0, 0, 0, 0, 0, 952, 72, 0, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 1006, 18, 0, 0, 0, 0, 0, 0, 987, 37, 0, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 747, 277, 0, 0, 0, 0, 0, 0, 598, 425, 1, 0, 0, 0, 0, 0, 0, 8, 1016
0, 0, 0, 0, 0, 609, 412, 3, 0, 0, 0, 0, 0, 554, 461, 9, 0, 0, 0, 0, 0, 0, 8, 1016
0, 0, 0, 0, 0, 201, 821, 2, 0, 0, 0, 0, 0, 93, 927, 4, 0, 0, 0, 0, 0, 0, 467, 557
0, 0, 0, 0, 0, 906, 118, 0, 0, 0, 0, 0, 0, 556, 468, 0, 0, 0, 0, 0, 0, 0, 20, 1004
0, 0, 0, 0, 0, 975, 49, 0, 0, 0, 0, 0, 0, 86, 938, 0, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 449, 565, 10, 0, 0, 0, 0, 0, 0, 993, 31, 0, 0, 0, 0, 0, 0, 10, 1014
0, 0, 0, 0, 0, 349, 675, 0, 0, 0, 0, 0, 0, 211, 811, 2, 0, 0, 0, 0, 0, 0, 916, 108
0, 0, 0, 0, 0, 126, 898, 0, 0, 0, 0, 0, 0, 56, 966, 2, 0, 0, 0, 0, 0, 0, 800, 224
0, 0, 0, 0, 0, 21, 1003, 0, 0, 0, 0, 0, 0, 1, 1004, 19, 0, 0, 0, 0, 0, 0, 151, 873
0, 0, 0, 0, 0, 0, 933, 91, 0, 0, 0, 0, 0, 0, 846, 178, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 743, 281, 0, 0, 0, 0, 0, 0, 569, 455, 0, 0, 0, 0, 0, 0, 300, 724
8, 106, 101, 33, 5, 3, 635, 133, 4, 19, 181, 38, 9, 2, 219, 552, 9, 112, 105, 17, 8, 2, 26, 745
58, 720, 241, 5, 0, 0, 0, 0, 2, 568, 320, 134, 0, 0, 0, 0, 80, 746, 198, 0, 0, 0, 0, 0
492, 512, 20, 0, 0, 0, 0, 0, 82, 874, 64, 4, 0, 0, 0, 0, 508, 498, 18, 0, 0, 0, 0, 0
91, 817, 99, 17, 0, 0, 0, 0, 12, 339, 614, 59, 0, 0, 0, 0, 114, 821, 86, 3, 0, 0, 0, 0
754, 226, 36, 7, 1, 0, 0, 0, 627, 345, 43, 8, 1, 0, 0, 0, 867, 133, 20, 3, 1, 0, 0, 0
585, 95, 43, 32, 45, 96, 128, 0, 540, 134, 40, 27, 41, 78, 164, 0, 617, 65, 38, 27, 33, 67, 157, 20
0, 0, 0, 0, 5, 826, 193, 0, 0, 0, 0, 0, 3, 457, 564, 0, 0, 0, 0, 0, 2, 471, 551, 0
8, 41, 77, 125, 284, 485, 4, 0, 6, 36, 58, 107, 132, 626, 59, 0, 7, 35, 54, 101, 124, 601, 102, 0
210, 363, 150, 106, 138, 54, 3, 0, 107, 420, 180, 102, 92, 106, 17, 0, 309, 298, 130, 88, 76, 118, 5, 0
346, 467, 135, 62, 14, 0, 0, 0, 210, 569, 158, 72, 14, 1, 0, 0, 510, 362, 98, 50, 4, 0, 0, 0
341, 593, 85, 5, 0, 0, 0, 0, 208, 673, 133, 9, 1, 0, 0, 0, 480, 486, 53, 5, 0, 0, 0, 0
208, 325, 270, 122, 99, 0, 0, 0, 114, 384, 283, 126, 110, 7, 0, 0, 347, 292, 196, 95, 94, 0, 0, 0
246, 507, 179, 73, 16, 3, 0, 0, 150, 532, 247, 66, 26, 3, 0, 0, 415, 444, 99, 56, 7, 3, 0, 0
133, 564, 188, 81, 48, 8, 2, 0, 62, 543, 256, 94, 51, 15, 3, 0, 303, 487, 134, 68, 29, 3, 0, 0
133, 583, 208, 69, 20, 11, 0, 0, 57, 519, 314, 95, 32, 7, 0, 0, 371, 465, 133, 46, 9, 0, 0, 0
274, 469, 241, 30, 10, 0, 0, 0, 183, 388, 367, 62, 24, 0, 0, 0, 538, 408, 54, 20, 4, 0, 0, 0
465, 280, 177, 58, 21, 10, 13, 0, 387, 271, 216, 84, 38, 11, 17, 0, 609, 271, 87, 22, 17, 8, 10, 0
194, 421, 271, 38, 22, 35, 43, 0, 77, 393, 381, 70, 25, 33, 45, 0, 471, 388, 53, 20, 21, 30, 41, 0
214, 557, 223, 17, 13, 0, 0, 0, 143, 444, 382, 40, 15, 0, 0, 0, 583, 392, 36, 13, 0, 0, 0, 0
0, 0, 0, 0, 0, 1023, 1, 0, 0, 0, 0, 0, 0, 978, 46, 0, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 944, 72, 8, 0, 0, 0, 0, 0, 905, 108, 11, 0, 0, 0, 0, 0, 0, 1, 1023
0, 0, 0, 0, 0, 406, 605, 13, 0, 0, 0, 0, 0, 201, 802, 21, 0, 0, 0, 0, 0, 0, 16, 1008
0, 0, 0, 0, 0, 674, 333, 17, 0, 0, 0, 0, 0, 603, 380, 41, 0, 0, 0, 0, 0, 0, 9, 1015
0, 0, 0, 0, 0, 66, 956, 2, 0, 0, 0, 0, 0, 12, 1007, 5, 0, 0, 0, 0, 0, 0, 650, 374
0, 0, 0, 0, 0, 664, 360, 0, 0, 0, 0, 0, 0, 230, 793, 1, 0, 0, 0, 0, 0, 0, 95, 929
0, 0, 0, 0, 0, 921, 103, 0, 0, 0, 0, 0, 0, 166, 858, 0, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 378, 646, 0, 0, 0, 0, 0, 0, 0, 1019, 5, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 51, 954, 19, 0, 0, 0, 0, 0, 0, 893, 131, 0, 0, 0, 0, 0, 0, 109, 915
0, 0, 0, 0, 0, 16, 1006, 2, 0, 0, 0, 0, 0, 4, 1009, 11, 0, 0, 0, 0, 0, 0, 783, 241
0, 0, 0, 0, 0, 489, 535, 0, 0, 0, 0, 0, 0, 384, 638, 2, 0, 0, 0, 0, 0, 161, 500, 363
0, 0, 0, 0, 0, 0, 900, 124, 0, 0, 0, 0, 0, 0, 833, 191, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 2, 884, 138, 0, 0, 0, 0, 0, 0, 835, 189, 0, 0, 0, 0, 0, 0, 375, 649
2, 93, 108, 10, 7, 6, 661, 137, 0, 53, 142, 16, 9, 4, 344, 456, 3, 103, 98, 8, 8, 4, 130, 670
72, 764, 164, 12, 6, 6, 0, 0, 1, 484, 490, 34, 7, 8, 0, 0, 80, 790, 138, 7, 9, 0, 0, 0
237, 720, 67, 0, 0, 0, 0, 0, 52, 734, 231, 7, 0, 0, 0, 0, 247, 746, 31, 0, 0, 0, 0, 0
108, 866, 43, 7, 0, 0, 0, 0, 37, 387, 585, 15, 0, 0, 0, 0, 211, 784, 25, 4, 0, 0, 0, 0
845, 162, 12, 2, 3, 0, 0, 0, 751, 252, 14, 4, 2, 1, 0, 0, 929, 81, 10, 1, 3, 0, 0, 0
324, 106, 29, 51, 109, 177, 228, 0, 274, 152, 25, 48, 78, 134, 312, 1, 354, 78, 22, 44, 72, 126, 306, 22
0, 0, 0, 0, 0, 983, 41, 0, 0, 0, 0, 0, 0, 690, 334, 0, 0, 0, 0, 0, 0, 557, 467, 0
8, 34, 91, 146, 346, 395, 4, 0, 5, 29, 62, 127, 158, 590, 53, 0, 4, 30, 50, 121, 134, 642, 43, 0
52, 283, 198, 223, 251, 17, 0, 0, 24, 277, 196, 202, 260, 65, 0, 0, 134, 263, 167, 202, 187, 71, 0, 0
397, 517, 91, 19, 0, 0, 0, 0, 222, 660, 116, 26, 0, 0, 0, 0, 584, 367, 66, 7, 0, 0, 0, 0
484, 502, 37, 1, 0, 0, 0, 0, 329, 627, 66, 2, 0, 0, 0, 0, 623, 373, 28, 0, 0, 0, 0, 0
232, 402, 212, 158, 20, 0, 0, 0, 136, 463, 231, 167, 27, 0, 0, 0, 367, 328, 156, 154, 19, 0, 0, 0
191, 598, 196, 28, 5, 6, 0, 0, 98, 625, 260, 29, 5, 7, 0, 0, 391, 508, 101, 16, 5, 3, 0, 0
220, 508, 187, 64, 36, 9, 0, 0, 113, 525, 268, 65, 42, 11, 0, 0, 402, 427, 103, 48, 40, 4, 0, 0
237, 441, 164, 78, 98, 6, 0, 0, 136, 445, 237, 83, 101, 22, 0, 0, 407, 351, 100, 69, 95, 2, 0, 0
176, 511, 248, 48, 17, 24, 0, 0, 70, 463, 340, 108, 20, 23, 0, 0, 464, 393, 119, 22, 26, 0, 0, 0
282, 483, 183, 44, 18, 14, 0, 0, 143, 488, 289, 67, 23, 14, 0, 0, 621, 298, 65, 26, 14, 0, 0, 0
396, 431, 178, 19, 0, 0, 0, 0, 221, 485, 252, 63, 3, 0, 0, 0, 721, 249, 54, 0, 0, 0, 0, 0
315, 456, 225, 28, 0, 0, 0, 0, 234, 397, 327, 64, 2, 0, 0, 0, 548, 436, 35, 5, 0, 0, 0, 0
0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 1022, 2, 0, 0, 0, 0, 0, 0, 1021, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 201, 730, 93, 0, 0, 0, 0, 0, 148, 734, 142, 0, 0, 0, 0, 0, 0, 189, 835
0, 0, 0, 0, 0, 288, 721, 15, 0, 0, 0, 0, 0, 100, 894, 30, 0, 0, 0, 0, 0, 0, 151, 873
0, 0, 0, 0, 0, 301, 671, 52, 0, 0, 0, 0, 0, 182, 758, 84, 0, 0, 0, 0, 0, 0, 661, 363
0, 0, 0, 0, 0, 902, 122, 0, 0, 0, 0, 0, 0, 664, 359, 1, 0, 0, 0, 0, 0, 0, 68, 956
0, 0, 0, 0, 0, 1016, 8, 0, 0, 0, 0, 0, 0, 340, 684, 0, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 227, 797, 0, 0, 0, 0, 0, 0, 0, 1022, 2, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 348, 675, 1, 0, 0, 0, 0, 0, 0, 1003, 21, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 10, 813, 201, 0, 0, 0, 0, 0, 2, 666, 356, 0, 0, 0, 0, 0, 0, 306, 718
0, 0, 0, 0, 0, 499, 523, 2, 0, 0, 0, 0, 0, 374, 626, 24, 0, 0, 0, 0, 0, 102, 501, 421
0, 0, 0, 0, 0, 0, 1019, 5, 0, 0, 0, 0, 0, 0, 992, 32, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 954, 70, 0, 0, 0, 0, 0, 0, 763, 261, 0, 0, 0, 0, 0, 0, 21, 1003
0, 49, 79, 36, 11, 8, 713, 128, 0, 36, 72, 55, 9, 10, 512, 330, 0, 56, 90, 18, 8, 10, 284, 558
209, 732, 68, 13, 2, 0, 0, 0, 22, 771, 204, 24, 3, 0, 0, 0, 216, 750, 49, 8, 1, 0, 0, 0
192, 806, 26, 0, 0, 0, 0, 0, 44, 732, 248, 0, 0, 0, 0, 0, 200, 821, 3, 0, 0, 0, 0, 0
272, 693, 38, 18, 3, 0, 0, 0, 99, 477, 420, 23, 5, 0, 0, 0, 378, 606, 25, 14, 1, 0, 0, 0
938, 76, 7, 2, 1, 0, 0, 0, 820, 192, 7, 3, 2, 0, 0, 0, 991, 24, 6, 2, 1, 0, 0, 0
219, 116, 50, 67, 86, 187, 299, 0, 177, 150, 47, 70, 73, 168, 339, 0, 248, 90, 48, 62, 72, 161, 343, 0
0, 0, 0, 0, 0, 908, 116, 0, 0, 0, 0, 0, 0, 557, 467, 0, 0, 0, 0, 0, 0, 125, 899, 0
4, 17, 72, 110, 472, 349, 0, 0, 2, 14, 51, 100, 105, 752, 0, 0, 2, 14, 45, 91, 101, 752, 19, 0
27, 205, 239, 318, 231, 4, 0, 0, 12, 185, 229, 279, 262, 57, 0, 0, 49, 209, 213, 287, 198, 68, 0, 0
279, 511, 177, 47, 9, 1, 0, 0, 135, 573, 231, 65, 19, 1, 0, 0, 490, 415, 92, 20, 7, 0, 0, 0
