0, 0, 3, 28, 68, 130, 579, 216, 0, 0, 0, 16, 37, 99, 531, 341, 0, 0, 0, 11, 28, 57, 93, 835
0, 398, 309, 129, 104, 69, 15, 0, 0, 155, 445, 174, 96, 93, 61, 0, 1, 463, 215, 97, 75, 81, 61, 31
0, 88, 84, 275, 364, 171, 38, 4, 0, 57, 106, 529, 227, 80, 25, 0, 0, 111, 324, 376, 167, 42, 4, 0
0, 5, 45, 122, 341, 392, 116, 3, 2, 17, 78, 241, 456, 207, 23, 0, 8, 57, 130, 373, 361, 86, 9, 0
3, 83, 214, 392, 249, 74, 9, 0, 11, 140, 393, 376, 91, 13, 0, 0, 56, 200, 432, 271, 56, 9, 0, 0
14, 73, 230, 294, 264, 124, 24, 1, 34, 127, 301, 320, 172, 66, 4, 0, 54, 155, 357, 279, 143, 34, 2, 0
0, 3, 86, 242, 362, 235, 93, 3, 0, 26, 184, 305, 330, 146, 33, 0, 1, 62, 259, 343, 235, 93, 31, 0
0, 0, 31, 84, 166, 68, 3, 0, 0, 1, 59, 152, 115, 25, 0, 0, 0, 7, 96, 178, 61, 10, 0, 0
0, 1, 25, 53, 35, 33, 586, 291, 0, 0, 6, 45, 47, 25, 303, 598, 0, 0, 9, 39, 42, 25, 26, 883
0, 209, 472, 142, 72, 72, 57, 0, 0, 38, 512, 204, 103, 61, 102, 4, 0, 223, 382, 138, 93, 58, 57, 73
0, 59, 136, 363, 260, 163, 42, 1, 0, 29, 151, 541, 191, 95, 17, 0, 0, 100, 421, 303, 154, 42, 4, 0
0, 34, 123, 90, 327, 359, 88, 3, 1, 102, 97, 193, 427, 185, 18, 1, 1, 113, 140, 372, 325, 64, 8, 1
1, 46, 151, 236, 316, 225, 49, 0, 13, 114, 190, 303, 271, 123, 10, 0, 19, 149, 236, 361, 212, 47, 0, 0
15, 70, 92, 221, 445, 160, 20, 1, 254, 120, 147, 222, 230, 51, 0, 0, 49, 303, 225, 247, 157, 43, 0, 0
27, 192, 92, 249, 308, 133, 23, 0, 23, 232, 127, 359, 203, 77, 3, 0, 5, 225, 220, 407, 128, 37, 2, 0
0, 0, 6, 142, 198, 6, 0, 0, 0, 2, 20, 261, 69, 0, 0, 0, 0, 4, 38, 271, 39, 0, 0, 0
0, 1, 13, 44, 46, 41, 598, 281, 0, 0, 2, 25, 48, 50, 308, 591, 0, 0, 3, 18, 43, 41, 39, 880
0, 121, 420, 204, 138, 105, 36, 0, 0, 25, 401, 216, 173, 116, 85, 8, 0, 101, 329, 171, 166, 113, 93, 51
0, 72, 172, 354, 195, 173, 56, 2, 0, 22, 148, 518, 186, 134, 16, 0, 0, 103, 396, 282, 174, 66, 3, 0
6, 26, 93, 137, 206, 404, 147, 5, 10, 50, 123, 177, 365, 254, 43, 2, 2, 56, 142, 310, 408, 82, 23, 1
6, 181, 226, 239, 163, 129, 69, 11, 18, 235, 290, 220, 146, 90, 25, 0, 17, 275, 343, 208, 89, 71, 21, 0
142, 95, 137, 88, 114, 255, 158, 35, 197, 168, 166, 260, 208, 24, 1, 0, 306, 495, 141, 48, 29, 2, 3, 0
51, 162, 254, 140, 96, 246, 72, 3, 62, 193, 426, 225, 64, 52, 2, 0, 163, 293, 176, 245, 95, 51, 1, 0
0, 1, 132, 152, 62, 5, 0, 0, 0, 4, 141, 154, 49, 4, 0, 0, 0, 34, 84, 174, 53, 7, 0, 0
0, 0, 0, 0, 0, 0, 837, 187, 0, 0, 0, 0, 0, 0, 534, 490, 0, 0, 0, 0, 0, 0, 0, 1024
0, 79, 313, 111, 73, 110, 338, 0, 0, 0, 246, 198, 92, 64, 423, 1, 0, 80, 250, 126, 72, 46, 64, 386
0, 38, 185, 302, 129, 328, 42, 0, 0, 5, 143, 365, 183, 319, 9, 0, 0, 35, 330, 209, 180, 220, 50, 0
53, 118, 87, 66, 114, 408, 175, 3, 79, 94, 102, 110, 301, 308, 30, 0, 55, 89, 115, 251, 387, 123, 4, 0
23, 129, 217, 242, 236, 104, 41, 32, 68, 238, 218, 235, 144, 69, 26, 26, 39, 226, 243, 221, 149, 70, 39, 37
166, 129, 73, 135, 150, 236, 117, 18, 181, 158, 103, 111, 137, 221, 94, 19, 68, 195, 141, 120, 79, 129, 214, 78
163, 133, 168, 334, 173, 50, 3, 0, 167, 163, 287, 284, 94, 28, 1, 0, 66, 179, 355, 282, 112, 26, 4, 0
0, 3, 43, 140, 94, 56, 16, 0, 0, 9, 73, 154, 65, 45, 6, 0, 1, 11, 92, 141, 67, 39, 1, 0
0, 0, 0, 0, 0, 0, 1000, 24, 0, 0, 0, 0, 0, 0, 614, 410, 0, 0, 0, 0, 0, 0, 0, 1024
0, 8, 312, 110, 58, 105, 431, 0, 0, 0, 140, 250, 59, 76, 495, 4, 0, 23, 266, 103, 45, 52, 99, 436
