822, 198, 4, 0, 0, 0, 0, 0, 603, 417, 4, 0, 0, 0, 0, 0, 905, 116, 3, 0, 0, 0, 0, 0
946, 78, 0, 0, 0, 0, 0, 0, 946, 78, 0, 0, 0, 0, 0, 0, 946, 78, 0, 0, 0, 0, 0, 0
323, 287, 99, 277, 38, 0, 0, 0, 322, 285, 114, 271, 32, 0, 0, 0, 336, 279, 76, 138, 195, 0, 0, 0
0, 0, 0, 45, 594, 385, 0, 0, 0, 0, 0, 32, 620, 372, 0, 0, 0, 0, 0, 0, 321, 534, 169, 0
0, 0, 0, 0, 0, 493, 531, 0, 0, 0, 0, 0, 0, 598, 426, 0, 0, 0, 0, 0, 0, 18, 1002, 4
0, 0, 0, 0, 0, 0, 778, 246, 0, 0, 0, 0, 0, 0, 1004, 20, 0, 0, 0, 0, 0, 0, 116, 908
0, 0, 0, 0, 49, 98, 603, 274, 0, 0, 0, 0, 57, 117, 716, 134, 0, 0, 0, 0, 0, 82, 284, 658
0, 33, 193, 190, 250, 157, 201, 0, 0, 37, 203, 192, 250, 158, 184, 0, 0, 22, 146, 175, 180, 205, 223, 73
4, 916, 80, 24, 0, 0, 0, 0, 0, 902, 97, 25, 0, 0, 0, 0, 198, 751, 53, 22, 0, 0, 0, 0
148, 832, 44, 0, 0, 0, 0, 0, 0, 1010, 14, 0, 0, 0, 0, 0, 492, 531, 1, 0, 0, 0, 0, 0
222, 802, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 732, 292, 0, 0, 0, 0, 0, 0
626, 398, 0, 0, 0, 0, 0, 0, 153, 871, 0, 0, 0, 0, 0, 0, 709, 315, 0, 0, 0, 0, 0, 0
578, 445, 1, 0, 0, 0, 0, 0, 113, 908, 3, 0, 0, 0, 0, 0, 867, 157, 0, 0, 0, 0, 0, 0
264, 760, 0, 0, 0, 0, 0, 0, 20, 1004, 0, 0, 0, 0, 0, 0, 864, 160, 0, 0, 0, 0, 0, 0
209, 680, 74, 61, 0, 0, 0, 0, 24, 881, 86, 33, 0, 0, 0, 0, 491, 432, 82, 19, 0, 0, 0, 0
269, 567, 153, 35, 0, 0, 0, 0, 82, 881, 61, 0, 0, 0, 0, 0, 352, 626, 46, 0, 0, 0, 0, 0
