3, 50, 212, 70, 48, 52, 59, 530, 0, 35, 187, 86, 62, 40, 43, 571, 0, 13, 146, 126, 59, 46, 49, 585
0, 70, 186, 267, 117, 190, 194, 0, 0, 85, 192, 257, 98, 76, 313, 3, 0, 70, 240, 248, 66, 45, 209, 146
0, 0, 0, 0, 0, 215, 809, 0, 0, 0, 0, 0, 0, 6, 967, 51, 0, 0, 0, 0, 0, 0, 438, 586
0, 0, 5, 21, 588, 410, 0, 0, 0, 0, 2, 7, 271, 723, 21, 0, 0, 0, 0, 5, 29, 655, 335, 0
8, 48, 698, 201, 69, 0, 0, 0, 4, 29, 548, 332, 109, 2, 0, 0, 8, 38, 237, 596, 87, 58, 0, 0
87, 465, 369, 94, 9, 0, 0, 0, 98, 527, 304, 89, 6, 0, 0, 0, 258, 532, 190, 42, 2, 0, 0, 0
262, 568, 178, 14, 2, 0, 0, 0, 278, 602, 135, 8, 1, 0, 0, 0, 424, 519, 76, 4, 1, 0, 0, 0
15, 17, 0, 0, 0, 0, 0, 0, 18, 14, 0, 0, 0, 0, 0, 0, 22, 10, 0, 0, 0, 0, 0, 0
2, 62, 87, 92, 75, 66, 61, 579, 1, 39, 93, 121, 47, 64, 64, 595, 1, 23, 81, 122, 65, 59, 61, 612
0, 11, 79, 281, 145, 60, 448, 0, 0, 13, 106, 272, 125, 36, 341, 131, 0, 21, 157, 270, 63, 24, 156, 333
0, 0, 2, 0, 3, 131, 880, 8, 0, 0, 1, 1, 0, 6, 913, 103, 0, 0, 1, 1, 0, 3, 411, 608
0, 1, 2, 27, 613, 381, 0, 0, 0, 0, 2, 10, 222, 757, 33, 0, 0, 0, 1, 2, 54, 703, 264, 0
48, 197, 465, 263, 47, 4, 0, 0, 42, 171, 398, 309, 99, 5, 0, 0, 120, 144, 304, 288, 162, 6, 0, 0
96, 422, 396, 103, 7, 0, 0, 0, 126, 474, 355, 66, 3, 0, 0, 0, 312, 519, 179, 14, 0, 0, 0, 0
27, 313, 487, 182, 15, 0, 0, 0, 100, 485, 381, 56, 2, 0, 0, 0, 276, 539, 193, 16, 0, 0, 0, 0
0, 16, 15, 1, 0, 0, 0, 0, 4, 27, 1, 0, 0, 0, 0, 0, 10, 21, 1, 0, 0, 0, 0, 0
5, 39, 107, 108, 99, 67, 24, 575, 0, 27, 85, 121, 87, 92, 32, 580, 0, 18, 70, 104, 95, 89, 63, 585
0, 10, 94, 235, 129, 36, 446, 74, 0, 12, 109, 235, 107, 35, 127, 399, 0, 20, 128, 268, 46, 31, 78, 453
29, 62, 58, 106, 46, 228, 425, 70, 14, 58, 64, 118, 41, 48, 445, 236, 11, 61, 68, 119, 36, 31, 418, 280
0, 0, 1, 34, 556, 433, 0, 0, 0, 0, 0, 13, 197, 809, 5, 0, 0, 0, 0, 3, 70, 734, 217, 0
11, 504, 369, 131, 8, 1, 0, 0, 7, 380, 439, 168, 29, 1, 0, 0, 31, 275, 473, 177, 68, 0, 0, 0
76, 500, 349, 85, 12, 2, 0, 0, 95, 542, 336, 41, 8, 2, 0, 0, 349, 542, 116, 15, 2, 0, 0, 0
48, 334, 464, 165, 13, 0, 0, 0, 140, 491, 342, 50, 1, 0, 0, 0, 352, 506, 152, 14, 0, 0, 0, 0
0, 14, 17, 1, 0, 0, 0, 0, 0, 22, 10, 0, 0, 0, 0, 0, 10, 20, 2, 0, 0, 0, 0, 0
0, 9, 88, 139, 104, 92, 20, 572, 0, 3, 53, 110, 118, 125, 41, 574, 0, 3, 47, 90, 105, 105, 94, 580
0, 20, 114, 207, 153, 41, 303, 186, 0, 23, 114, 211, 143, 32, 102, 399, 0, 24, 133, 257, 78, 29, 73, 430
51, 47, 60, 167, 93, 265, 308, 33, 32, 53, 64, 161, 91, 129, 398, 96, 13, 63, 77, 193, 50, 78, 413, 137
1, 22, 136, 89, 396, 377, 3, 0, 1, 14, 130, 70, 159, 601, 49, 0, 1, 29, 112, 57, 92, 563, 170, 0
27, 499, 482, 16, 0, 0, 0, 0, 15, 555, 437, 15, 2, 0, 0, 0, 40, 684, 285, 13, 2, 0, 0, 0
17, 436, 533, 32, 6, 0, 0, 0, 15, 404, 565, 36, 4, 0, 0, 0, 172, 713, 135, 4, 0, 0, 0, 0
29, 326, 440, 189, 35, 4, 1, 0, 84, 465, 363, 99, 9, 4, 0, 0, 283, 510, 188, 37, 4, 2, 0, 0
