236, 19, 16, 32, 36, 28, 32, 625, 235, 14, 18, 27, 40, 28, 33, 629, 239, 16, 26, 18, 33, 23, 30, 639
278, 186, 165, 131, 75, 48, 20, 121, 212, 168, 206, 155, 84, 49, 26, 124, 290, 220, 158, 93, 54, 40, 34, 135
350, 309, 215, 50, 4, 1, 2, 93, 303, 260, 254, 103, 8, 1, 2, 93, 555, 320, 46, 7, 0, 1, 2, 93
277, 411, 209, 21, 3, 4, 6, 93, 229, 283, 269, 139, 2, 3, 6, 93, 502, 351, 65, 4, 1, 2, 6, 93
182, 50, 425, 178, 47, 34, 9, 99, 175, 27, 43, 212, 409, 49, 12, 97, 202, 57, 374, 236, 45, 14, 0, 96
174, 10, 47, 325, 195, 123, 42, 108, 174, 9, 4, 46, 463, 172, 48, 108, 179, 26, 132, 366, 152, 50, 20, 99
189, 21, 79, 166, 184, 177, 87, 121, 193, 18, 77, 189, 222, 145, 76, 104, 215, 77, 180, 188, 157, 71, 45, 91
99, 23, 44, 46, 40, 32, 14, 214, 99, 27, 33, 46, 47, 35, 11, 214, 115, 46, 52, 43, 25, 9, 8, 214
114, 11, 3, 0, 0, 0, 1, 895, 112, 11, 5, 0, 0, 0, 1, 895, 111, 12, 5, 0, 0, 0, 1, 895
92, 148, 111, 98, 79, 53, 47, 396, 39, 129, 140, 108, 87, 57, 60, 404, 62, 123, 103, 100, 84, 65, 58, 429
312, 531, 111, 37, 8, 7, 10, 8, 165, 527, 218, 70, 14, 9, 9, 12, 412, 478, 57, 29, 16, 6, 8, 18
157, 524, 303, 27, 3, 2, 7, 1, 167, 227, 295, 308, 16, 4, 7, 0, 311, 473, 216, 13, 3, 7, 1, 0
0, 15, 241, 275, 148, 135, 74, 136, 0, 0, 3, 173, 445, 210, 65, 128, 2, 11, 231, 343, 191, 84, 33, 129
39, 54, 111, 247, 271, 188, 80, 34, 37, 64, 96, 142, 371, 223, 65, 26, 89, 92, 158, 310, 225, 89, 39, 22
37, 116, 155, 159, 191, 214, 121, 31, 47, 113, 142, 175, 238, 206, 82, 21, 149, 152, 156, 198, 208, 119, 32, 10
110, 38, 58, 44, 51, 44, 17, 150, 109, 44, 48, 50, 64, 34, 12, 151, 135, 56, 60, 42, 42, 16, 12, 149
106, 37, 33, 19, 9, 3, 6, 811, 105, 19, 34, 27, 15, 7, 4, 813, 105, 20, 35, 26, 13, 6, 5, 814
98, 232, 154, 71, 57, 29, 44, 339, 37, 136, 257, 98, 62, 44, 39, 351, 32, 177, 193, 103, 69, 45, 41, 364
326, 616, 35, 13, 17, 10, 3, 4, 78, 709, 179, 19, 13, 15, 7, 4, 344, 579, 43, 17, 11, 15, 10, 5
127, 560, 319, 13, 1, 2, 0, 2, 182, 352, 133, 321, 31, 3, 1, 1, 302, 429, 266, 23, 2, 1, 1, 0
0, 21, 170, 316, 354, 108, 19, 36, 0, 15, 84, 185, 430, 255, 17, 38, 12, 66, 233, 385, 245, 35, 15, 33
70, 312, 359, 190, 60, 17, 13, 3, 62, 298, 384, 201, 59, 13, 4, 3, 235, 433, 246, 84, 13, 7, 3, 3
