0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 0, 64, 960, 0, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 896, 128, 0, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 384, 640, 0, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 0, 704, 320, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 0, 64, 960, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
9, 36, 43, 23, 34, 807, 72, 0, 2, 9, 42, 35, 22, 24, 71, 819, 5, 20, 40, 22, 15, 21, 39, 862
283, 539, 181, 8, 6, 3, 3, 1, 78, 457, 418, 52, 10, 5, 3, 1, 448, 456, 81, 13, 8, 6, 5, 7
577, 381, 64, 2, 0, 0, 0, 0, 128, 711, 171, 14, 0, 0, 0, 0, 762, 248, 14, 0, 0, 0, 0, 0
904, 101, 18, 1, 0, 0, 0, 0, 522, 464, 33, 5, 0, 0, 0, 0, 901, 108, 14, 1, 0, 0, 0, 0
954, 70, 0, 0, 0, 0, 0, 0, 789, 227, 8, 0, 0, 0, 0, 0, 936, 88, 0, 0, 0, 0, 0, 0
925, 97, 2, 0, 0, 0, 0, 0, 697, 313, 14, 0, 0, 0, 0, 0, 950, 74, 0, 0, 0, 0, 0, 0
989, 35, 0, 0, 0, 0, 0, 0, 780, 244, 0, 0, 0, 0, 0, 0, 953, 71, 0, 0, 0, 0, 0, 0
900, 80, 44, 0, 0, 0, 0, 0, 841, 102, 71, 10, 0, 0, 0, 0, 943, 75, 6, 0, 0, 0, 0, 0
24, 551, 436, 13, 0, 0, 0, 0, 15, 352, 614, 43, 0, 0, 0, 0, 116, 657, 218, 33, 0, 0, 0, 0
4, 57, 634, 274, 51, 4, 0, 0, 0, 9, 133, 628, 209, 43, 2, 0, 20, 147, 180, 249, 411, 17, 0, 0
53, 192, 448, 236, 51, 14, 19, 11, 3, 66, 183, 454, 231, 45, 15, 27, 346, 388, 196, 51, 15, 18, 10, 0
46, 158, 332, 307, 142, 25, 14, 0, 4, 55, 173, 324, 316, 119, 22, 11, 301, 328, 180, 137, 53, 22, 3, 0
