0, 12, 115, 261, 397, 191, 45, 3, 0, 23, 143, 292, 385, 163, 16, 2, 2, 33, 136, 304, 368, 161, 20, 0
0, 42, 119, 242, 359, 192, 63, 7, 2, 69, 145, 297, 331, 144, 35, 1, 5, 90, 166, 334, 286, 123, 19, 1
0, 36, 115, 259, 417, 155, 35, 7, 3, 53, 157, 394, 294, 105, 15, 3, 11, 69, 196, 456, 214, 64, 14, 0
0, 0, 31, 627, 341, 24, 1, 0, 0, 9, 193, 705, 108, 9, 0, 0, 0, 18, 438, 515, 45, 8, 0, 0
0, 26, 362, 499, 135, 2, 0, 0, 0, 75, 600, 319, 28, 2, 0, 0, 0, 127, 676, 211, 10, 0, 0, 0
0, 51, 218, 356, 243, 116, 32, 8, 2, 148, 351, 314, 152, 44, 12, 1, 9, 235, 415, 241, 97, 21, 6, 0
0, 44, 215, 235, 293, 181, 50, 6, 6, 162, 236, 309, 222, 77, 12, 0, 36, 218, 289, 294, 149, 34, 4, 0
0, 0, 5, 44, 156, 158, 114, 67, 0, 4, 31, 153, 170, 115, 58, 13, 2, 11, 120, 189, 135, 65, 22, 0
0, 2, 68, 219, 628, 90, 16, 1, 0, 15, 87, 319, 530, 62, 11, 0, 0, 14, 93, 283, 536, 86, 12, 0
0, 3, 56, 225, 574, 128, 35, 3, 0, 8, 93, 344, 463, 94, 20, 2, 0, 11, 116, 374, 409, 94, 18, 2
0, 41, 86, 249, 479, 111, 34, 24, 2, 52, 147, 346, 369, 64, 27, 17, 11, 64, 170, 421, 271, 52, 26, 9
0, 7, 107, 374, 418, 76, 22, 20, 0, 42, 177, 521, 227, 22, 25, 10, 1, 77, 297, 491, 109, 20, 28, 1
1, 30, 298, 337, 263, 65, 15, 15, 5, 77, 404, 331, 170, 15, 13, 9, 14, 171, 404, 312, 90, 16, 10, 7
6, 72, 281, 278, 234, 97, 21, 35, 18, 146, 386, 270, 134, 27, 17, 26, 31, 260, 384, 225, 72, 16, 20, 16
