0, 0, 259, 425, 119, 80, 78, 63, 0, 0, 0, 299, 412, 110, 83, 120, 0, 0, 0, 4, 464, 302, 91, 163
0, 0, 717, 307, 0, 0, 0, 0, 0, 0, 0, 889, 135, 0, 0, 0, 0, 0, 0, 12, 1001, 11, 0, 0
0, 0, 168, 856, 0, 0, 0, 0, 0, 0, 0, 1011, 13, 0, 0, 0, 0, 0, 0, 58, 966, 0, 0, 0
0, 0, 183, 839, 2, 0, 0, 0, 0, 0, 0, 957, 67, 0, 0, 0, 0, 0, 0, 563, 461, 0, 0, 0
0, 24, 785, 215, 0, 0, 0, 0, 0, 0, 117, 894, 13, 0, 0, 0, 0, 0, 374, 650, 0, 0, 0, 0
0, 554, 469, 1, 0, 0, 0, 0, 0, 2, 959, 63, 0, 0, 0, 0, 1, 368, 655, 0, 0, 0, 0, 0
1, 719, 235, 69, 0, 0, 0, 0, 0, 141, 759, 124, 0, 0, 0, 0, 12, 871, 141, 0, 0, 0, 0, 0
0, 66, 632, 326, 0, 0, 0, 0, 0, 5, 399, 620, 0, 0, 0, 0, 13, 671, 340, 0, 0, 0, 0, 0
0, 417, 595, 12, 0, 0, 0, 0, 0, 76, 884, 64, 0, 0, 0, 0, 70, 945, 9, 0, 0, 0, 0, 0
2, 956, 66, 0, 0, 0, 0, 0, 0, 746, 278, 0, 0, 0, 0, 0, 602, 422, 0, 0, 0, 0, 0, 0
132, 849, 43, 0, 0, 0, 0, 0, 54, 869, 101, 0, 0, 0, 0, 0, 924, 100, 0, 0, 0, 0, 0, 0
107, 890, 27, 0, 0, 0, 0, 0, 10, 896, 118, 0, 0, 0, 0, 0, 988, 36, 0, 0, 0, 0, 0, 0
401, 526, 79, 18, 0, 0, 0, 0, 140, 751, 117, 16, 0, 0, 0, 0, 934, 90, 0, 0, 0, 0, 0, 0
14, 201, 547, 251, 11, 0, 0, 0, 0, 139, 340, 542, 3, 0, 0, 0, 184, 626, 200, 14, 0, 0, 0, 0
0, 180, 629, 198, 17, 0, 0, 0, 0, 32, 604, 375, 13, 0, 0, 0, 18, 753, 212, 35, 6, 0, 0, 0
0, 97, 797, 102, 28, 0, 0, 0, 0, 21, 865, 105, 33, 0, 0, 0, 42, 808, 103, 61, 10, 0, 0, 0
0, 131, 856, 37, 0, 0, 0, 0, 0, 9, 874, 140, 1, 0, 0, 0, 170, 765, 88, 1, 0, 0, 0, 0
