506, 467, 22, 12, 12, 5, 0, 0, 291, 320, 376, 18, 11, 8, 0, 0, 650, 354, 19, 0, 1, 0, 0, 0
671, 351, 2, 0, 0, 0, 0, 0, 99, 687, 238, 0, 0, 0, 0, 0, 570, 451, 3, 0, 0, 0, 0, 0
353, 658, 13, 0, 0, 0, 0, 0, 7, 698, 315, 4, 0, 0, 0, 0, 233, 762, 27, 2, 0, 0, 0, 0
467, 530, 27, 0, 0, 0, 0, 0, 123, 751, 149, 1, 0, 0, 0, 0, 367, 632, 25, 0, 0, 0, 0, 0
672, 326, 25, 1, 0, 0, 0, 0, 244, 676, 102, 2, 0, 0, 0, 0, 738, 264, 21, 1, 0, 0, 0, 0
222, 423, 225, 84, 33, 31, 5, 1, 56, 389, 380, 129, 36, 26, 7, 1, 496, 378, 117, 22, 10, 1, 0, 0
33, 248, 256, 174, 183, 93, 28, 9, 9, 183, 311, 180, 181, 126, 28, 6, 376, 283, 210, 114, 30, 11, 0, 0
17, 127, 198, 124, 44, 2, 0, 0, 5, 102, 188, 154, 56, 7, 0, 0, 190, 169, 121, 30, 2, 0, 0, 0
240, 402, 212, 57, 44, 36, 20, 13, 2, 326, 302, 240, 62, 45, 28, 19, 452, 534, 34, 4, 0, 0, 0, 0
634, 245, 137, 8, 0, 0, 0, 0, 265, 481, 155, 123, 0, 0, 0, 0, 543, 298, 118, 61, 4, 0, 0, 0
237, 345, 218, 215, 9, 0, 0, 0, 42, 403, 227, 246, 106, 0, 0, 0, 45, 367, 226, 252, 134, 0, 0, 0
97, 467, 355, 105, 0, 0, 0, 0, 14, 326, 416, 221, 47, 0, 0, 0, 47, 428, 374, 166, 9, 0, 0, 0
178, 457, 252, 136, 1, 0, 0, 0, 79, 364, 319, 170, 92, 0, 0, 0, 179, 447, 213, 137, 47, 1, 0, 0
17, 125, 219, 331, 162, 117, 37, 16, 5, 41, 177, 325, 235, 165, 60, 16, 78, 199, 263, 321, 143, 19, 1, 0
15, 107, 307, 245, 147, 92, 80, 31, 3, 48, 187, 315, 228, 122, 83, 38, 99, 284, 384, 208, 47, 2, 0, 0
7, 60, 198, 95, 82, 47, 19, 4, 2, 19, 142, 181, 81, 67, 14, 6, 117, 173, 148, 58, 13, 3, 0, 0
156, 428, 178, 59, 58, 37, 43, 65, 2, 351, 226, 200, 71, 50, 41, 83, 311, 614, 69, 16, 11, 3, 0, 0
170, 454, 302, 95, 3, 0, 0, 0, 17, 473, 231, 282, 21, 0, 0, 0, 190, 385, 236, 163, 49, 1, 0, 0
58, 313, 234, 360, 59, 0, 0, 0, 6, 215, 296, 189, 318, 0, 0, 0, 119, 259, 113, 237, 289, 6, 1, 0
26, 128, 161, 301, 404, 4, 0, 0, 1, 107, 135, 187, 506, 88, 0, 0, 1, 67, 156, 234, 396, 77, 50, 43
101, 146, 214, 540, 22, 1, 0, 0, 61, 136, 190, 240, 396, 1, 0, 0, 39, 154, 199, 250, 242, 130, 10, 0
0, 7, 74, 424, 314, 134, 58, 13, 0, 1, 20, 200, 554, 144, 83, 22, 22, 79, 203, 436, 275, 9, 0, 0
0, 12, 184, 441, 261, 93, 28, 5, 0, 6, 77, 382, 383, 115, 57, 4, 40, 86, 227, 522, 147, 2, 0, 0
0, 12, 76, 193, 162, 60, 7, 2, 0, 2, 43, 150, 207, 98, 10, 2, 24, 94, 172, 189, 30, 3, 0, 0
270, 392, 143, 72, 66, 42, 18, 21, 40, 473, 207, 128, 75, 56, 22, 23, 297, 627, 88, 10, 2, 0, 0, 0
495, 327, 164, 35, 3, 0, 0, 0, 192, 535, 209, 74, 14, 0, 0, 0, 375, 468, 136, 37, 8, 0, 0, 0
118, 412, 188, 89, 121, 96, 0, 0, 0, 457, 240, 94, 67, 166, 0, 0, 180, 448, 93, 55, 40, 36, 39, 133
25, 46, 23, 126, 784, 20, 0, 0, 1, 65, 24, 49, 444, 441, 0, 0, 0, 26, 49, 26, 111, 338, 116, 358
161, 80, 116, 547, 120, 0, 0, 0, 103, 102, 103, 208, 508, 0, 0, 0, 22, 190, 123, 270, 229, 173, 17, 0
0, 7, 213, 347, 450, 7, 0, 0, 0, 1, 21, 339, 598, 65, 0, 0, 0, 2, 19, 333, 667, 3, 0, 0
0, 10, 263, 286, 377, 88, 0, 0, 0, 3, 83, 327, 447, 163, 1, 0, 3, 29, 129, 588, 273, 2, 0, 0
13, 46, 119, 154, 130, 48, 2, 0, 4, 33, 87, 126, 171, 86, 5, 0, 34, 55, 149, 234, 39, 1, 0, 0
295, 399, 58, 41, 84, 70, 61, 16, 114, 483, 142, 45, 87, 73, 63, 17, 404, 465, 130, 24, 1, 0, 0, 0
487, 320, 186, 31, 0, 0, 0, 0, 229, 513, 179, 103, 0, 0, 0, 0, 458, 444, 102, 20, 0, 0, 0, 0
11, 189, 257, 301, 257, 9, 0, 0, 0, 201, 401, 204, 50, 168, 0, 0, 156, 536, 71, 28, 34, 27, 36, 136
0, 4, 6, 267, 735, 12, 0, 0, 0, 6, 6, 26, 632, 354, 0, 0, 0, 0, 4, 19, 29, 120, 468, 384
5, 13, 189, 602, 215, 0, 0, 0, 0, 15, 68, 476, 460, 5, 0, 0, 0, 12, 23, 124, 449, 403, 13, 0
0, 115, 779, 92, 38, 0, 0, 0, 0, 0, 289, 661, 68, 6, 0, 0, 0, 0, 1, 37, 972, 14, 0, 0
0, 158, 150, 300, 341, 70, 5, 0, 0, 2, 239, 184, 450, 143, 6, 0, 4, 19, 120, 670, 208, 3, 0, 0
0, 51, 68, 116, 148, 92, 18, 19, 0, 7, 82, 96, 147, 140, 23, 17, 30, 75, 175, 171, 39, 9, 5, 8
238, 441, 92, 40, 30, 51, 94, 38, 24, 467, 257, 58, 31, 56, 88, 43, 232, 492, 212, 84, 4, 0, 0, 0
182, 334, 372, 117, 14, 5, 0, 0, 76, 421, 326, 183, 17, 1, 0, 0, 229, 617, 152, 22, 3, 1, 0, 0
13, 222, 349, 238, 198, 4, 0, 0, 0, 210, 377, 217, 103, 117, 0, 0, 66, 483, 149, 78, 55, 51, 44, 98
0, 12, 61, 550, 401, 0, 0, 0, 0, 2, 30, 82, 778, 132, 0, 0, 0, 0, 6, 15, 52, 81, 676, 194
0, 0, 495, 528, 1, 0, 0, 0, 0, 0, 0, 856, 168, 0, 0, 0, 0, 0, 0, 0, 29, 963, 32, 0
0, 265, 750, 9, 0, 0, 0, 0, 0, 0, 503, 517, 4, 0, 0, 0, 0, 4, 23, 21, 955, 21, 0, 0
0, 534, 147, 225, 99, 13, 5, 1, 0, 3, 630, 180, 171, 36, 3, 1, 3, 25, 91, 580, 321, 3, 0, 1
6, 176, 63, 68, 67, 65, 36, 31, 0, 19, 199, 47, 84, 79, 43, 41, 16, 56, 112, 225, 52, 23, 15, 13
333, 441, 113, 35, 51, 38, 10, 3, 37, 541, 265, 67, 60, 43, 10, 1, 345, 459, 180, 36, 4, 0, 0, 0
447, 345, 214, 17, 1, 0, 0, 0, 180, 536, 203, 105, 0, 0, 0, 0, 269, 679, 76, 0, 0, 0, 0, 0
90, 509, 289, 108, 28, 0, 0, 0, 8, 474, 362, 127, 45, 8, 0, 0, 128, 464, 210, 103, 57, 30, 29, 3
1, 110, 243, 644, 26, 0, 0, 0, 0, 37, 209, 222, 556, 0, 0, 0, 0, 12, 82, 128, 140, 227, 434, 1
0, 3, 584, 433, 4, 0, 0, 0, 0, 2, 8, 960, 54, 0, 0, 0, 0, 1, 4, 22, 110, 866, 21, 0
36, 143, 684, 134, 25, 2, 0, 0, 3, 89, 406, 456, 69, 1, 0, 0, 8, 43, 103, 183, 656, 31, 0, 0
15, 289, 372, 238, 74, 36, 0, 0, 2, 38, 455, 264, 214, 50, 1, 0, 38, 152, 224, 496, 114, 0, 0, 0
2, 74, 111, 86, 114, 100, 24, 1, 0, 18, 138, 100, 77, 130, 47, 2, 71, 131, 133, 116, 56, 5, 0, 0
100, 606, 177, 54, 44, 26, 5, 12, 3, 483, 282, 147, 60, 32, 5, 12, 97, 629, 227, 48, 10, 1, 4, 8
255, 458, 290, 14, 7, 0, 0, 0, 39, 545, 285, 153, 2, 0, 0, 0, 248, 591, 160, 25, 0, 0, 0, 0
49, 712, 213, 45, 5, 0, 0, 0, 1, 584, 367, 59, 13, 0, 0, 0, 472, 429, 69, 19, 15, 13, 7, 0
85, 407, 198, 331, 3, 0, 0, 0, 9, 340, 309, 101, 265, 0, 0, 0, 218, 348, 58, 46, 22, 106, 226, 0
102, 329, 231, 301, 58, 3, 0, 0, 12, 365, 140, 402, 98, 7, 0, 0, 186, 274, 142, 150, 155, 114, 3, 0
1, 209, 524, 248, 40, 2, 0, 0, 0, 82, 447, 433, 61, 1, 0, 0, 175, 396, 240, 145, 67, 1, 0, 0
14, 337, 484, 174, 15, 0, 0, 0, 1, 88, 512, 347, 74, 2, 0, 0, 214, 302, 247, 244, 17, 0, 0, 0
6, 205, 203, 67, 24, 7, 0, 0, 3, 127, 220, 111, 41, 8, 2, 0, 194, 176, 88, 51, 3, 0, 0, 0
62, 459, 334, 74, 16, 7, 19, 53, 0, 315, 364, 236, 29, 6, 22, 52, 39, 507, 345, 54, 14, 15, 11, 39
28, 293, 199, 167, 105, 71, 73, 88, 0, 231, 207, 236, 149, 81, 56, 64, 91, 243, 239, 134, 135, 79, 46, 57
570, 413, 41, 0, 0, 0, 0, 0, 165, 764, 94, 1, 0, 0, 0, 0, 865, 159, 0, 0, 0, 0, 0, 0
484, 526, 14, 0, 0, 0, 0, 0, 124, 846, 54, 0, 0, 0, 0, 0, 916, 102, 5, 1, 0, 0, 0, 0
250, 500, 167, 68, 36, 3, 0, 0, 52, 650, 173, 91, 50, 8, 0, 0, 506, 381, 114, 23, 0, 0, 0, 0
10, 226, 303, 327, 150, 8, 0, 0, 0, 94, 325, 317, 252, 36, 0, 0, 153, 480, 287, 99, 5, 0, 0, 0
156, 428, 288, 136, 14, 2, 0, 0, 19, 331, 389, 226, 54, 5, 0, 0, 437, 410, 162, 15, 0, 0, 0, 0
141, 253, 111, 6, 1, 0, 0, 0, 39, 248, 190, 34, 1, 0, 0, 0, 385, 111, 16, 0, 0, 0, 0, 0
76, 344, 231, 169, 63, 42, 30, 69, 25, 303, 272, 221, 79, 36, 34, 54, 100, 421, 318, 79, 53, 15, 11, 27
142, 338, 257, 115, 62, 27, 19, 64, 46, 467, 240, 137, 64, 24, 21, 25, 148, 511, 172, 72, 63, 24, 11, 23
356, 427, 230, 5, 2, 2, 0, 2, 142, 437, 401, 40, 1, 3, 0, 0, 553, 444, 14, 8, 3, 2, 0, 0
479, 387, 148, 10, 0, 0, 0, 0, 188, 563, 253, 20, 0, 0, 0, 0, 586, 419, 17, 2, 0, 0, 0, 0
64, 568, 281, 84, 25, 2, 0, 0, 12, 425, 393, 140, 46, 8, 0, 0, 230, 596, 169, 29, 0, 0, 0, 0
5, 138, 382, 335, 143, 21, 0, 0, 0, 21, 251, 429, 257, 66, 0, 0, 84, 436, 369, 126, 9, 0, 0, 0
50, 378, 422, 147, 25, 2, 0, 0, 2, 187, 414, 331, 86, 4, 0, 0, 359, 514, 143, 8, 0, 0, 0, 0
81, 217, 206, 8, 0, 0, 0, 0, 13, 150, 239, 109, 1, 0, 0, 0, 312, 186, 14, 0, 0, 0, 0, 0
