0, 142, 490, 101, 38, 40, 21, 192, 1, 233, 423, 74, 40, 39, 22, 192, 0, 197, 431, 104, 39, 40, 22, 191
3, 100, 476, 109, 68, 57, 58, 153, 4, 130, 456, 78, 58, 52, 53, 193, 0, 100, 444, 131, 59, 57, 52, 181
0, 123, 491, 235, 83, 54, 23, 15, 3, 187, 508, 176, 54, 44, 29, 23, 8, 169, 491, 206, 61, 46, 26, 17
0, 106, 524, 278, 104, 12, 0, 0, 9, 246, 474, 237, 53, 5, 0, 0, 14, 251, 467, 243, 46, 3, 0, 0
0, 104, 637, 212, 40, 18, 4, 9, 1, 276, 539, 152, 27, 16, 2, 11, 1, 180, 622, 161, 28, 18, 3, 11
0, 125, 403, 263, 181, 47, 5, 0, 1, 228, 338, 204, 168, 76, 9, 0, 0, 182, 381, 243, 176, 38, 4, 0
0, 109, 435, 245, 190, 44, 1, 0, 2, 207, 361, 177, 212, 64, 1, 0, 0, 172, 402, 212, 193, 44, 1, 0
0, 102, 608, 267, 46, 0, 1, 0, 3, 265, 561, 155, 35, 4, 1, 0, 3, 218, 590, 171, 39, 2, 1, 0
1, 159, 579, 155, 17, 8, 8, 97, 2, 361, 444, 92, 12, 7, 11, 95, 2, 322, 474, 104, 9, 9, 10, 94
0, 69, 562, 288, 44, 15, 12, 34, 1, 176, 553, 203, 33, 12, 11, 35, 4, 175, 554, 202, 36, 9, 10, 34
1, 93, 617, 271, 26, 7, 5, 4, 8, 222, 623, 141, 17, 5, 5, 3, 7, 233, 616, 142, 15, 4, 5, 2
0, 64, 649, 293, 13, 5, 0, 0, 3, 174, 687, 150, 9, 1, 0, 0, 2, 184, 683, 146, 8, 1, 0, 0
1, 61, 633, 312, 17, 0, 0, 0, 3, 176, 671, 167, 7, 0, 0, 0, 3, 191, 665, 157, 8, 0, 0, 0
0, 99, 612, 303, 10, 0, 0, 0, 7, 203, 626, 181, 7, 0, 0, 0, 6, 210, 628, 173, 7, 0, 0, 0
0, 81, 750, 191, 2, 0, 0, 0, 5, 229, 716, 73, 1, 0, 0, 0, 5, 217, 723, 78, 1, 0, 0, 0
0, 37, 693, 291, 3, 0, 0, 0, 0, 165, 732, 126, 1, 0, 0, 0, 0, 148, 731, 144, 1, 0, 0, 0
6, 45, 168, 162, 115, 86, 71, 371, 6, 63, 190, 125, 107, 87, 72, 374, 6, 73, 197, 126, 103, 85, 65, 369
7, 80, 250, 233, 143, 81, 72, 158, 14, 132, 245, 207, 124, 75, 67, 160, 23, 167, 263, 175, 112, 72, 65, 147
3, 58, 348, 294, 171, 86, 40, 24, 6, 199, 353, 227, 118, 63, 35, 23, 21, 264, 323, 220, 96, 58, 26, 16
0, 28, 270, 392, 271, 54, 7, 2, 5, 166, 371, 308, 148, 21, 3, 2, 15, 248, 362, 282, 101, 13, 2, 1
0, 42, 364, 425, 172, 20, 1, 0, 5, 199, 455, 289, 73, 3, 0, 0, 9, 223, 458, 276, 55, 3, 0, 0
0, 69, 268, 196, 233, 199, 55, 4, 3, 133, 253, 137, 176, 226, 91, 5, 4, 137, 268, 176, 245, 170, 22, 2
0, 18, 147, 324, 419, 115, 1, 0, 0, 33, 136, 226, 425, 194, 10, 0, 0, 41, 139, 311, 410, 121, 2, 0
