13, 58, 171, 372, 306, 102, 2, 0, 27, 106, 285, 226, 159, 175, 46, 0, 53, 104, 300, 271, 180, 113, 3, 0
2, 33, 178, 314, 318, 162, 16, 1, 17, 114, 287, 239, 213, 115, 34, 5, 26, 173, 285, 264, 194, 66, 12, 4
3, 11, 59, 296, 332, 228, 94, 1, 8, 47, 269, 240, 244, 146, 62, 8, 15, 78, 300, 283, 222, 99, 27, 0
0, 10, 53, 230, 205, 165, 300, 61, 7, 57, 237, 149, 121, 162, 240, 51, 17, 85, 229, 144, 147, 263, 139, 0
0, 3, 32, 135, 115, 164, 350, 225, 2, 29, 142, 100, 110, 223, 404, 14, 6, 52, 132, 112, 151, 368, 202, 1
0, 5, 12, 33, 15, 51, 514, 394, 5, 12, 35, 24, 77, 465, 405, 1, 7, 17, 41, 68, 257, 534, 100, 0
0, 0, 0, 1, 12, 210, 648, 153, 0, 0, 1, 22, 204, 520, 269, 8, 0, 3, 28, 148, 373, 387, 83, 2
0, 0, 0, 2, 17, 154, 586, 265, 0, 0, 5, 46, 163, 463, 340, 7, 0, 3, 35, 126, 290, 445, 125, 0
0, 3, 28, 146, 330, 347, 167, 3, 1, 7, 40, 134, 299, 386, 151, 6, 2, 16, 67, 201, 318, 299, 116, 5
1, 5, 23, 87, 256, 436, 195, 21, 4, 11, 62, 123, 327, 344, 125, 28, 8, 37, 64, 186, 330, 286, 90, 23
0, 4, 21, 59, 175, 374, 282, 109, 3, 13, 54, 136, 285, 211, 162, 160, 4, 37, 74, 153, 272, 227, 213, 44
0, 1, 6, 29, 164, 339, 334, 151, 0, 6, 31, 138, 237, 285, 133, 194, 3, 6, 49, 163, 237, 345, 173, 48
0, 0, 8, 53, 106, 346, 394, 117, 0, 4, 59, 117, 306, 286, 208, 44, 0, 20, 76, 181, 314, 321, 111, 1
0, 0, 1, 26, 45, 91, 386, 475, 0, 1, 25, 47, 111, 328, 505, 7, 0, 11, 42, 85, 240, 434, 212, 0
0, 0, 5, 52, 54, 199, 610, 104, 0, 8, 51, 56, 267, 483, 158, 1, 0, 33, 70, 199, 420, 277, 25, 0
0, 0, 0, 8, 34, 154, 603, 225, 0, 0, 7, 42, 152, 502, 316, 5, 0, 16, 35, 134, 319, 406, 113, 1
2, 8, 68, 336, 461, 145, 3, 1, 5, 35, 221, 430, 234, 93, 5, 1, 10, 80, 309, 384, 194, 43, 3, 1
2, 14, 46, 174, 470, 263, 48, 7, 10, 40, 146, 398, 272, 122, 28, 8, 21, 52, 213, 390, 235, 94, 16, 3
0, 0, 11, 97, 400, 392, 113, 11, 0, 9, 91, 338, 372, 145, 60, 9, 0, 21, 152, 362, 314, 124, 45, 6
1, 1, 8, 59, 380, 412, 137, 26, 2, 5, 74, 311, 381, 158, 75, 18, 2, 17, 119, 361, 324, 126, 63, 12
4, 13, 24, 80, 338, 272, 135, 158, 10, 30, 107, 322, 233, 120, 196, 6, 26, 44, 193, 317, 159, 176, 109, 0
0, 0, 17, 135, 329, 125, 188, 230, 0, 22, 179, 312, 92, 162, 250, 7, 3, 78, 283, 217, 110, 249, 84, 0
0, 4, 41, 172, 232, 182, 279, 114, 2, 48, 179, 207, 152, 219, 215, 2, 23, 149, 231, 174, 189, 185, 73, 0
0, 0, 2, 4, 29, 178, 574, 237, 0, 3, 9, 53, 222, 438, 292, 7, 2, 8, 43, 161, 346, 358, 105, 1
10, 14, 55, 133, 407, 299, 99, 7, 13, 30, 95, 176, 344, 314, 48, 4, 20, 59, 137, 280, 329, 158, 36, 5
