0, 0, 0, 0, 117, 609, 267, 31, 0, 0, 0, 0, 0, 462, 384, 178, 0, 0, 0, 0, 0, 0, 321, 703
0, 0, 0, 0, 0, 99, 480, 445, 0, 0, 0, 0, 0, 5, 247, 772, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 399, 625, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 160, 707, 157, 0, 0, 0, 0, 0, 34, 281, 709, 0, 0, 0, 0, 0, 0, 31, 993
0, 0, 0, 35, 275, 645, 66, 3, 0, 0, 0, 0, 149, 571, 295, 9, 0, 0, 0, 0, 42, 316, 537, 129
0, 0, 15, 283, 383, 304, 33, 6, 0, 0, 20, 244, 335, 323, 92, 10, 0, 0, 9, 242, 400, 320, 44, 9
0, 26, 276, 457, 176, 81, 7, 1, 0, 12, 209, 515, 205, 76, 7, 0, 0, 21, 244, 525, 169, 63, 2, 0
10, 531, 263, 121, 46, 35, 17, 1, 9, 618, 151, 153, 52, 33, 8, 0, 6, 624, 195, 116, 44, 32, 7, 0
46, 488, 178, 183, 75, 46, 8, 0, 87, 474, 192, 173, 78, 20, 0, 0, 158, 457, 217, 130, 52, 10, 0, 0
34, 269, 369, 227, 80, 31, 11, 3, 44, 277, 352, 221, 82, 35, 13, 0, 112, 368, 321, 143, 54, 21, 5, 0
96, 335, 344, 135, 54, 32, 21, 7, 117, 241, 378, 172, 73, 31, 10, 2, 195, 354, 302, 91, 52, 22, 7, 1
339, 389, 109, 55, 68, 59, 4, 1, 378, 360, 132, 57, 68, 28, 1, 0, 481, 308, 99, 68, 57, 10, 1, 0
594, 298, 70, 27, 19, 13, 2, 1, 624, 274, 80, 17, 21, 6, 2, 0, 658, 272, 53, 16, 20, 4, 1, 0
801, 223, 0, 0, 0, 0, 0, 0, 882, 142, 0, 0, 0, 0, 0, 0, 790, 234, 0, 0, 0, 0, 0, 0
12, 52, 0, 0, 0, 0, 0, 0, 12, 52, 0, 0, 0, 0, 0, 0, 2, 62, 0, 0, 0, 0, 0, 0
0, 0, 0, 2, 216, 427, 211, 168, 0, 0, 0, 0, 73, 466, 259, 226, 0, 0, 0, 0, 9, 188, 503, 324
0, 0, 0, 0, 7, 160, 408, 449, 0, 0, 0, 0, 1, 48, 351, 624, 0, 0, 0, 0, 0, 14, 150, 860
0, 0, 0, 0, 0, 0, 47, 977, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 1, 71, 952, 0, 0, 0, 0, 0, 0, 19, 1005, 0, 0, 0, 0, 0, 0, 18, 1006
0, 0, 0, 0, 23, 274, 317, 410, 0, 0, 0, 0, 0, 104, 369, 551, 0, 0, 0, 0, 9, 176, 331, 508
0, 0, 0, 11, 84, 356, 235, 338, 0, 0, 0, 10, 36, 196, 359, 423, 0, 0, 0, 6, 54, 329, 247, 388
0, 2, 77, 141, 92, 116, 207, 389, 0, 1, 70, 141, 89, 108, 177, 438, 0, 3, 47, 144, 103, 126, 220, 381
0, 181, 237, 81, 40, 55, 111, 319, 1, 259, 172, 53, 58, 49, 98, 334, 2, 237, 200, 72, 39, 72, 118, 284
10, 264, 168, 191, 108, 108, 80, 95, 18, 261, 118, 186, 134, 91, 106, 110, 52, 272, 200, 142, 106, 102, 83, 67
68, 638, 91, 61, 56, 46, 42, 22, 160, 553, 77, 59, 60, 54, 39, 22, 156, 575, 75, 62, 53, 50, 35, 18
135, 556, 179, 48, 27, 31, 33, 15, 305, 383, 175, 54, 26, 33, 27, 21, 327, 409, 155, 35, 30, 33, 27, 8
56, 704, 197, 55, 10, 2, 0, 0, 402, 379, 189, 42, 11, 1, 0, 0, 434, 393, 155, 32, 9, 1, 0, 0
