891, 125, 8, 0, 0, 0, 0, 0, 618, 359, 45, 2, 0, 0, 0, 0, 948, 75, 1, 0, 0, 0, 0, 0
875, 128, 16, 4, 1, 0, 0, 0, 535, 415, 56, 14, 4, 0, 0, 0, 940, 70, 12, 2, 0, 0, 0, 0
618, 287, 87, 22, 8, 1, 1, 0, 131, 579, 193, 87, 22, 10, 1, 1, 801, 168, 41, 11, 2, 1, 0, 0
564, 362, 76, 21, 1, 0, 0, 0, 41, 664, 241, 59, 16, 3, 0, 0, 825, 166, 29, 4, 0, 0, 0, 0
239, 266, 171, 105, 99, 53, 44, 47, 15, 298, 214, 160, 102, 92, 59, 84, 488, 235, 141, 70, 40, 41, 9, 0
221, 507, 224, 62, 9, 1, 0, 0, 14, 319, 443, 182, 59, 6, 1, 0, 654, 308, 57, 5, 0, 0, 0, 0
673, 272, 61, 17, 1, 0, 0, 0, 127, 569, 245, 63, 19, 1, 0, 0, 854, 149, 18, 3, 0, 0, 0, 0
927, 94, 3, 0, 0, 0, 0, 0, 277, 716, 30, 1, 0, 0, 0, 0, 965, 58, 1, 0, 0, 0, 0, 0
762, 217, 32, 11, 2, 0, 0, 0, 393, 528, 64, 27, 10, 2, 0, 0, 831, 139, 30, 15, 8, 1, 0, 0
934, 88, 2, 0, 0, 0, 0, 0, 760, 252, 11, 1, 0, 0, 0, 0, 981, 40, 3, 0, 0, 0, 0, 0
755, 210, 41, 15, 2, 1, 0, 0, 623, 281, 73, 30, 14, 2, 1, 0, 898, 69, 32, 20, 2, 3, 0, 0
622, 364, 26, 11, 1, 0, 0, 0, 587, 350, 57, 19, 9, 2, 0, 0, 957, 50, 13, 4, 0, 0, 0, 0
281, 561, 50, 29, 29, 18, 28, 28, 619, 167, 61, 54, 25, 30, 23, 45, 833, 64, 37, 25, 24, 32, 9, 0
182, 767, 40, 7, 11, 8, 8, 1, 692, 218, 54, 27, 9, 7, 8, 9, 934, 50, 12, 18, 4, 6, 0, 0
99, 912, 8, 4, 0, 1, 0, 0, 837, 162, 18, 3, 3, 0, 1, 0, 993, 25, 2, 3, 0, 1, 0, 0
698, 326, 0, 0, 0, 0, 0, 0, 989, 35, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0
920, 48, 17, 12, 8, 3, 7, 9, 886, 73, 16, 15, 8, 8, 3, 15, 930, 35, 13, 16, 8, 5, 2, 15
942, 47, 21, 12, 2, 0, 0, 0, 922, 34, 42, 16, 8, 2, 0, 0, 948, 40, 22, 11, 1, 2, 0, 0
894, 76, 36, 9, 7, 2, 0, 0, 885, 55, 37, 30, 11, 4, 2, 0, 943, 52, 16, 11, 2, 0, 0, 0
766, 116, 65, 67, 10, 0, 0, 0, 834, 26, 22, 46, 69, 27, 0, 0, 884, 79, 56, 5, 0, 0, 0, 0
710, 265, 37, 10, 2, 0, 0, 0, 807, 95, 67, 43, 7, 5, 0, 0, 945, 65, 10, 3, 1, 0, 0, 0
535, 348, 46, 51, 33, 11, 0, 0, 760, 65, 56, 43, 44, 37, 17, 2, 877, 83, 46, 18, 0, 0, 0, 0
434, 319, 60, 69, 58, 49, 34, 1, 648, 62, 48, 54, 52, 62, 59, 39, 747, 76, 88, 60, 47, 6, 0, 0
580, 85, 115, 115, 95, 27, 7, 0, 573, 44, 69, 104, 94, 98, 31, 11, 673, 141, 152, 44, 14, 0, 0, 0
