20, 189, 182, 241, 250, 116, 25, 1, 1, 61, 135, 247, 311, 211, 49, 9, 1, 41, 86, 165, 208, 286, 201, 36
32, 208, 182, 237, 260, 88, 15, 2, 14, 103, 171, 212, 311, 164, 46, 3, 2, 73, 125, 156, 185, 281, 183, 19
20, 267, 251, 252, 186, 40, 7, 1, 8, 114, 218, 272, 281, 103, 27, 1, 4, 71, 148, 190, 241, 261, 90, 19
224, 347, 160, 111, 111, 60, 11, 0, 68, 283, 204, 188, 156, 102, 20, 3, 50, 247, 175, 178, 122, 131, 102, 19
75, 374, 233, 173, 136, 27, 6, 0, 23, 145, 238, 225, 300, 74, 17, 2, 18, 130, 201, 232, 180, 182, 69, 12
112, 530, 121, 128, 92, 34, 5, 2, 11, 274, 294, 202, 164, 63, 14, 2, 5, 242, 321, 153, 115, 124, 53, 11
378, 316, 66, 79, 104, 60, 20, 1, 17, 399, 231, 116, 118, 98, 40, 5, 10, 407, 270, 52, 69, 89, 94, 33
123, 400, 147, 166, 124, 54, 10, 0, 3, 302, 200, 158, 208, 116, 36, 1, 2, 255, 222, 155, 139, 159, 73, 19
40, 356, 203, 257, 127, 30, 10, 1, 11, 188, 202, 283, 244, 72, 19, 5, 6, 130, 228, 119, 201, 246, 79, 15
2, 444, 203, 252, 99, 21, 3, 0, 0, 149, 327, 202, 264, 73, 9, 0, 0, 49, 358, 184, 168, 213, 50, 2
21, 659, 164, 136, 41, 3, 0, 0, 7, 262, 396, 202, 130, 25, 2, 0, 3, 181, 433, 143, 133, 108, 22, 1
62, 580, 197, 157, 23, 5, 0, 0, 45, 145, 489, 213, 123, 9, 0, 0, 26, 154, 408, 161, 127, 135, 13, 0
118, 583, 153, 97, 72, 1, 0, 0, 39, 316, 421, 94, 127, 27, 0, 0, 20, 307, 368, 137, 60, 105, 27, 0
0, 198, 544, 241, 33, 8, 0, 0, 0, 33, 277, 435, 250, 29, 0, 0, 0, 6, 165, 280, 348, 197, 28, 0
1, 594, 355, 67, 7, 0, 0, 0, 0, 147, 573, 239, 59, 6, 0, 0, 0, 125, 434, 248, 160, 51, 6, 0
33, 363, 484, 136, 8, 0, 0, 0, 10, 86, 248, 392, 282, 6, 0, 0, 8, 57, 210, 418, 268, 59, 4, 0
0, 297, 524, 182, 21, 0, 0, 0, 0, 32, 243, 477, 248, 24, 0, 0, 0, 8, 139, 349, 371, 141, 16, 0
12, 653, 313, 42, 4, 0, 0, 0, 2, 116, 493, 345, 60, 8, 0, 0, 1, 63, 285, 383, 227, 59, 6, 0
58, 613, 300, 46, 7, 0, 0, 0, 17, 282, 463, 201, 55, 6, 0, 0, 23, 191, 349, 252, 137, 67, 5, 0
14, 603, 325, 73, 8, 1, 0, 0, 7, 191, 518, 263, 42, 3, 0, 0, 4, 84, 385, 338, 165, 44, 4, 0
58, 457, 403, 88, 10, 7, 1, 0, 36, 116, 380, 398, 86, 5, 3, 0, 21, 86, 249, 463, 151, 45, 9, 0
145, 527, 248, 84, 17, 3, 0, 0, 8, 158, 247, 373, 232, 6, 0, 0, 5, 137, 327, 375, 161, 16, 3, 0
17, 282, 396, 208, 23, 2, 0, 0, 0, 17, 144, 295, 383, 89, 0, 0, 0, 7, 155, 423, 280, 61, 2, 0
0, 20, 81, 262, 402, 212, 42, 5, 0, 2, 38, 163, 389, 339, 84, 9, 0, 0, 16, 55, 184, 393, 332, 44
15, 84, 194, 279, 294, 136, 22, 0, 9, 34, 93, 239, 329, 269, 47, 4, 2, 25, 53, 127, 222, 331, 238, 26
0, 95, 263, 326, 258, 71, 11, 0, 0, 10, 63, 267, 471, 187, 24, 2, 0, 7, 64, 177, 263, 340, 160, 13
48, 324, 189, 242, 172, 46, 3, 0, 5, 90, 233, 287, 266, 123, 20, 0, 4, 80, 197, 172, 243, 214, 105, 9
121, 403, 196, 145, 91, 28, 14, 26, 17, 106, 165, 372, 232, 81, 23, 28, 16, 98, 275, 241, 153, 118, 84, 39
76, 373, 236, 156, 108, 44, 22, 9, 14, 88, 222, 255, 278, 118, 36, 13, 11, 108, 264, 241, 159, 118, 91, 32
44, 341, 261, 199, 128, 49, 2, 0, 2, 46, 170, 322, 310, 143, 31, 0, 2, 51, 220, 291, 224, 156, 72, 8
35, 408, 266, 181, 94, 32, 8, 0, 2, 34, 173, 325, 355, 112, 22, 1, 1, 42, 301, 326, 166, 118, 58, 12
11, 599, 193, 114, 61, 30, 12, 4, 0, 132, 366, 288, 147, 53, 30, 8, 0, 66, 424, 247, 127, 90, 40, 30
4, 426, 342, 187, 53, 10, 2, 0, 0, 60, 241, 344, 315, 59, 5, 0, 0, 49, 265, 355, 223, 106, 24, 2
15, 368, 375, 141, 78, 31, 13, 3, 0, 58, 238, 404, 219, 76, 21, 8, 0, 62, 231, 317, 208, 121, 65, 20
10, 444, 337, 175, 41, 14, 3, 0, 2, 76, 440, 321, 149, 28, 7, 1, 1, 79, 272, 219, 243, 164, 40, 6
94, 529, 271, 79, 37, 11, 3, 0, 37, 236, 387, 232, 98, 27, 7, 0, 21, 188, 294, 227, 175, 83, 30, 6
