0, 11, 338, 601, 61, 7, 5, 1, 0, 4, 176, 505, 291, 38, 5, 5, 24, 335, 557, 81, 15, 6, 4, 2
0, 10, 335, 464, 178, 18, 9, 10, 0, 4, 204, 434, 291, 65, 14, 12, 8, 358, 462, 135, 32, 13, 8, 8
0, 1, 254, 456, 189, 75, 42, 7, 0, 1, 163, 450, 224, 109, 50, 27, 3, 197, 437, 173, 97, 71, 34, 12
0, 6, 189, 468, 295, 43, 18, 5, 0, 12, 204, 305, 355, 109, 28, 11, 30, 244, 422, 224, 62, 24, 13, 5
0, 1, 294, 623, 105, 0, 1, 0, 0, 12, 286, 507, 203, 15, 1, 0, 24, 341, 581, 73, 4, 1, 0, 0
0, 5, 479, 515, 25, 0, 0, 0, 0, 29, 436, 513, 45, 1, 0, 0, 21, 516, 467, 20, 0, 0, 0, 0
0, 34, 567, 383, 40, 0, 0, 0, 0, 40, 538, 343, 95, 8, 0, 0, 10, 583, 400, 31, 0, 0, 0, 0
0, 100, 440, 199, 105, 114, 66, 0, 0, 36, 324, 293, 96, 102, 123, 50, 18, 467, 239, 85, 124, 81, 10, 0
0, 2, 222, 427, 182, 51, 65, 75, 0, 2, 164, 326, 260, 97, 62, 113, 0, 51, 412, 279, 92, 44, 60, 86
0, 6, 365, 460, 151, 25, 16, 1, 0, 2, 253, 394, 233, 100, 31, 11, 0, 259, 511, 182, 37, 16, 14, 5
0, 4, 328, 463, 149, 34, 24, 22, 0, 5, 289, 345, 267, 57, 26, 35, 1, 180, 499, 227, 48, 28, 21, 20
0, 7, 284, 349, 220, 59, 49, 56, 0, 9, 309, 254, 207, 110, 56, 79, 1, 212, 371, 214, 73, 47, 49, 57
0, 2, 447, 460, 113, 2, 0, 0, 0, 7, 441, 375, 180, 21, 0, 0, 2, 362, 547, 112, 1, 0, 0, 0
0, 15, 577, 341, 75, 13, 3, 0, 0, 15, 564, 334, 79, 26, 6, 0, 11, 504, 411, 81, 12, 5, 0, 0
0, 63, 634, 281, 43, 3, 0, 0, 0, 63, 605, 234, 108, 13, 1, 0, 35, 585, 361, 42, 1, 0, 0, 0
1, 142, 548, 145, 84, 74, 30, 0, 0, 85, 472, 221, 69, 87, 67, 23, 64, 560, 205, 91, 62, 41, 1, 0
0, 7, 289, 454, 168, 52, 27, 27, 0, 6, 180, 360, 309, 84, 46, 39, 1, 86, 470, 279, 67, 56, 35, 30
0, 9, 223, 578, 185, 21, 5, 3, 0, 9, 142, 371, 409, 75, 10, 8, 3, 138, 534, 286, 40, 15, 5, 3
0, 13, 206, 450, 213, 77, 51, 14, 0, 12, 144, 270, 377, 120, 54, 47, 5, 105, 420, 276, 103, 48, 47, 20
1, 12, 348, 561, 94, 7, 1, 0, 1, 12, 252, 498, 232, 26, 2, 1, 6, 335, 547, 121, 12, 3, 0, 0
1, 26, 325, 579, 75, 15, 3, 0, 1, 28, 341, 525, 109, 15, 4, 1, 11, 431, 506, 56, 13, 6, 1, 0
0, 66, 415, 531, 12, 0, 0, 0, 0, 85, 401, 518, 20, 0, 0, 0, 28, 548, 439, 9, 0, 0, 0, 0
0, 97, 410, 470, 47, 0, 0, 0, 0, 101, 294, 491, 130, 8, 0, 0, 69, 412, 472, 69, 2, 0, 0, 0
2, 141, 379, 342, 138, 22, 0, 0, 0, 101, 225, 367, 226, 74, 31, 0, 96, 348, 394, 155, 31, 0, 0, 0
0, 6, 199, 580, 182, 32, 22, 3, 0, 3, 150, 511, 265, 56, 26, 13, 1, 64, 521, 317, 74, 27, 16, 4
0, 5, 201, 659, 147, 11, 1, 0, 0, 5, 179, 551, 274, 10, 5, 0, 2, 79, 672, 257, 9, 5, 0, 0
0, 5, 300, 577, 124, 12, 5, 1, 0, 5, 262, 563, 167, 16, 8, 3, 0, 183, 623, 180, 22, 8, 7, 1
0, 0, 514, 434, 68, 6, 2, 0, 0, 1, 465, 480, 62, 13, 3, 0, 0, 311, 557, 141, 9, 6, 0, 0
0, 7, 363, 563, 90, 1, 0, 0, 0, 22, 429, 436, 131, 6, 0, 0, 3, 306, 557, 156, 2, 0, 0, 0
0, 56, 445, 483, 40, 0, 0, 0, 0, 81, 490, 385, 68, 0, 0, 0, 9, 437, 509, 69, 0, 0, 0, 0
1, 96, 530, 360, 37, 0, 0, 0, 2, 149, 512, 284, 73, 4, 0, 0, 39, 506, 405, 74, 0, 0, 0, 0
0, 184, 519, 242, 61, 17, 1, 0, 0, 212, 463, 213, 94, 35, 7, 0, 102, 512, 329, 70, 11, 0, 0, 0
0, 6, 524, 429, 61, 4, 0, 0, 0, 3, 278, 580, 151, 11, 1, 0, 2, 260, 637, 114, 10, 1, 0, 0
0, 9, 410, 542, 63, 0, 0, 0, 0, 11, 317, 558, 129, 9, 0, 0, 7, 297, 627, 85, 8, 0, 0, 0
0, 10, 533, 443, 37, 1, 0, 0, 0, 17, 483, 471, 51, 2, 0, 0, 13, 505, 473, 31, 2, 0, 0, 0
0, 9, 451, 487, 74, 3, 0, 0, 0, 26, 472, 457, 66, 3, 0, 0, 12, 440, 521, 47, 4, 0, 0, 0
0, 15, 534, 444, 30, 1, 0, 0, 0, 38, 482, 449, 53, 2, 0, 0, 16, 508, 466, 33, 1, 0, 0, 0
0, 56, 499, 421, 45, 2, 1, 0, 0, 95, 485, 394, 47, 2, 1, 0, 22, 508, 451, 41, 1, 1, 0, 0
