0, 0, 0, 0, 0, 101, 189, 734, 0, 0, 0, 0, 0, 1, 215, 808, 0, 0, 0, 0, 0, 1, 1, 1022
0, 0, 179, 397, 207, 58, 70, 113, 0, 0, 32, 507, 231, 69, 56, 129, 0, 0, 20, 158, 400, 211, 59, 176
27, 350, 408, 220, 19, 0, 0, 0, 7, 232, 472, 270, 43, 0, 0, 0, 149, 465, 295, 107, 8, 0, 0, 0
103, 601, 266, 47, 7, 0, 0, 0, 37, 502, 377, 94, 12, 2, 0, 0, 364, 520, 129, 9, 2, 0, 0, 0
232, 592, 175, 23, 2, 0, 0, 0, 85, 628, 256, 50, 5, 0, 0, 0, 530, 417, 70, 7, 0, 0, 0, 0
488, 427, 94, 11, 4, 0, 0, 0, 352, 515, 128, 21, 8, 0, 0, 0, 665, 306, 46, 6, 1, 0, 0, 0
320, 394, 122, 70, 96, 22, 0, 0, 226, 470, 140, 75, 96, 17, 0, 0, 413, 392, 120, 92, 7, 0, 0, 0
14, 324, 258, 182, 143, 66, 31, 6, 26, 338, 290, 153, 123, 70, 21, 3, 192, 403, 182, 139, 71, 31, 6, 0
0, 0, 11, 52, 23, 36, 230, 672, 0, 0, 1, 46, 34, 12, 223, 708, 0, 0, 0, 7, 52, 22, 10, 933
4, 128, 285, 477, 56, 21, 52, 1, 1, 56, 248, 514, 124, 14, 57, 10, 23, 170, 272, 190, 263, 23, 15, 68
42, 561, 325, 83, 13, 0, 0, 0, 2, 401, 445, 150, 25, 1, 0, 0, 422, 432, 149, 21, 0, 0, 0, 0
95, 736, 180, 12, 1, 0, 0, 0, 13, 627, 347, 35, 2, 0, 0, 0, 614, 377, 30, 3, 0, 0, 0, 0
191, 726, 102, 5, 0, 0, 0, 0, 33, 818, 157, 16, 0, 0, 0, 0, 558, 443, 23, 0, 0, 0, 0, 0
546, 341, 59, 40, 22, 6, 9, 1, 294, 572, 62, 38, 32, 15, 8, 3, 569, 327, 52, 43, 19, 6, 6, 2
383, 537, 84, 17, 3, 0, 0, 0, 143, 729, 126, 21, 5, 0, 0, 0, 489, 508, 25, 2, 0, 0, 0, 0
15, 286, 328, 193, 115, 75, 12, 0, 31, 295, 331, 186, 115, 54, 12, 0, 177, 416, 216, 130, 68, 17, 0, 0
0, 5, 27, 253, 194, 18, 17, 510, 0, 0, 14, 107, 341, 30, 19, 513, 0, 0, 17, 35, 260, 172, 20, 520
5, 121, 395, 429, 73, 1, 0, 0, 2, 51, 343, 477, 148, 3, 0, 0, 63, 275, 375, 202, 103, 6, 0, 0
58, 467, 385, 98, 16, 0, 0, 0, 10, 334, 481, 165, 33, 1, 0, 0, 364, 497, 130, 29, 4, 0, 0, 0
85, 651, 260, 28, 0, 0, 0, 0, 7, 506, 442, 65, 4, 0, 0, 0, 488, 475, 59, 2, 0, 0, 0, 0
185, 741, 95, 3, 0, 0, 0, 0, 32, 773, 210, 9, 0, 0, 0, 0, 537, 468, 19, 0, 0, 0, 0, 0
601, 387, 31, 5, 0, 0, 0, 0, 277, 663, 74, 10, 0, 0, 0, 0, 671, 321, 28, 4, 0, 0, 0, 0
598, 387, 39, 0, 0, 0, 0, 0, 343, 597, 80, 4, 0, 0, 0, 0, 522, 469, 30, 3, 0, 0, 0, 0
5, 388, 414, 124, 77, 15, 1, 0, 14, 363, 446, 123, 68, 9, 1, 0, 140, 658, 137, 75, 13, 1, 0, 0
0, 2, 63, 212, 136, 26, 19, 566, 0, 2, 33, 170, 188, 40, 21, 570, 0, 19, 87, 98, 160, 67, 20, 573
10, 247, 476, 259, 32, 0, 0, 0, 2, 119, 464, 357, 81, 1, 0, 0, 60, 458, 401, 96, 9, 0, 0, 0
8, 417, 496, 98, 5, 0, 0, 0, 1, 201, 601, 203, 18, 0, 0, 0, 199, 606, 190, 28, 1, 0, 0, 0
42, 543, 382, 57, 0, 0, 0, 0, 1, 374, 522, 124, 3, 0, 0, 0, 391, 531, 98, 4, 0, 0, 0, 0
77, 686, 241, 20, 0, 0, 0, 0, 9, 582, 385, 48, 0, 0, 0, 0, 340, 593, 88, 3, 0, 0, 0, 0
329, 634, 55, 6, 0, 0, 0, 0, 112, 790, 110, 12, 0, 0, 0, 0, 455, 525, 41, 3, 0, 0, 0, 0
454, 548, 22, 0, 0, 0, 0, 0, 257, 721, 46, 0, 0, 0, 0, 0, 298, 712, 14, 0, 0, 0, 0, 0
0, 346, 603, 44, 22, 9, 0, 0, 0, 370, 583, 41, 22, 8, 0, 0, 43, 899, 52, 21, 9, 0, 0, 0
0, 0, 1, 92, 719, 28, 18, 166, 0, 0, 0, 32, 738, 56, 26, 172, 0, 0, 0, 7, 101, 695, 40, 181
0, 17, 145, 777, 83, 2, 0, 0, 0, 8, 99, 553, 360, 4, 0, 0, 8, 73, 159, 235, 491, 58, 0, 0
20, 288, 447, 242, 27, 0, 0, 0, 6, 156, 443, 357, 62, 0, 0, 0, 153, 422, 324, 117, 8, 0, 0, 0
