0, 322, 60, 32, 135, 98, 112, 265, 0, 352, 31, 42, 116, 81, 108, 294, 5, 255, 109, 61, 146, 107, 90, 251
16, 359, 19, 39, 154, 189, 180, 68, 10, 368, 19, 52, 97, 133, 214, 131, 40, 312, 46, 112, 153, 173, 124, 64
49, 344, 33, 75, 277, 214, 32, 0, 48, 341, 23, 72, 183, 219, 126, 12, 112, 295, 63, 271, 243, 40, 0, 0
40, 387, 50, 237, 274, 34, 2, 0, 84, 346, 35, 149, 307, 88, 14, 1, 163, 266, 124, 364, 100, 7, 0, 0
145, 310, 112, 368, 74, 15, 0, 0, 188, 276, 85, 310, 123, 38, 4, 0, 292, 178, 181, 301, 61, 11, 0, 0
83, 412, 91, 157, 192, 77, 11, 1, 116, 392, 96, 189, 197, 34, 0, 0, 296, 235, 185, 249, 54, 5, 0, 0
347, 274, 152, 155, 92, 4, 0, 0, 400, 319, 211, 85, 9, 0, 0, 0, 510, 250, 171, 93, 0, 0, 0, 0
50, 167, 462, 302, 41, 2, 0, 0, 137, 538, 311, 36, 2, 0, 0, 0, 114, 481, 371, 55, 3, 0, 0, 0
0, 75, 94, 27, 179, 178, 143, 328, 0, 99, 70, 75, 212, 121, 138, 309, 0, 58, 111, 29, 154, 181, 140, 351
0, 222, 13, 101, 255, 138, 134, 161, 0, 220, 19, 211, 161, 88, 144, 181, 11, 212, 20, 164, 245, 137, 101, 134
12, 244, 22, 240, 243, 219, 39, 5, 17, 239, 79, 248, 106, 175, 138, 22, 27, 229, 84, 355, 265, 59, 5, 0
48, 200, 107, 398, 223, 48, 0, 0, 64, 186, 200, 220, 203, 131, 20, 0, 124, 135, 264, 366, 128, 7, 0, 0
135, 162, 261, 383, 78, 5, 0, 0, 163, 168, 205, 263, 186, 38, 1, 0, 205, 145, 348, 280, 45, 1, 0, 0
47, 289, 119, 216, 224, 122, 6, 1, 60, 305, 142, 169, 302, 46, 0, 0, 134, 270, 225, 319, 74, 2, 0, 0
52, 192, 210, 407, 150, 13, 0, 0, 91, 368, 423, 132, 10, 0, 0, 0, 170, 264, 419, 160, 11, 0, 0, 0
57, 163, 485, 273, 46, 0, 0, 0, 128, 536, 329, 31, 0, 0, 0, 0, 127, 466, 377, 54, 0, 0, 0, 0
0, 51, 17, 14, 37, 280, 210, 415, 0, 54, 14, 14, 80, 245, 212, 405, 0, 25, 39, 13, 30, 268, 204, 445
0, 3, 9, 5, 63, 192, 406, 346, 0, 4, 8, 9, 86, 187, 345, 385, 0, 0, 11, 13, 125, 301, 362, 212
0, 0, 8, 24, 304, 459, 221, 8, 0, 0, 4, 26, 256, 522, 201, 15, 0, 0, 12, 117, 493, 371, 31, 0
18, 9, 30, 236, 501, 191, 39, 0, 19, 8, 17, 158, 498, 284, 39, 1, 22, 7, 60, 469, 357, 107, 2, 0
0, 9, 157, 515, 277, 64, 2, 0, 0, 8, 167, 482, 292, 70, 5, 0, 1, 12, 307, 528, 149, 27, 0, 0
0, 4, 205, 426, 286, 89, 14, 0, 1, 47, 396, 372, 189, 19, 0, 0, 9, 135, 479, 290, 96, 15, 0, 0
16, 189, 482, 289, 48, 0, 0, 0, 66, 526, 386, 45, 1, 0, 0, 0, 82, 511, 385, 46, 0, 0, 0, 0
37, 197, 519, 232, 38, 1, 0, 0, 140, 582, 271, 31, 0, 0, 0, 0, 143, 549, 295, 36, 1, 0, 0, 0
0, 0, 0, 1, 52, 197, 221, 553, 0, 0, 0, 3, 93, 160, 208, 560, 0, 0, 0, 2, 43, 183, 198, 598
0, 0, 0, 6, 216, 409, 204, 189, 0, 0, 0, 14, 234, 335, 235, 206, 0, 0, 0, 66, 322, 261, 184, 191
0, 0, 5, 141, 418, 334, 99, 27, 0, 1, 7, 104, 321, 378, 144, 69, 0, 1, 54, 325, 417, 147, 73, 7
