0, 0, 0, 0, 237, 787, 0, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 155, 92, 774, 3, 0, 0, 0, 0, 0, 148, 92, 779, 5, 0, 0, 0, 0, 0, 77, 156, 791
0, 0, 34, 483, 207, 98, 58, 144, 0, 0, 0, 79, 438, 220, 110, 177, 0, 0, 0, 0, 0, 445, 302, 277
0, 0, 110, 868, 46, 0, 0, 0, 0, 0, 0, 152, 851, 21, 0, 0, 0, 0, 0, 0, 16, 973, 35, 0
0, 826, 60, 98, 40, 0, 0, 0, 0, 108, 744, 41, 125, 6, 0, 0, 0, 41, 797, 38, 31, 116, 1, 0
89, 935, 0, 0, 0, 0, 0, 0, 0, 828, 196, 0, 0, 0, 0, 0, 0, 824, 200, 0, 0, 0, 0, 0
248, 642, 129, 5, 0, 0, 0, 0, 4, 759, 209, 52, 0, 0, 0, 0, 10, 902, 112, 0, 0, 0, 0, 0
193, 825, 6, 0, 0, 0, 0, 0, 20, 967, 37, 0, 0, 0, 0, 0, 260, 757, 7, 0, 0, 0, 0, 0
482, 542, 0, 0, 0, 0, 0, 0, 208, 816, 0, 0, 0, 0, 0, 0, 742, 282, 0, 0, 0, 0, 0, 0
417, 607, 0, 0, 0, 0, 0, 0, 253, 770, 1, 0, 0, 0, 0, 0, 768, 256, 0, 0, 0, 0, 0, 0
720, 304, 0, 0, 0, 0, 0, 0, 531, 493, 0, 0, 0, 0, 0, 0, 882, 142, 0, 0, 0, 0, 0, 0
527, 145, 0, 0, 0, 0, 0, 0, 460, 212, 0, 0, 0, 0, 0, 0, 617, 55, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 989, 35, 0, 0, 0, 0, 0, 0, 0, 44, 980, 0, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 2, 85, 527, 405, 3, 2, 0, 0, 0, 0, 88, 28, 903, 5, 0, 0, 0, 0, 0, 58, 59, 907
