138, 208, 662, 16, 0, 0, 0, 0, 56, 187, 144, 455, 182, 0, 0, 0, 82, 114, 91, 94, 114, 355, 174, 0
102, 260, 176, 486, 0, 0, 0, 0, 45, 256, 147, 32, 543, 1, 0, 0, 157, 210, 54, 25, 23, 55, 500, 0
114, 413, 284, 178, 22, 7, 6, 0, 44, 384, 260, 163, 122, 42, 8, 1, 313, 291, 118, 84, 74, 41, 101, 2
188, 593, 178, 40, 4, 15, 6, 0, 140, 574, 223, 54, 9, 16, 8, 0, 614, 311, 50, 23, 4, 11, 8, 3
320, 516, 173, 15, 0, 0, 0, 0, 335, 502, 169, 18, 0, 0, 0, 0, 721, 267, 34, 2, 0, 0, 0, 0
384, 397, 196, 42, 5, 0, 0, 0, 498, 334, 164, 25, 3, 0, 0, 0, 694, 258, 67, 5, 0, 0, 0, 0
228, 482, 264, 46, 4, 0, 0, 0, 497, 379, 130, 16, 2, 0, 0, 0, 716, 256, 48, 4, 0, 0, 0, 0
62, 667, 242, 41, 10, 2, 0, 0, 380, 497, 127, 18, 2, 0, 0, 0, 685, 276, 56, 6, 1, 0, 0, 0
21, 247, 660, 93, 3, 0, 0, 0, 4, 137, 305, 292, 286, 0, 0, 0, 52, 240, 170, 76, 55, 129, 302, 0
4, 134, 516, 356, 10, 4, 0, 0, 0, 45, 342, 380, 250, 6, 1, 0, 27, 330, 279, 111, 58, 57, 162, 0
0, 126, 633, 228, 26, 8, 3, 0, 0, 52, 496, 420, 45, 7, 4, 0, 84, 567, 284, 71, 13, 5, 0, 0
34, 364, 471, 125, 21, 8, 1, 0, 19, 301, 477, 193, 25, 8, 1, 0, 279, 540, 167, 27, 8, 3, 0, 0
129, 527, 313, 54, 1, 0, 0, 0, 146, 501, 311, 65, 1, 0, 0, 0, 501, 426, 90, 7, 0, 0, 0, 0
204, 396, 252, 121, 48, 3, 0, 0, 344, 359, 206, 108, 7, 0, 0, 0, 567, 281, 162, 14, 0, 0, 0, 0
422, 354, 209, 33, 4, 0, 2, 0, 595, 304, 107, 14, 2, 1, 1, 0, 730, 247, 42, 3, 0, 2, 0, 0
40, 481, 401, 84, 12, 4, 2, 0, 145, 659, 180, 32, 5, 2, 1, 0, 473, 479, 61, 7, 3, 1, 0, 0
8, 155, 537, 305, 13, 6, 0, 0, 0, 85, 392, 367, 171, 9, 0, 0, 53, 369, 255, 125, 77, 92, 53, 0
3, 169, 461, 318, 38, 13, 14, 8, 1, 74, 385, 359, 162, 20, 13, 10, 15, 222, 322, 189, 120, 82, 64, 10
9, 233, 502, 175, 54, 28, 8, 15, 6, 129, 479, 259, 83, 35, 17, 16, 76, 393, 301, 108, 59, 46, 27, 14
16, 362, 459, 153, 25, 8, 1, 0, 12, 298, 454, 220, 32, 6, 2, 0, 249, 484, 231, 45, 10, 5, 0, 0
62, 430, 357, 146, 23, 5, 1, 0, 79, 385, 365, 167, 24, 3, 1, 0, 352, 445, 197, 24, 5, 1, 0, 0
170, 376, 275, 117, 68, 17, 1, 0, 261, 335, 268, 138, 20, 1, 1, 0, 496, 315, 188, 23, 0, 2, 0, 0
621, 286, 95, 22, 0, 0, 0, 0, 769, 190, 60, 5, 0, 0, 0, 0, 855, 145, 24, 0, 0, 0, 0, 0
271, 403, 166, 106, 37, 17, 13, 11, 440, 333, 144, 57, 24, 14, 9, 3, 630, 256, 84, 28, 12, 10, 4, 0
338, 336, 230, 115, 4, 1, 0, 0, 171, 417, 221, 166, 46, 3, 0, 0, 420, 292, 172, 65, 36, 28, 11, 0
122, 530, 277, 78, 14, 2, 1, 0, 71, 443, 357, 106, 39, 7, 1, 0, 377, 409, 137, 53, 22, 14, 12, 0
63, 538, 335, 71, 9, 7, 1, 0, 18, 448, 391, 144, 14, 7, 2, 0, 410, 431, 150, 21, 9, 3, 0, 0
13, 359, 449, 171, 26, 5, 1, 0, 6, 289, 428, 260, 35, 3, 3, 0, 248, 557, 188, 24, 6, 1, 0, 0
67, 357, 330, 184, 52, 22, 11, 1, 77, 378, 306, 175, 62, 20, 5, 1, 309, 394, 230, 57, 22, 11, 1, 0
51, 517, 292, 146, 18, 0, 0, 0, 155, 528, 227, 103, 11, 0, 0, 0, 490, 374, 146, 14, 0, 0, 0, 0
163, 417, 373, 65, 6, 0, 0, 0, 349, 460, 191, 21, 3, 0, 0, 0, 651, 322, 43, 8, 0, 0, 0, 0
81, 389, 391, 133, 30, 0, 0, 0, 248, 384, 314, 75, 3, 0, 0, 0, 452, 442, 114, 16, 0, 0, 0, 0
296, 594, 107, 19, 4, 2, 0, 2, 157, 673, 157, 29, 4, 2, 0, 2, 696, 260, 55, 8, 3, 0, 2, 0
85, 621, 257, 49, 8, 3, 1, 0, 28, 517, 391, 69, 15, 3, 1, 0, 307, 509, 159, 40, 7, 2, 0, 0
24, 454, 330, 128, 43, 27, 13, 5, 9, 380, 366, 159, 58, 34, 15, 3, 225, 436, 196, 84, 43, 29, 10, 1
10, 458, 332, 147, 43, 17, 17, 0, 8, 420, 354, 162, 48, 17, 14, 1, 258, 458, 202, 63, 22, 13, 7, 1
9, 520, 383, 81, 21, 7, 3, 0, 22, 513, 383, 77, 22, 5, 2, 0, 247, 580, 158, 25, 9, 5, 0, 0
31, 664, 278, 48, 3, 0, 0, 0, 161, 628, 202, 32, 1, 0, 0, 0, 456, 461, 99, 8, 0, 0, 0, 0
156, 491, 223, 109, 39, 6, 0, 0, 391, 391, 167, 63, 12, 0, 0, 0, 663, 234, 106, 21, 0, 0, 0, 0
24, 309, 516, 167, 8, 0, 0, 0, 91, 457, 371, 104, 1, 0, 0, 0, 287, 508, 221, 8, 0, 0, 0, 0
285, 374, 230, 135, 0, 0, 0, 0, 102, 442, 193, 104, 183, 0, 0, 0, 238, 313, 139, 83, 60, 61, 130, 0
154, 527, 266, 61, 14, 2, 0, 0, 66, 485, 343, 102, 25, 3, 0, 0, 465, 415, 107, 26, 10, 1, 0, 0
164, 436, 235, 136, 47, 4, 1, 1, 82, 436, 267, 170, 57, 10, 1, 1, 484, 331, 154, 45, 8, 1, 1, 0
62, 413, 281, 182, 64, 11, 6, 5, 49, 381, 288, 209, 75, 12, 6, 4, 322, 383, 214, 72, 20, 8, 3, 2
53, 440, 352, 122, 39, 8, 7, 3, 82, 402, 364, 126, 34, 7, 6, 3, 321, 468, 167, 45, 13, 5, 5, 0
138, 516, 271, 83, 15, 0, 0, 1, 228, 432, 276, 79, 8, 0, 1, 0, 434, 418, 141, 29, 1, 0, 1, 0
256, 470, 213, 62, 17, 6, 0, 0, 401, 446, 132, 35, 10, 0, 0, 0, 681, 275, 50, 18, 0, 0, 0, 0
112, 368, 466, 65, 13, 0, 0, 0, 181, 569, 241, 33, 0, 0, 0, 0, 361, 594, 68, 1, 0, 0, 0, 0
353, 330, 219, 111, 10, 1, 0, 0, 196, 377, 236, 141, 71, 3, 0, 0, 233, 388, 193, 89, 50, 43, 28, 0
251, 457, 186, 113, 17, 0, 0, 0, 125, 440, 241, 110, 90, 18, 0, 0, 162, 362, 211, 112, 74, 58, 45, 0
107, 528, 272, 84, 31, 2, 0, 0, 40, 422, 373, 127, 43, 18, 1, 0, 239, 414, 215, 83, 44, 15, 13, 1
273, 596, 130, 22, 3, 0, 0, 0, 196, 580, 208, 36, 3, 1, 0, 0, 600, 349, 64, 6, 3, 2, 0, 0
139, 527, 240, 90, 19, 8, 1, 0, 109, 520, 254, 105, 27, 8, 1, 0, 466, 378, 145, 24, 8, 3, 0, 0
134, 643, 224, 19, 3, 1, 0, 0, 145, 625, 231, 19, 3, 1, 0, 0, 471, 478, 70, 3, 2, 0, 0, 0
174, 556, 225, 55, 8, 4, 2, 0, 351, 479, 157, 28, 5, 4, 0, 0, 607, 325, 79, 9, 4, 0, 0, 0
43, 299, 578, 93, 11, 0, 0, 0, 67, 625, 297, 33, 2, 0, 0, 0, 261, 685, 71, 7, 0, 0, 0, 0
