0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 1017, 7, 0, 0, 0, 0, 0, 0, 0, 337, 687
0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 0, 819, 205
0, 0, 0, 0, 0, 395, 629, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 0, 1005, 19
0, 0, 0, 0, 148, 876, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 0, 1024, 0
0, 0, 0, 0, 427, 597, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 0, 1024, 0
0, 0, 0, 0, 1019, 5, 0, 0, 0, 0, 0, 0, 191, 833, 0, 0, 0, 0, 0, 0, 0, 0, 1024, 0
0, 688, 130, 102, 104, 0, 0, 0, 0, 112, 640, 125, 124, 23, 0, 0, 0, 0, 0, 0, 692, 192, 140, 0
0, 990, 34, 0, 0, 0, 0, 0, 0, 236, 776, 12, 0, 0, 0, 0, 0, 0, 0, 0, 979, 45, 0, 0
0, 405, 272, 306, 41, 0, 0, 0, 0, 21, 495, 366, 140, 2, 0, 0, 0, 0, 0, 0, 434, 465, 125, 0
0, 300, 184, 445, 95, 0, 0, 0, 0, 18, 372, 354, 278, 2, 0, 0, 0, 0, 0, 0, 317, 494, 213, 0
0, 0, 5, 916, 103, 0, 0, 0, 0, 0, 0, 550, 474, 0, 0, 0, 0, 0, 0, 0, 0, 695, 329, 0
0, 0, 164, 853, 7, 0, 0, 0, 0, 0, 38, 838, 148, 0, 0, 0, 0, 0, 0, 0, 24, 906, 94, 0
0, 1, 520, 497, 6, 0, 0, 0, 0, 0, 161, 848, 15, 0, 0, 0, 0, 0, 0, 0, 84, 918, 22, 0
0, 0, 379, 644, 1, 0, 0, 0, 0, 0, 144, 821, 59, 0, 0, 0, 0, 0, 0, 0, 83, 894, 47, 0
0, 49, 796, 179, 0, 0, 0, 0, 0, 3, 559, 461, 1, 0, 0, 0, 0, 0, 0, 2, 413, 607, 2, 0
0, 163, 838, 23, 0, 0, 0, 0, 0, 22, 877, 125, 0, 0, 0, 0, 0, 0, 0, 63, 742, 219, 0, 0
0, 138, 819, 67, 0, 0, 0, 0, 0, 30, 788, 206, 0, 0, 0, 0, 0, 0, 2, 41, 688, 293, 0, 0
0, 215, 772, 37, 0, 0, 0, 0, 0, 64, 834, 126, 0, 0, 0, 0, 0, 0, 2, 119, 736, 167, 0, 0
0, 250, 752, 22, 0, 0, 0, 0, 0, 72, 867, 85, 0, 0, 0, 0, 0, 0, 0, 88, 837, 99, 0, 0
0, 193, 741, 90, 0, 0, 0, 0, 0, 114, 645, 265, 0, 0, 0, 0, 0, 0, 10, 144, 533, 337, 0, 0
0, 83, 798, 143, 0, 0, 0, 0, 0, 31, 576, 417, 0, 0, 0, 0, 0, 0, 0, 32, 470, 520, 2, 0
