0, 0, 0, 0, 591, 433, 0, 0, 0, 0, 0, 0, 220, 804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 1014, 10, 0, 0, 0, 0, 0, 0, 61, 963, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 353, 671, 0, 0, 0, 0, 0, 0, 0, 1016, 8, 0, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 687, 337, 0, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 994, 30, 0, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 252, 772, 0, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 483, 541, 0, 0, 0, 0, 0, 0, 29, 995, 0, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 1015, 9, 0, 0, 0, 0, 0, 0, 1015, 9, 0, 0, 0, 0, 0, 0, 0, 1024
6, 378, 32, 8, 9, 11, 486, 94, 0, 298, 118, 7, 10, 6, 459, 126, 0, 0, 278, 126, 14, 8, 9, 589
16, 955, 53, 0, 0, 0, 0, 0, 0, 827, 197, 0, 0, 0, 0, 0, 0, 4, 946, 74, 0, 0, 0, 0
138, 848, 38, 0, 0, 0, 0, 0, 16, 898, 109, 1, 0, 0, 0, 0, 0, 109, 892, 23, 0, 0, 0, 0
41, 795, 188, 0, 0, 0, 0, 0, 12, 746, 266, 0, 0, 0, 0, 0, 0, 182, 825, 17, 0, 0, 0, 0
9, 392, 621, 2, 0, 0, 0, 0, 0, 379, 645, 0, 0, 0, 0, 0, 0, 136, 725, 163, 0, 0, 0, 0
18, 991, 15, 0, 0, 0, 0, 0, 6, 968, 50, 0, 0, 0, 0, 0, 0, 411, 613, 0, 0, 0, 0, 0
44, 956, 24, 0, 0, 0, 0, 0, 15, 969, 40, 0, 0, 0, 0, 0, 0, 470, 554, 0, 0, 0, 0, 0
155, 708, 161, 0, 0, 0, 0, 0, 132, 710, 182, 0, 0, 0, 0, 0, 0, 603, 421, 0, 0, 0, 0, 0
38, 557, 419, 10, 0, 0, 0, 0, 42, 574, 399, 9, 0, 0, 0, 0, 7, 558, 434, 25, 0, 0, 0, 0
164, 838, 22, 0, 0, 0, 0, 0, 179, 828, 17, 0, 0, 0, 0, 0, 142, 864, 18, 0, 0, 0, 0, 0
228, 784, 12, 0, 0, 0, 0, 0, 250, 772, 2, 0, 0, 0, 0, 0, 199, 802, 23, 0, 0, 0, 0, 0
90, 330, 482, 122, 0, 0, 0, 0, 88, 360, 562, 14, 0, 0, 0, 0, 86, 333, 526, 79, 0, 0, 0, 0
0, 554, 468, 2, 0, 0, 0, 0, 1, 643, 380, 0, 0, 0, 0, 0, 0, 643, 368, 13, 0, 0, 0, 0
0, 543, 481, 0, 0, 0, 0, 0, 0, 768, 256, 0, 0, 0, 0, 0, 0, 991, 33, 0, 0, 0, 0, 0
0, 595, 429, 0, 0, 0, 0, 0, 0, 867, 157, 0, 0, 0, 0, 0, 0, 956, 68, 0, 0, 0, 0, 0
0, 862, 151, 11, 0, 0, 0, 0, 0, 928, 95, 1, 0, 0, 0, 0, 0, 843, 125, 55, 1, 0, 0, 0
0, 1, 70, 364, 589, 0, 0, 0, 0, 4, 92, 408, 520, 0, 0, 0, 0, 0, 14, 50, 118, 267, 575, 0
0, 0, 0, 790, 234, 0, 0, 0, 0, 0, 0, 803, 221, 0, 0, 0, 0, 0, 0, 0, 0, 359, 665, 0
0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1021, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1006, 18, 0
0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 9, 1015, 0, 0, 0, 0, 0, 0, 0, 0, 13, 1011, 0, 0
0, 0, 1, 1023, 0, 0, 0, 0, 0, 0, 16, 1008, 0, 0, 0, 0, 0, 0, 0, 0, 82, 942, 0, 0
0, 0, 357, 667, 0, 0, 0, 0, 0, 0, 478, 546, 0, 0, 0, 0, 0, 0, 0, 0, 860, 164, 0, 0
0, 0, 932, 92, 0, 0, 0, 0, 0, 0, 980, 44, 0, 0, 0, 0, 0, 0, 8, 137, 879, 0, 0, 0
0, 524, 498, 2, 0, 0, 0, 0, 0, 741, 283, 0, 0, 0, 0, 0, 0, 752, 206, 58, 8, 0, 0, 0
0, 589, 431, 4, 0, 0, 0, 0, 0, 914, 108, 2, 0, 0, 0, 0, 0, 974, 50, 0, 0, 0, 0, 0
0, 790, 234, 0, 0, 0, 0, 0, 0, 958, 66, 0, 0, 0, 0, 0, 1, 983, 40, 0, 0, 0, 0, 0
0, 424, 535, 38, 27, 0, 0, 0, 1, 693, 278, 35, 17, 0, 0, 0, 0, 597, 364, 31, 31, 1, 0, 0
0, 217, 730, 64, 7, 6, 0, 0, 1, 523, 458, 32, 10, 0, 0, 0, 0, 386, 556, 70, 6, 6, 0, 0
0, 409, 518, 84, 13, 0, 0, 0, 0, 585, 368, 64, 7, 0, 0, 0, 0, 412, 489, 100, 20, 3, 0, 0
1, 320, 168, 22, 1, 0, 0, 0, 2, 370, 125, 15, 0, 0, 0, 0, 0, 235, 235, 36, 6, 0, 0, 0
0, 0, 0, 0, 362, 662, 0, 0, 0, 0, 0, 0, 8, 1008, 8, 0, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 1022, 2, 0, 0, 0, 0, 0, 0, 1, 1023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 310, 714, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 996, 28, 0, 0, 0, 0, 0, 0, 113, 911, 0, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 1010, 14, 0, 0, 0, 0, 0, 0, 290, 734, 0, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 882, 142, 0, 0, 0, 0, 0, 0, 24, 1000, 0, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 251, 773, 0, 0, 0, 0, 0, 0, 0, 1021, 3, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 987, 37, 0, 0, 0, 0, 0, 0, 901, 123, 0, 0, 0, 0, 0, 0, 0, 1024
5, 163, 45, 6, 13, 13, 296, 483, 0, 129, 79, 9, 13, 11, 113, 670, 0, 0, 89, 113, 13, 11, 8, 790
2, 914, 108, 0, 0, 0, 0, 0, 0, 601, 423, 0, 0, 0, 0, 0, 0, 0, 781, 243, 0, 0, 0, 0
43, 815, 164, 2, 0, 0, 0, 0, 5, 744, 270, 5, 0, 0, 0, 0, 0, 48, 851, 125, 0, 0, 0, 0
42, 890, 92, 0, 0, 0, 0, 0, 3, 842, 179, 0, 0, 0, 0, 0, 0, 163, 854, 7, 0, 0, 0, 0
95, 672, 253, 4, 0, 0, 0, 0, 26, 699, 292, 7, 0, 0, 0, 0, 0, 254, 704, 66, 0, 0, 0, 0
8, 992, 24, 0, 0, 0, 0, 0, 0, 958, 66, 0, 0, 0, 0, 0, 0, 291, 733, 0, 0, 0, 0, 0
19, 931, 74, 0, 0, 0, 0, 0, 9, 881, 134, 0, 0, 0, 0, 0, 0, 430, 594, 0, 0, 0, 0, 0
52, 697, 275, 0, 0, 0, 0, 0, 26, 711, 287, 0, 0, 0, 0, 0, 6, 424, 593, 1, 0, 0, 0, 0
