433, 553, 13, 11, 5, 7, 2, 0, 373, 466, 143, 10, 11, 11, 7, 3, 616, 360, 6, 6, 7, 11, 7, 11
453, 568, 3, 0, 0, 0, 0, 0, 291, 639, 92, 2, 0, 0, 0, 0, 678, 346, 0, 0, 0, 0, 0, 0
336, 688, 0, 0, 0, 0, 0, 0, 132, 811, 81, 0, 0, 0, 0, 0, 593, 431, 0, 0, 0, 0, 0, 0
131, 874, 13, 5, 1, 0, 0, 0, 94, 838, 88, 4, 0, 0, 0, 0, 400, 618, 5, 1, 0, 0, 0, 0
121, 720, 164, 19, 0, 0, 0, 0, 97, 684, 216, 27, 0, 0, 0, 0, 327, 624, 56, 17, 0, 0, 0, 0
315, 677, 30, 2, 0, 0, 0, 0, 349, 644, 29, 2, 0, 0, 0, 0, 617, 380, 27, 0, 0, 0, 0, 0
401, 610, 13, 0, 0, 0, 0, 0, 455, 557, 12, 0, 0, 0, 0, 0, 744, 273, 7, 0, 0, 0, 0, 0
250, 262, 0, 0, 0, 0, 0, 0, 209, 302, 1, 0, 0, 0, 0, 0, 272, 239, 1, 0, 0, 0, 0, 0
61, 403, 175, 57, 46, 59, 156, 67, 0, 115, 361, 146, 67, 61, 57, 217, 149, 366, 71, 45, 41, 41, 46, 265
152, 695, 159, 11, 2, 4, 1, 0, 1, 362, 512, 131, 10, 5, 1, 2, 332, 635, 36, 6, 8, 3, 2, 2
131, 841, 52, 0, 0, 0, 0, 0, 2, 514, 482, 26, 0, 0, 0, 0, 274, 749, 1, 0, 0, 0, 0, 0
28, 818, 175, 3, 0, 0, 0, 0, 3, 587, 432, 2, 0, 0, 0, 0, 191, 822, 11, 0, 0, 0, 0, 0
50, 564, 356, 45, 8, 1, 0, 0, 16, 493, 442, 62, 10, 1, 0, 0, 180, 558, 235, 43, 8, 0, 0, 0
219, 730, 66, 9, 0, 0, 0, 0, 97, 847, 70, 10, 0, 0, 0, 0, 451, 493, 72, 8, 0, 0, 0, 0
318, 685, 21, 0, 0, 0, 0, 0, 718, 272, 34, 0, 0, 0, 0, 0, 761, 215, 47, 1, 0, 0, 0, 0
162, 307, 35, 8, 0, 0, 0, 0, 180, 269, 46, 17, 0, 0, 0, 0, 196, 241, 50, 14, 11, 0, 0, 0
77, 361, 15, 31, 36, 82, 260, 162, 19, 410, 17, 25, 28, 38, 93, 394, 0, 371, 54, 15, 19, 32, 42, 491
66, 396, 36, 19, 24, 42, 140, 301, 23, 437, 25, 23, 15, 36, 41, 424, 22, 417, 34, 16, 23, 24, 35, 453
63, 484, 150, 26, 15, 19, 11, 256, 16, 464, 101, 127, 26, 18, 14, 258, 44, 510, 148, 20, 17, 13, 13, 259
23, 508, 361, 100, 20, 10, 2, 0, 7, 463, 359, 160, 26, 9, 0, 0, 160, 421, 319, 103, 19, 2, 0, 0
12, 440, 82, 49, 54, 96, 67, 224, 20, 427, 64, 59, 50, 48, 143, 213, 137, 308, 80, 40, 44, 61, 225, 129
54, 562, 97, 109, 193, 9, 0, 0, 178, 420, 88, 28, 76, 209, 25, 0, 298, 301, 68, 27, 30, 50, 212, 38
115, 697, 176, 36, 0, 0, 0, 0, 158, 607, 104, 136, 19, 0, 0, 0, 373, 365, 112, 43, 100, 31, 0, 0
88, 297, 124, 3, 0, 0, 0, 0, 79, 276, 61, 96, 0, 0, 0, 0, 180, 150, 52, 38, 91, 1, 0, 0
4, 20, 17, 27, 42, 80, 768, 66, 1, 11, 22, 15, 29, 44, 75, 827, 0, 0, 8, 18, 16, 30, 48, 904
0, 2, 10, 7, 23, 29, 309, 644, 0, 1, 4, 12, 15, 29, 48, 915, 0, 0, 0, 2, 9, 22, 49, 942
7, 155, 204, 15, 8, 11, 28, 596, 0, 33, 147, 185, 19, 12, 26, 602, 5, 89, 260, 22, 11, 13, 24, 600
