0, 9, 179, 518, 243, 66, 9, 0, 0, 8, 182, 525, 239, 60, 10, 0, 2, 46, 331, 438, 168, 35, 4, 0
1, 224, 523, 193, 57, 22, 3, 1, 9, 274, 491, 178, 52, 16, 3, 1, 21, 411, 422, 120, 36, 11, 3, 0
0, 74, 261, 422, 217, 40, 10, 0, 3, 128, 303, 373, 177, 32, 8, 0, 3, 135, 385, 372, 102, 26, 1, 0
18, 280, 349, 287, 75, 15, 0, 0, 44, 325, 349, 250, 52, 4, 0, 0, 77, 329, 335, 226, 53, 4, 0, 0
1, 41, 193, 393, 308, 73, 14, 1, 3, 86, 268, 404, 216, 36, 10, 1, 3, 69, 259, 416, 225, 40, 11, 1
13, 32, 142, 371, 346, 111, 9, 0, 18, 56, 159, 377, 326, 84, 4, 0, 17, 53, 215, 407, 261, 68, 3, 0
32, 150, 301, 349, 151, 38, 3, 0, 53, 180, 303, 338, 121, 28, 1, 0, 43, 201, 330, 298, 122, 29, 1, 0
2, 159, 504, 280, 74, 5, 0, 0, 15, 248, 474, 234, 49, 4, 0, 0, 19, 350, 473, 161, 21, 0, 0, 0
23, 82, 204, 367, 205, 89, 28, 26, 38, 88, 258, 328, 192, 79, 21, 20, 64, 179, 346, 253, 128, 36, 17, 1
0, 49, 299, 434, 206, 36, 0, 0, 0, 72, 295, 401, 215, 40, 1, 0, 10, 134, 462, 304, 104, 10, 0, 0
160, 139, 257, 312, 123, 22, 8, 3, 170, 170, 391, 198, 75, 17, 3, 0, 177, 180, 358, 223, 66, 16, 4, 0
96, 345, 334, 183, 62, 4, 0, 0, 194, 419, 247, 128, 32, 4, 0, 0, 156, 423, 302, 115, 26, 2, 0, 0
59, 256, 434, 204, 64, 7, 0, 0, 82, 339, 335, 181, 78, 9, 0, 0, 240, 408, 270, 96, 9, 1, 0, 0
18, 181, 377, 261, 143, 39, 3, 2, 42, 288, 373, 194, 103, 23, 1, 0, 200, 371, 245, 143, 59, 5, 1, 0
0, 17, 192, 358, 236, 142, 65, 14, 4, 65, 390, 248, 222, 79, 14, 2, 25, 300, 196, 192, 192, 95, 21, 3
0, 23, 210, 432, 175, 94, 55, 35, 4, 108, 414, 240, 139, 66, 39, 14, 31, 249, 347, 165, 107, 70, 41, 14
24, 163, 312, 372, 126, 23, 3, 1, 63, 280, 388, 240, 43, 9, 1, 0, 56, 316, 418, 193, 32, 7, 1, 1
47, 65, 94, 250, 316, 182, 62, 8, 73, 82, 160, 312, 284, 93, 20, 0, 72, 97, 189, 273, 270, 98, 21, 4
0, 18, 52, 602, 316, 25, 9, 2, 11, 34, 135, 645, 183, 11, 4, 1, 0, 22, 74, 535, 368, 17, 6, 2
0, 0, 0, 977, 47, 0, 0, 0, 0, 0, 0, 497, 527, 0, 0, 0, 0, 0, 0, 48, 976, 0, 0, 0
0, 0, 0, 679, 345, 0, 0, 0, 0, 0, 0, 15, 1008, 1, 0, 0, 0, 0, 0, 0, 972, 52, 0, 0
0, 0, 7, 996, 17, 4, 0, 0, 0, 0, 0, 13, 1002, 8, 1, 0, 0, 0, 2, 17, 996, 9, 0, 0
0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 2, 1022, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0
0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 32, 992, 0, 0, 0, 0, 0, 0, 0, 1012, 12, 0, 0
0, 0, 0, 1018, 6, 0, 0, 0, 0, 0, 0, 60, 964, 0, 0, 0, 0, 0, 0, 0, 1005, 19, 0, 0
0, 0, 0, 926, 98, 0, 0, 0, 0, 0, 0, 114, 910, 0, 0, 0, 0, 0, 0, 0, 998, 26, 0, 0
0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 301, 723, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0
0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 911, 113, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0
0, 0, 6, 1018, 0, 0, 0, 0, 0, 0, 0, 1001, 23, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0
0, 0, 9, 1013, 2, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 277, 747, 0, 0, 0
0, 0, 0, 477, 547, 0, 0, 0, 0, 0, 10, 1002, 12, 0, 0, 0, 0, 0, 8, 980, 36, 0, 0, 0
0, 0, 0, 629, 395, 0, 0, 0, 0, 0, 134, 868, 22, 0, 0, 0, 0, 0, 63, 926, 35, 0, 0, 0
0, 0, 41, 956, 27, 0, 0, 0, 0, 0, 298, 726, 0, 0, 0, 0, 0, 0, 118, 906, 0, 0, 0, 0
0, 0, 136, 883, 5, 0, 0, 0, 0, 0, 526, 498, 0, 0, 0, 0, 0, 0, 197, 824, 3, 0, 0, 0
0, 3, 435, 582, 4, 0, 0, 0, 0, 25, 788, 211, 0, 0, 0, 0, 0, 0, 446, 578, 0, 0, 0, 0
0, 2, 521, 497, 4, 0, 0, 0, 0, 31, 912, 80, 1, 0, 0, 0, 0, 0, 683, 339, 2, 0, 0, 0
0, 52, 589, 370, 13, 0, 0, 0, 0, 97, 780, 143, 4, 0, 0, 0, 0, 56, 710, 246, 12, 0, 0, 0
0, 8, 339, 164, 1, 0, 0, 0, 0, 7, 371, 132, 2, 0, 0, 0, 0, 91, 298, 123, 0, 0, 0, 0
0, 18, 290, 477, 217, 22, 0, 0, 0, 21, 296, 471, 215, 21, 0, 0, 1, 153, 461, 357, 47, 5, 0, 0
6, 207, 491, 238, 64, 12, 5, 1, 11, 231, 476, 224, 64, 12, 5, 1, 26, 404, 417, 140, 27, 6, 3, 1
4, 67, 259, 359, 279, 42, 12, 2, 6, 79, 290, 352, 245, 43, 9, 0, 20, 141, 366, 353, 111, 31, 2, 0
0, 46, 256, 382, 268, 60, 11, 1, 0, 85, 289, 331, 262, 43, 13, 1, 6, 126, 371, 336, 155, 25, 5, 0
4, 58, 191, 319, 336, 91, 25, 0, 7, 125, 253, 409, 187, 39, 4, 0, 32, 146, 356, 324, 123, 39, 4, 0
0, 27, 168, 457, 291, 64, 13, 4, 0, 56, 235, 427, 244, 51, 8, 3, 1, 67, 312, 449, 148, 38, 7, 2
0, 29, 321, 497, 163, 13, 1, 0, 2, 70, 381, 415, 143, 13, 0, 0, 5, 109, 494, 354, 58, 4, 0, 0
15, 86, 356, 420, 122, 23, 2, 0, 21, 146, 407, 345, 90, 13, 2, 0, 19, 196, 470, 255, 69, 13, 2, 0
8, 37, 218, 405, 286, 62, 7, 1, 15, 83, 303, 322, 238, 51, 12, 0, 8, 115, 367, 357, 152, 21, 4, 0
16, 47, 197, 458, 268, 32, 2, 4, 14, 46, 192, 407, 321, 39, 1, 4, 21, 113, 297, 437, 133, 20, 3, 0
324, 189, 155, 128, 127, 65, 26, 10, 355, 186, 186, 141, 95, 42, 14, 5, 322, 201, 198, 131, 100, 42, 20, 10
304, 350, 196, 124, 44, 6, 0, 0, 451, 307, 146, 84, 35, 1, 0, 0, 411, 303, 168, 105, 36, 1, 0, 0
24, 329, 503, 119, 39, 7, 2, 1, 99, 547, 298, 58, 13, 6, 3, 0, 443, 422, 111, 37, 8, 1, 2, 0
3, 124, 611, 210, 59, 13, 1, 3, 8, 284, 470, 173, 70, 14, 2, 3, 522, 309, 136, 50, 3, 3, 1, 0
2, 31, 162, 314, 291, 177, 38, 9, 3, 34, 228, 404, 275, 62, 12, 6, 37, 101, 251, 297, 244, 72, 17, 5
0, 13, 243, 556, 195, 15, 0, 2, 1, 70, 419, 460, 63, 9, 2, 0, 6, 195, 546, 246, 23, 6, 2, 0
193, 163, 239, 314, 106, 9, 0, 0, 280, 174, 219, 278, 71, 2, 0, 0, 266, 210, 294, 211, 42, 1, 0, 0
90, 66, 102, 397, 316, 52, 1, 0, 111, 92, 199, 503, 112, 7, 0, 0, 124, 90, 265, 430, 109, 6, 0, 0
0, 0, 123, 862, 39, 0, 0, 0, 0, 0, 129, 858, 37, 0, 0, 0, 0, 0, 53, 668, 303, 0, 0, 0
0, 0, 0, 1017, 7, 0, 0, 0, 0, 0, 0, 128, 896, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0
0, 0, 2, 758, 255, 8, 1, 0, 0, 0, 0, 32, 953, 36, 3, 0, 0, 0, 5, 94, 886, 39, 0, 0
0, 5, 37, 916, 64, 2, 0, 0, 0, 1, 10, 94, 912, 5, 2, 0, 0, 7, 30, 159, 823, 5, 0, 0
0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1, 1023, 0, 0, 0, 0, 0, 0, 0, 1019, 5, 0, 0
0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 3, 1021, 0, 0, 0, 0, 0, 0, 0, 1021, 3, 0, 0
0, 0, 0, 929, 95, 0, 0, 0, 0, 0, 0, 7, 1017, 0, 0, 0, 0, 0, 0, 0, 930, 94, 0, 0
0, 0, 0, 885, 139, 0, 0, 0, 0, 0, 0, 16, 1008, 0, 0, 0, 0, 0, 0, 0, 980, 44, 0, 0
0, 0, 0, 1022, 2, 0, 0, 0, 0, 0, 0, 514, 510, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0
0, 0, 0, 969, 51, 4, 0, 0, 0, 0, 0, 865, 147, 12, 0, 0, 0, 0, 3, 79, 941, 1, 0, 0
0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1008, 16, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0
0, 0, 0, 1008, 16, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 407, 617, 0, 0, 0
0, 0, 0, 177, 847, 0, 0, 0, 0, 0, 3, 923, 98, 0, 0, 0, 0, 0, 1, 822, 201, 0, 0, 0
0, 0, 6, 565, 453, 0, 0, 0, 0, 0, 43, 933, 48, 0, 0, 0, 0, 0, 23, 967, 34, 0, 0, 0
0, 0, 70, 918, 36, 0, 0, 0, 0, 1, 365, 635, 23, 0, 0, 0, 0, 0, 161, 858, 5, 0, 0, 0
0, 0, 206, 800, 18, 0, 0, 0, 0, 0, 583, 438, 3, 0, 0, 0, 0, 0, 237, 780, 7, 0, 0, 0
0, 3, 374, 643, 4, 0, 0, 0, 0, 16, 714, 294, 0, 0, 0, 0, 0, 5, 532, 487, 0, 0, 0, 0
0, 7, 403, 594, 20, 0, 0, 0, 0, 29, 860, 135, 0, 0, 0, 0, 0, 0, 537, 485, 2, 0, 0, 0
0, 5, 546, 471, 2, 0, 0, 0, 0, 21, 790, 211, 2, 0, 0, 0, 0, 5, 681, 336, 2, 0, 0, 0
0, 6, 130, 277, 82, 15, 2, 0, 1, 17, 163, 244, 75, 12, 0, 0, 0, 10, 153, 272, 61, 12, 4, 0
0, 5, 170, 513, 283, 49, 4, 0, 0, 3, 141, 542, 280, 53, 5, 0, 1, 77, 477, 344, 109, 16, 0, 0
0, 103, 576, 294, 48, 3, 0, 0, 0, 173, 515, 290, 45, 1, 0, 0, 9, 362, 523, 103, 26, 1, 0, 0
2, 64, 393, 374, 158, 33, 0, 0, 2, 85, 416, 345, 143, 32, 1, 0, 7, 194, 439, 254, 122, 8, 0, 0
0, 139, 405, 264, 164, 43, 8, 1, 0, 155, 397, 260, 162, 40, 9, 1, 21, 312, 331, 244, 86, 25, 4, 1
5, 151, 358, 320, 143, 29, 9, 9, 17, 270, 382, 254, 78, 11, 9, 3, 28, 298, 397, 211, 61, 16, 10, 3
0, 23, 159, 426, 282, 101, 27, 6, 2, 39, 246, 444, 207, 71, 14, 1, 7, 60, 329, 394, 157, 61, 14, 2
0, 43, 324, 449, 168, 36, 4, 0, 3, 88, 367, 399, 135, 28, 4, 0, 5, 159, 489, 290, 67, 14, 0, 0
4, 46, 182, 467, 242, 62, 21, 0, 7, 65, 215, 450, 223, 52, 12, 0, 1, 76, 294, 411, 174, 49, 19, 0
