0, 303, 608, 46, 33, 13, 5, 16, 0, 121, 734, 72, 53, 17, 8, 19, 0, 64, 718, 136, 55, 19, 11, 21
19, 481, 447, 49, 28, 0, 0, 0, 7, 395, 516, 72, 33, 1, 0, 0, 14, 510, 414, 57, 29, 0, 0, 0
269, 540, 168, 41, 6, 0, 0, 0, 123, 564, 271, 47, 16, 3, 0, 0, 223, 571, 183, 36, 11, 0, 0, 0
417, 310, 168, 107, 17, 4, 1, 0, 328, 350, 207, 99, 34, 5, 1, 0, 425, 309, 181, 83, 21, 4, 1, 0
107, 489, 305, 98, 23, 2, 0, 0, 126, 528, 257, 87, 25, 1, 0, 0, 269, 527, 154, 66, 8, 0, 0, 0
0, 136, 397, 252, 156, 66, 15, 2, 0, 159, 499, 214, 120, 27, 5, 0, 33, 491, 268, 162, 60, 9, 1, 0
0, 1, 17, 125, 325, 397, 147, 12, 0, 6, 78, 293, 428, 195, 23, 1, 1, 55, 254, 443, 228, 41, 2, 0
0, 0, 10, 82, 203, 176, 38, 3, 0, 1, 64, 178, 193, 68, 8, 0, 0, 23, 113, 229, 125, 21, 1, 0
18, 285, 513, 27, 25, 21, 36, 99, 2, 150, 599, 82, 24, 20, 36, 111, 1, 105, 584, 134, 25, 24, 29, 122
99, 526, 383, 16, 0, 0, 0, 0, 70, 399, 527, 28, 0, 0, 0, 0, 64, 391, 550, 19, 0, 0, 0, 0
128, 488, 362, 44, 2, 0, 0, 0, 104, 422, 428, 67, 3, 0, 0, 0, 163, 537, 301, 23, 0, 0, 0, 0
244, 353, 262, 137, 26, 2, 0, 0, 204, 405, 310, 87, 14, 3, 1, 0, 291, 450, 225, 48, 8, 1, 1, 0
66, 284, 388, 192, 84, 9, 1, 0, 91, 364, 390, 141, 33, 4, 1, 0, 176, 505, 258, 73, 10, 2, 0, 0
0, 248, 519, 237, 18, 0, 1, 1, 0, 174, 807, 36, 5, 0, 1, 1, 25, 949, 40, 8, 0, 1, 0, 1
0, 2, 37, 366, 224, 270, 105, 20, 0, 6, 295, 248, 283, 141, 44, 7, 0, 239, 223, 259, 177, 87, 33, 6
0, 0, 6, 78, 200, 186, 38, 4, 0, 4, 59, 200, 191, 55, 3, 0, 0, 16, 165, 225, 89, 15, 2, 0
0, 33, 573, 76, 21, 24, 18, 279, 0, 8, 453, 212, 24, 25, 14, 288, 0, 12, 339, 309, 33, 20, 20, 291
16, 521, 480, 7, 0, 0, 0, 0, 5, 422, 574, 23, 0, 0, 0, 0, 13, 531, 476, 4, 0, 0, 0, 0
12, 755, 247, 10, 0, 0, 0, 0, 16, 814, 191, 3, 0, 0, 0, 0, 52, 885, 85, 2, 0, 0, 0, 0
31, 183, 185, 165, 234, 192, 34, 0, 37, 230, 211, 259, 231, 56, 0, 0, 86, 276, 288, 291, 83, 0, 0, 0
11, 244, 433, 248, 75, 11, 2, 0, 50, 364, 447, 139, 22, 2, 0, 0, 152, 544, 270, 52, 6, 0, 0, 0
0, 46, 909, 69, 0, 0, 0, 0, 0, 17, 921, 86, 0, 0, 0, 0, 0, 982, 42, 0, 0, 0, 0, 0
0, 1, 227, 222, 103, 132, 214, 125, 0, 3, 250, 203, 87, 134, 202, 145, 0, 219, 193, 85, 75, 108, 173, 171
0, 0, 3, 30, 84, 118, 118, 159, 0, 1, 23, 72, 103, 87, 97, 129, 0, 2, 53, 77, 81, 78, 76, 145
0, 1, 574, 107, 39, 36, 47, 220, 0, 0, 447, 216, 44, 44, 44, 229, 0, 0, 337, 308, 53, 43, 39, 244
7, 243, 753, 21, 0, 0, 0, 0, 3, 223, 778, 20, 0, 0, 0, 0, 8, 300, 698, 18, 0, 0, 0, 0
14, 383, 369, 113, 52, 63, 30, 0, 19, 502, 316, 88, 88, 11, 0, 0, 80, 601, 215, 109, 19, 0, 0, 0
0, 3, 54, 87, 250, 350, 213, 67, 0, 20, 83, 247, 405, 229, 40, 0, 4, 68, 199, 459, 248, 46, 0, 0
