0, 0, 0, 0, 0, 357, 667, 0, 0, 0, 0, 0, 0, 117, 907, 0, 0, 0, 0, 0, 0, 0, 1024, 0
36, 73, 71, 43, 97, 554, 150, 0, 1, 35, 101, 53, 58, 425, 351, 0, 21, 42, 77, 45, 50, 115, 674, 0
20, 125, 855, 24, 0, 0, 0, 0, 0, 47, 121, 852, 4, 0, 0, 0, 29, 428, 567, 0, 0, 0, 0, 0
0, 286, 731, 7, 0, 0, 0, 0, 0, 0, 622, 402, 0, 0, 0, 0, 27, 677, 320, 0, 0, 0, 0, 0
0, 467, 548, 9, 0, 0, 0, 0, 0, 19, 704, 301, 0, 0, 0, 0, 118, 810, 96, 0, 0, 0, 0, 0
17, 607, 396, 4, 0, 0, 0, 0, 3, 403, 483, 135, 0, 0, 0, 0, 188, 543, 184, 109, 0, 0, 0, 0
4, 730, 290, 0, 0, 0, 0, 0, 5, 328, 691, 0, 0, 0, 0, 0, 4, 429, 554, 37, 0, 0, 0, 0
25, 134, 205, 148, 0, 0, 0, 0, 6, 135, 99, 256, 16, 0, 0, 0, 1, 147, 47, 243, 74, 0, 0, 0
0, 0, 0, 2, 5, 20, 997, 0, 0, 0, 0, 0, 4, 12, 1007, 1, 0, 0, 0, 0, 4, 12, 1004, 4
323, 489, 25, 25, 25, 41, 96, 0, 7, 486, 315, 33, 26, 35, 122, 0, 524, 269, 32, 19, 26, 33, 119, 2
73, 70, 813, 68, 0, 0, 0, 0, 7, 89, 34, 857, 37, 0, 0, 0, 90, 448, 486, 0, 0, 0, 0, 0
4, 506, 509, 5, 0, 0, 0, 0, 0, 6, 554, 464, 0, 0, 0, 0, 159, 727, 138, 0, 0, 0, 0, 0
8, 673, 301, 42, 0, 0, 0, 0, 0, 160, 666, 194, 4, 0, 0, 0, 163, 630, 131, 91, 9, 0, 0, 0
1, 83, 853, 87, 0, 0, 0, 0, 0, 9, 195, 812, 8, 0, 0, 0, 1, 39, 113, 843, 28, 0, 0, 0
24, 786, 214, 0, 0, 0, 0, 0, 0, 299, 692, 33, 0, 0, 0, 0, 0, 169, 764, 91, 0, 0, 0, 0
46, 114, 56, 272, 24, 0, 0, 0, 0, 146, 33, 116, 215, 2, 0, 0, 0, 74, 90, 76, 254, 18, 0, 0
0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 512, 512
60, 240, 69, 49, 35, 121, 450, 0, 9, 104, 205, 82, 33, 61, 527, 3, 78, 173, 102, 45, 34, 42, 538, 12
33, 163, 769, 59, 0, 0, 0, 0, 3, 87, 75, 844, 15, 0, 0, 0, 78, 418, 528, 0, 0, 0, 0, 0
8, 567, 382, 54, 13, 0, 0, 0, 0, 31, 576, 378, 38, 1, 0, 0, 185, 677, 84, 48, 28, 2, 0, 0
1, 148, 309, 549, 17, 0, 0, 0, 0, 11, 211, 461, 341, 0, 0, 0, 7, 159, 132, 318, 408, 0, 0, 0
0, 42, 756, 226, 0, 0, 0, 0, 0, 0, 146, 848, 30, 0, 0, 0, 0, 0, 43, 761, 220, 0, 0, 0
5, 735, 284, 0, 0, 0, 0, 0, 0, 203, 735, 86, 0, 0, 0, 0, 0, 105, 757, 162, 0, 0, 0, 0
35, 131, 41, 166, 139, 0, 0, 0, 0, 124, 49, 65, 252, 22, 0, 0, 0, 76, 93, 49, 216, 78, 0, 0
0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 496, 528
0, 170, 59, 86, 16, 94, 598, 1, 0, 8, 166, 118, 25, 49, 657, 1, 0, 73, 167, 54, 22, 22, 682, 4
7, 170, 626, 191, 21, 7, 2, 0, 1, 84, 207, 654, 70, 7, 1, 0, 15, 273, 626, 90, 13, 5, 2, 0
41, 425, 282, 203, 64, 8, 1, 0, 12, 340, 400, 183, 66, 22, 1, 0, 48, 516, 286, 95, 62, 16, 1, 0
59, 135, 121, 293, 369, 47, 0, 0, 23, 189, 123, 229, 440, 20, 0, 0, 34, 203, 182, 313, 285, 7, 0, 0
