0, 0, 0, 0, 2, 1, 2, 1019, 0, 0, 0, 0, 2, 1, 2, 1019, 0, 0, 0, 0, 1, 2, 2, 1019
0, 0, 15, 20, 12, 11, 11, 955, 0, 0, 17, 20, 10, 12, 11, 954, 0, 0, 0, 27, 13, 12, 11, 961
0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 130, 372, 27, 19, 12, 464, 0, 0, 15, 441, 65, 19, 16, 468, 0, 0, 0, 357, 157, 22, 15, 473
0, 55, 686, 254, 29, 0, 0, 0, 0, 0, 282, 696, 46, 0, 0, 0, 0, 0, 273, 740, 11, 0, 0, 0
0, 0, 0, 245, 719, 60, 0, 0, 0, 0, 0, 212, 294, 518, 0, 0, 0, 1, 707, 316, 0, 0, 0, 0
0, 0, 0, 22, 709, 292, 1, 0, 0, 0, 0, 7, 226, 783, 8, 0, 0, 5, 625, 390, 4, 0, 0, 0
0, 0, 23, 135, 768, 98, 0, 0, 0, 0, 21, 112, 231, 647, 13, 0, 0, 7, 634, 157, 170, 45, 11, 0
0, 0, 45, 357, 483, 126, 13, 0, 0, 0, 42, 349, 539, 93, 1, 0, 2, 85, 423, 327, 173, 14, 0, 0
0, 0, 46, 559, 412, 7, 0, 0, 0, 0, 6, 206, 788, 24, 0, 0, 2, 228, 762, 32, 0, 0, 0, 0
0, 0, 17, 335, 660, 12, 0, 0, 0, 0, 0, 72, 815, 137, 0, 0, 0, 93, 777, 154, 0, 0, 0, 0
52, 329, 343, 239, 58, 3, 0, 0, 78, 289, 279, 253, 111, 14, 0, 0, 328, 473, 193, 29, 1, 0, 0, 0
0, 89, 395, 151, 46, 60, 98, 185, 0, 95, 341, 186, 52, 46, 90, 214, 78, 437, 108, 35, 31, 37, 63, 235
0, 0, 0, 0, 0, 0, 2, 1022, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 520, 504, 0, 0, 0, 0, 0, 0, 32, 992, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 767, 257, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 989, 35, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 838, 186, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 608, 0, 0, 0, 0, 0, 0, 0, 587, 21, 0, 0, 0, 0, 0, 0, 0, 608
0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 15, 22, 11, 12, 13, 951, 0, 0, 15, 21, 12, 12, 12, 952, 0, 0, 1, 28, 13, 11, 14, 957
0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
