0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 22, 160, 196, 161, 144, 161, 180, 0, 0, 31, 177, 191, 162, 128, 335, 7, 118, 160, 120, 118, 93, 90, 318
4, 167, 638, 125, 30, 21, 17, 22, 0, 27, 322, 498, 89, 33, 22, 33, 209, 621, 84, 41, 14, 18, 15, 22
2, 224, 636, 160, 2, 0, 0, 0, 0, 38, 403, 528, 55, 0, 0, 0, 285, 655, 84, 0, 0, 0, 0, 0
1, 389, 538, 96, 0, 0, 0, 0, 0, 99, 602, 298, 25, 0, 0, 0, 402, 577, 45, 0, 0, 0, 0, 0
91, 338, 229, 314, 52, 0, 0, 0, 23, 120, 352, 180, 308, 41, 0, 0, 437, 342, 243, 2, 0, 0, 0, 0
0, 2, 782, 236, 4, 0, 0, 0, 0, 0, 0, 147, 871, 6, 0, 0, 172, 836, 16, 0, 0, 0, 0, 0
0, 18, 492, 2, 0, 0, 0, 0, 0, 0, 0, 391, 121, 0, 0, 0, 273, 239, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 77, 357, 590, 0, 0, 0, 0, 0, 0, 52, 972, 0, 0, 0, 0, 0, 0, 117, 907
0, 30, 272, 93, 40, 36, 84, 469, 0, 2, 200, 158, 55, 41, 65, 503, 90, 260, 32, 38, 34, 46, 63, 461
3, 247, 313, 319, 108, 29, 5, 0, 7, 143, 308, 403, 147, 13, 3, 0, 279, 391, 228, 89, 29, 8, 0, 0
0, 115, 872, 37, 0, 0, 0, 0, 0, 13, 460, 532, 19, 0, 0, 0, 218, 775, 31, 0, 0, 0, 0, 0
0, 86, 277, 312, 285, 42, 13, 9, 0, 10, 129, 285, 338, 225, 26, 11, 181, 291, 227, 66, 173, 64, 12, 10
0, 0, 83, 901, 40, 0, 0, 0, 0, 0, 0, 14, 962, 48, 0, 0, 1, 699, 324, 0, 0, 0, 0, 0
0, 0, 401, 111, 0, 0, 0, 0, 0, 0, 0, 202, 310, 0, 0, 0, 26, 486, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 5, 309, 710, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 32, 992
0, 12, 176, 317, 80, 51, 40, 348, 0, 4, 77, 322, 168, 48, 47, 358, 16, 301, 201, 60, 49, 35, 32, 330
1, 119, 574, 301, 23, 6, 0, 0, 1, 17, 204, 681, 113, 8, 0, 0, 287, 628, 80, 18, 9, 2, 0, 0
0, 50, 909, 61, 4, 0, 0, 0, 0, 2, 243, 755, 22, 2, 0, 0, 257, 729, 34, 3, 1, 0, 0, 0
0, 10, 61, 307, 527, 119, 0, 0, 0, 4, 10, 78, 374, 531, 27, 0, 15, 82, 139, 216, 329, 243, 0, 0
0, 0, 35, 884, 99, 6, 0, 0, 0, 0, 0, 0, 866, 151, 7, 0, 0, 655, 353, 15, 1, 0, 0, 0
0, 0, 108, 403, 1, 0, 0, 0, 0, 0, 0, 48, 458, 6, 0, 0, 30, 442, 40, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 92, 932, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 18, 637, 369, 0, 0, 0, 0, 0, 0, 3, 1021, 0, 0, 0, 0, 0, 0, 17, 1007
0, 49, 242, 251, 69, 13, 24, 376, 0, 87, 144, 264, 109, 20, 22, 378, 83, 239, 202, 80, 13, 14, 30, 363
4, 166, 598, 231, 17, 6, 2, 0, 0, 9, 204, 644, 151, 10, 4, 2, 273, 636, 91, 16, 5, 3, 0, 0
0, 90, 908, 26, 0, 0, 0, 0, 0, 6, 283, 726, 9, 0, 0, 0, 402, 593, 29, 0, 0, 0, 0, 0
0, 34, 288, 213, 466, 23, 0, 0, 0, 0, 112, 235, 351, 318, 8, 0, 163, 167, 112, 112, 425, 45, 0, 0
0, 0, 23, 856, 139, 6, 0, 0, 0, 0, 0, 4, 787, 225, 8, 0, 0, 506, 498, 20, 0, 0, 0, 0
0, 0, 55, 455, 2, 0, 0, 0, 0, 0, 0, 13, 472, 27, 0, 0, 7, 441, 64, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 216, 792, 16, 0, 0, 0, 0, 0, 0, 253, 771, 0, 0, 0, 0, 0, 0, 285, 739
0, 0, 0, 0, 11, 701, 235, 77, 0, 0, 0, 0, 3, 9, 664, 348, 0, 0, 0, 0, 6, 14, 674, 330
2, 118, 370, 213, 87, 42, 52, 140, 0, 0, 77, 380, 276, 75, 42, 174, 262, 284, 154, 72, 34, 39, 61, 118
67, 647, 302, 8, 0, 0, 0, 0, 0, 111, 596, 312, 5, 0, 0, 0, 667, 351, 6, 0, 0, 0, 0, 0
15, 736, 273, 0, 0, 0, 0, 0, 0, 148, 841, 35, 0, 0, 0, 0, 881, 143, 0, 0, 0, 0, 0, 0
0, 482, 479, 63, 0, 0, 0, 0, 0, 0, 754, 221, 44, 5, 0, 0, 765, 222, 37, 0, 0, 0, 0, 0
0, 4, 109, 743, 129, 38, 1, 0, 0, 0, 58, 99, 725, 113, 29, 0, 22, 632, 257, 88, 25, 0, 0, 0
0, 0, 107, 401, 4, 0, 0, 0, 0, 0, 0, 48, 457, 7, 0, 0, 11, 461, 40, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 491, 533, 0, 0, 0, 0, 0, 0, 0, 555, 469, 0, 0, 0, 0, 0, 0, 550, 474
0, 0, 2, 7, 52, 778, 143, 42, 0, 0, 0, 3, 13, 70, 796, 142, 0, 0, 2, 5, 38, 84, 784, 111
6, 96, 302, 355, 169, 40, 37, 19, 0, 11, 113, 306, 331, 169, 48, 46, 72, 248, 350, 211, 58, 32, 38, 15
46, 357, 429, 160, 29, 3, 0, 0, 1, 102, 395, 370, 130, 25, 1, 0, 399, 424, 155, 43, 3, 0, 0, 0
6, 680, 336, 2, 0, 0, 0, 0, 2, 201, 744, 77, 0, 0, 0, 0, 846, 178, 0, 0, 0, 0, 0, 0
0, 157, 715, 147, 5, 0, 0, 0, 0, 9, 509, 461, 44, 1, 0, 0, 437, 523, 64, 0, 0, 0, 0, 0
0, 19, 124, 461, 339, 80, 1, 0, 0, 13, 80, 188, 603, 135, 5, 0, 32, 322, 361, 195, 114, 0, 0, 0
0, 9, 161, 318, 24, 0, 0, 0, 0, 0, 14, 283, 206, 9, 0, 0, 58, 239, 167, 48, 0, 0, 0, 0
0, 0, 0, 0, 0, 484, 540, 0, 0, 0, 0, 0, 0, 3, 538, 483, 0, 0, 0, 0, 0, 0, 536, 488
0, 0, 0, 0, 23, 704, 215, 82, 0, 0, 0, 0, 0, 16, 736, 272, 0, 0, 0, 0, 0, 0, 753, 271
10, 71, 157, 225, 171, 141, 140, 109, 0, 30, 81, 179, 219, 156, 165, 194, 90, 156, 150, 137, 123, 97, 126, 145
10, 292, 591, 129, 2, 0, 0, 0, 0, 30, 348, 523, 122, 1, 0, 0, 467, 524, 31, 2, 0, 0, 0, 0
1, 249, 675, 95, 4, 0, 0, 0, 0, 40, 532, 416, 36, 0, 0, 0, 438, 421, 161, 4, 0, 0, 0, 0
0, 136, 508, 375, 5, 0, 0, 0, 0, 0, 155, 575, 284, 10, 0, 0, 383, 476, 156, 9, 0, 0, 0, 0
0, 0, 139, 862, 22, 1, 0, 0, 0, 0, 0, 38, 904, 80, 2, 0, 20, 903, 99, 2, 0, 0, 0, 0
0, 1, 110, 395, 6, 0, 0, 0, 0, 0, 1, 173, 338, 0, 0, 0, 37, 389, 86, 0, 0, 0, 0, 0
0, 0, 0, 0, 16, 521, 487, 0, 0, 0, 0, 0, 0, 64, 552, 408, 0, 0, 0, 0, 0, 16, 659, 349
0, 0, 0, 0, 256, 652, 105, 11, 0, 0, 0, 0, 0, 224, 677, 123, 0, 0, 0, 0, 0, 216, 679, 129
0, 15, 79, 169, 126, 114, 121, 400, 1, 10, 30, 130, 180, 90, 97, 486, 28, 106, 108, 125, 79, 74, 90, 414
4, 138, 424, 293, 148, 17, 0, 0, 0, 14, 265, 454, 245, 46, 0, 0, 329, 384, 225, 55, 31, 0, 0, 0
0, 16, 414, 477, 112, 5, 0, 0, 0, 0, 31, 686, 289, 17, 1, 0, 9, 277, 628, 100, 9, 1, 0, 0
0, 103, 309, 414, 175, 23, 0, 0, 0, 1, 121, 395, 346, 144, 17, 0, 211, 399, 266, 108, 38, 2, 0, 0
0, 0, 50, 963, 11, 0, 0, 0, 0, 0, 0, 13, 972, 39, 0, 0, 2, 909, 113, 0, 0, 0, 0, 0
0, 0, 77, 420, 15, 0, 0, 0, 0, 0, 0, 113, 397, 2, 0, 0, 10, 470, 32, 0, 0, 0, 0, 0
0, 0, 41, 104, 120, 317, 442, 0, 0, 0, 0, 49, 115, 129, 421, 310, 0, 44, 67, 43, 61, 99, 434, 276
0, 40, 392, 213, 187, 188, 4, 0, 0, 0, 118, 384, 171, 205, 142, 4, 67, 339, 163, 84, 81, 140, 148, 2
0, 271, 460, 166, 36, 19, 27, 45, 0, 24, 401, 369, 117, 29, 20, 64, 314, 421, 148, 37, 18, 18, 12, 56
73, 593, 272, 73, 13, 0, 0, 0, 0, 284, 501, 200, 33, 6, 0, 0, 674, 262, 64, 21, 3, 0, 0, 0
7, 110, 678, 209, 20, 0, 0, 0, 0, 20, 193, 732, 79, 0, 0, 0, 97, 606, 315, 6, 0, 0, 0, 0
0, 107, 458, 422, 35, 2, 0, 0, 0, 1, 199, 406, 350, 64, 4, 0, 290, 513, 211, 10, 0, 0, 0, 0
0, 0, 250, 774, 0, 0, 0, 0, 0, 0, 0, 70, 943, 11, 0, 0, 4, 916, 104, 0, 0, 0, 0, 0
0, 0, 337, 175, 0, 0, 0, 0, 0, 0, 0, 198, 314, 0, 0, 0, 7, 498, 7, 0, 0, 0, 0, 0
0, 0, 249, 315, 91, 167, 202, 0, 0, 0, 6, 352, 227, 91, 293, 55, 0, 218, 281, 95, 53, 75, 282, 20
0, 447, 562, 15, 0, 0, 0, 0, 0, 66, 568, 388, 2, 0, 0, 0, 446, 565, 13, 0, 0, 0, 0, 0
57, 768, 178, 17, 4, 0, 0, 0, 2, 353, 586, 68, 11, 4, 0, 0, 775, 220, 19, 8, 2, 0, 0, 0
191, 617, 173, 33, 10, 0, 0, 0, 14, 551, 309, 139, 11, 0, 0, 0, 816, 191, 9, 8, 0, 0, 0, 0
31, 447, 524, 22, 0, 0, 0, 0, 0, 46, 467, 491, 20, 0, 0, 0, 336, 633, 55, 0, 0, 0, 0, 0
22, 171, 489, 336, 6, 0, 0, 0, 0, 43, 195, 291, 487, 8, 0, 0, 293, 698, 33, 0, 0, 0, 0, 0
0, 3, 790, 231, 0, 0, 0, 0, 0, 0, 0, 319, 702, 3, 0, 0, 120, 855, 49, 0, 0, 0, 0, 0
0, 21, 487, 4, 0, 0, 0, 0, 0, 0, 1, 455, 56, 0, 0, 0, 174, 336, 2, 0, 0, 0, 0, 0
