852, 160, 11, 1, 0, 0, 0, 0, 544, 424, 51, 5, 0, 0, 0, 0, 964, 51, 8, 1, 0, 0, 0, 0
825, 194, 5, 0, 0, 0, 0, 0, 576, 385, 61, 2, 0, 0, 0, 0, 958, 58, 7, 1, 0, 0, 0, 0
896, 95, 21, 8, 4, 0, 0, 0, 727, 237, 42, 9, 6, 3, 0, 0, 918, 72, 21, 8, 3, 2, 0, 0
642, 196, 90, 95, 1, 0, 0, 0, 482, 231, 157, 134, 20, 0, 0, 0, 793, 188, 43, 0, 0, 0, 0, 0
90, 150, 307, 459, 18, 0, 0, 0, 49, 83, 257, 609, 26, 0, 0, 0, 207, 322, 438, 57, 0, 0, 0, 0
247, 459, 144, 132, 42, 0, 0, 0, 74, 456, 239, 145, 83, 27, 0, 0, 613, 146, 102, 68, 64, 31, 0, 0
614, 410, 0, 0, 0, 0, 0, 0, 36, 731, 257, 0, 0, 0, 0, 0, 1022, 2, 0, 0, 0, 0, 0, 0
443, 270, 109, 37, 29, 17, 62, 57, 212, 315, 216, 92, 33, 23, 20, 113, 518, 224, 74, 38, 27, 15, 15, 113
139, 213, 109, 62, 131, 106, 192, 72, 46, 112, 205, 102, 52, 53, 162, 292, 277, 122, 55, 38, 33, 38, 35, 426
148, 325, 346, 133, 48, 14, 9, 1, 17, 163, 382, 330, 68, 46, 9, 9, 432, 396, 74, 31, 40, 34, 8, 9
102, 268, 289, 304, 60, 1, 0, 0, 40, 251, 315, 337, 80, 0, 1, 0, 328, 377, 299, 16, 3, 0, 1, 0
0, 11, 667, 342, 4, 0, 0, 0, 0, 6, 380, 621, 17, 0, 0, 0, 5, 634, 370, 15, 0, 0, 0, 0
41, 356, 571, 56, 0, 0, 0, 0, 0, 306, 415, 295, 8, 0, 0, 0, 280, 342, 283, 108, 11, 0, 0, 0
557, 464, 3, 0, 0, 0, 0, 0, 0, 753, 270, 1, 0, 0, 0, 0, 1015, 8, 1, 0, 0, 0, 0, 0
0, 1, 3, 2, 25, 451, 343, 199, 0, 0, 2, 4, 2, 7, 338, 671, 0, 1, 1, 4, 3, 6, 4, 1005
0, 0, 0, 0, 329, 217, 325, 153, 0, 0, 0, 0, 0, 0, 425, 599, 0, 0, 0, 0, 0, 0, 1, 1023
67, 178, 356, 240, 65, 57, 58, 3, 5, 87, 226, 401, 119, 51, 51, 84, 220, 394, 149, 55, 33, 26, 31, 116
4, 27, 89, 526, 377, 1, 0, 0, 0, 12, 45, 408, 559, 0, 0, 0, 52, 218, 642, 112, 0, 0, 0, 0
0, 8, 769, 240, 7, 0, 0, 0, 0, 0, 45, 938, 41, 0, 0, 0, 4, 566, 319, 135, 0, 0, 0, 0
46, 157, 657, 164, 0, 0, 0, 0, 1, 124, 399, 500, 0, 0, 0, 0, 240, 285, 77, 422, 0, 0, 0, 0
547, 477, 0, 0, 0, 0, 0, 0, 19, 765, 240, 0, 0, 0, 0, 0, 1020, 4, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 203, 375, 362, 84, 0, 0, 0, 0, 0, 0, 408, 616, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 788, 82, 135, 19, 0, 0, 0, 0, 0, 0, 815, 209, 0, 0, 0, 0, 0, 0, 0, 1024
47, 119, 365, 122, 87, 175, 97, 12, 3, 70, 210, 298, 80, 48, 123, 192, 101, 396, 84, 56, 41, 29, 32, 285
12, 44, 64, 840, 64, 0, 0, 0, 0, 24, 56, 78, 866, 0, 0, 0, 27, 306, 671, 20, 0, 0, 0, 0
0, 0, 708, 264, 52, 0, 0, 0, 0, 0, 3, 921, 100, 0, 0, 0, 0, 522, 184, 299, 19, 0, 0, 0
