63, 131, 252, 235, 118, 60, 48, 117, 63, 82, 228, 244, 152, 68, 54, 133, 62, 89, 244, 254, 134, 64, 44, 133
46, 134, 352, 365, 117, 10, 0, 0, 33, 99, 333, 411, 138, 10, 0, 0, 33, 97, 441, 391, 59, 3, 0, 0
77, 139, 343, 330, 114, 21, 0, 0, 46, 114, 290, 409, 134, 31, 0, 0, 38, 173, 469, 273, 67, 4, 0, 0
32, 41, 502, 346, 75, 25, 3, 0, 32, 19, 390, 469, 90, 24, 0, 0, 33, 71, 778, 138, 4, 0, 0, 0
34, 234, 559, 120, 25, 14, 17, 21, 33, 110, 638, 158, 36, 15, 23, 11, 39, 375, 500, 45, 18, 19, 25, 3
109, 593, 220, 62, 21, 18, 1, 0, 58, 505, 348, 70, 26, 16, 1, 0, 86, 583, 272, 48, 26, 9, 0, 0
37, 104, 213, 97, 143, 269, 143, 18, 34, 109, 220, 124, 206, 245, 78, 8, 41, 212, 389, 266, 91, 14, 11, 0
32, 0, 13, 31, 105, 267, 430, 146, 32, 1, 27, 95, 276, 405, 187, 1, 37, 48, 338, 428, 154, 18, 1, 0
70, 270, 217, 224, 122, 56, 40, 25, 47, 260, 314, 203, 110, 53, 32, 5, 59, 333, 335, 191, 80, 20, 6, 0
385, 401, 172, 52, 14, 0, 0, 0, 283, 486, 183, 58, 14, 0, 0, 0, 277, 520, 167, 46, 14, 0, 0, 0
407, 235, 130, 121, 72, 29, 20, 10, 359, 295, 163, 116, 58, 24, 8, 1, 323, 353, 163, 115, 42, 21, 7, 0
313, 372, 338, 1, 0, 0, 0, 0, 310, 372, 341, 1, 0, 0, 0, 0, 304, 445, 275, 0, 0, 0, 0, 0
32, 2, 370, 470, 146, 4, 0, 0, 32, 2, 466, 475, 49, 0, 0, 0, 32, 21, 745, 207, 19, 0, 0, 0
32, 0, 34, 717, 171, 57, 13, 0, 32, 0, 24, 752, 146, 55, 15, 0, 32, 0, 281, 589, 73, 41, 8, 0
32, 0, 304, 477, 95, 72, 43, 1, 32, 0, 152, 594, 110, 79, 56, 1, 32, 0, 440, 317, 98, 71, 64, 2
32, 0, 169, 366, 245, 191, 21, 0, 32, 0, 93, 399, 227, 197, 76, 0, 32, 0, 142, 340, 206, 192, 112, 0
32, 0, 5, 42, 55, 575, 315, 0, 32, 0, 0, 32, 39, 105, 816, 0, 32, 0, 0, 24, 37, 80, 844, 7
32, 0, 12, 123, 91, 573, 182, 11, 32, 0, 0, 92, 102, 242, 537, 19, 32, 0, 0, 73, 94, 125, 671, 29
32, 0, 0, 0, 20, 625, 315, 32, 32, 0, 0, 0, 20, 492, 448, 32, 32, 0, 0, 0, 18, 109, 798, 67
32, 0, 0, 0, 182, 728, 68, 14, 32, 0, 0, 0, 91, 798, 83, 20, 32, 0, 0, 0, 8, 471, 486, 27
32, 0, 0, 0, 840, 152, 0, 0, 32, 0, 0, 0, 496, 496, 0, 0, 32, 0, 0, 0, 16, 976, 0, 0
32, 0, 0, 0, 986, 6, 0, 0, 32, 0, 0, 0, 844, 148, 0, 0, 32, 0, 0, 0, 102, 890, 0, 0
32, 0, 0, 1, 990, 1, 0, 0, 32, 0, 0, 0, 981, 11, 0, 0, 32, 0, 0, 0, 645, 347, 0, 0
32, 0, 0, 25, 967, 0, 0, 0, 32, 0, 0, 1, 991, 0, 0, 0, 32, 0, 0, 0, 988, 4, 0, 0
32, 0, 0, 33, 959, 0, 0, 0, 32, 0, 0, 19, 973, 0, 0, 0, 32, 0, 0, 0, 992, 0, 0, 0
32, 0, 0, 159, 833, 0, 0, 0, 32, 0, 0, 252, 740, 0, 0, 0, 32, 0, 0, 76, 916, 0, 0, 0
