0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 671, 353, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 532, 492, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 973, 51, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 12, 31, 48, 927, 6, 0, 0, 0, 8, 23, 44, 696, 253, 0, 0, 0, 3, 22, 41, 114, 844
0, 23, 264, 218, 151, 136, 230, 2, 0, 9, 214, 222, 149, 143, 192, 95, 0, 71, 202, 173, 139, 146, 143, 150
0, 84, 556, 306, 63, 12, 3, 0, 0, 39, 509, 373, 79, 17, 7, 0, 30, 447, 399, 106, 30, 9, 3, 0
0, 214, 644, 153, 13, 0, 0, 0, 0, 162, 634, 214, 13, 1, 0, 0, 166, 690, 149, 19, 0, 0, 0, 0
6, 378, 608, 32, 0, 0, 0, 0, 0, 310, 669, 45, 0, 0, 0, 0, 419, 590, 15, 0, 0, 0, 0, 0
2, 558, 451, 13, 0, 0, 0, 0, 0, 447, 564, 13, 0, 0, 0, 0, 495, 523, 6, 0, 0, 0, 0, 0
7, 823, 194, 0, 0, 0, 0, 0, 1, 738, 285, 0, 0, 0, 0, 0, 786, 238, 0, 0, 0, 0, 0, 0
60, 788, 172, 4, 0, 0, 0, 0, 17, 745, 258, 4, 0, 0, 0, 0, 749, 270, 5, 0, 0, 0, 0, 0
