369, 377, 118, 37, 37, 26, 39, 21, 250, 453, 156, 36, 37, 27, 33, 32, 613, 202, 61, 30, 35, 30, 36, 17
723, 277, 19, 3, 2, 0, 0, 0, 468, 486, 61, 7, 2, 0, 0, 0, 932, 85, 5, 1, 1, 0, 0, 0
404, 283, 135, 114, 58, 24, 6, 0, 293, 346, 157, 119, 66, 33, 10, 0, 651, 179, 109, 54, 24, 7, 0, 0
314, 487, 142, 58, 22, 1, 0, 0, 226, 508, 202, 67, 20, 1, 0, 0, 808, 149, 57, 10, 0, 0, 0, 0
992, 30, 2, 0, 0, 0, 0, 0, 964, 57, 3, 0, 0, 0, 0, 0, 1012, 12, 0, 0, 0, 0, 0, 0
822, 88, 36, 27, 9, 14, 21, 7, 779, 114, 49, 26, 10, 12, 10, 24, 876, 62, 18, 16, 10, 7, 21, 14
449, 181, 138, 72, 60, 38, 67, 19, 415, 189, 141, 80, 56, 49, 53, 41, 561, 164, 82, 44, 52, 41, 44, 36
205, 550, 200, 40, 13, 4, 8, 4, 129, 541, 266, 54, 13, 9, 6, 6, 821, 140, 39, 9, 7, 2, 4, 2
255, 550, 160, 27, 15, 5, 7, 5, 201, 462, 277, 49, 18, 2, 11, 4, 850, 120, 20, 13, 10, 7, 4, 0
784, 164, 30, 20, 5, 14, 1, 6, 656, 274, 40, 22, 9, 12, 6, 5, 878, 83, 27, 11, 7, 11, 1, 6
673, 215, 82, 28, 10, 9, 3, 4, 618, 230, 114, 34, 11, 10, 5, 2, 839, 109, 38, 15, 6, 8, 4, 5
445, 258, 115, 59, 35, 56, 48, 8, 348, 288, 168, 67, 41, 44, 44, 24, 694, 116, 64, 43, 34, 33, 31, 9
842, 133, 28, 15, 6, 0, 0, 0, 759, 185, 52, 17, 10, 1, 0, 0, 925, 68, 16, 13, 2, 0, 0, 0
333, 554, 83, 21, 13, 7, 9, 4, 223, 565, 168, 30, 15, 7, 10, 6, 823, 130, 25, 12, 15, 6, 8, 5
609, 173, 110, 81, 34, 11, 5, 1, 533, 208, 124, 94, 44, 12, 7, 2, 777, 127, 68, 36, 9, 3, 4, 0
617, 239, 86, 37, 23, 16, 6, 0, 488, 351, 86, 44, 28, 17, 8, 2, 847, 100, 36, 23, 14, 4, 0, 0
843, 142, 26, 9, 2, 2, 0, 0, 670, 302, 34, 9, 7, 1, 1, 0, 931, 72, 17, 2, 2, 0, 0, 0
380, 479, 112, 34, 15, 3, 1, 0, 240, 530, 188, 45, 15, 4, 2, 0, 802, 160, 42, 14, 3, 3, 0, 0
196, 473, 192, 93, 41, 17, 10, 2, 168, 435, 248, 105, 38, 19, 9, 2, 678, 201, 94, 30, 15, 6, 0, 0
249, 451, 204, 78, 29, 8, 5, 0, 125, 505, 217, 125, 37, 12, 3, 0, 675, 244, 74, 21, 9, 1, 0, 0
168, 472, 222, 79, 45, 33, 5, 0, 70, 440, 333, 99, 39, 34, 8, 1, 686, 216, 65, 44, 12, 1, 0, 0
237, 518, 200, 35, 16, 15, 3, 0, 66, 477, 353, 86, 19, 16, 7, 0, 820, 146, 33, 16, 7, 2, 0, 0
116, 547, 251, 61, 31, 14, 4, 0, 12, 499, 328, 129, 32, 20, 4, 0, 732, 207, 54, 27, 4, 0, 0, 0
455, 441, 73, 27, 8, 15, 4, 1, 223, 587, 148, 33, 11, 10, 12, 0, 890, 85, 20, 11, 12, 6, 0, 0
258, 475, 168, 69, 33, 12, 7, 2, 121, 514, 244, 81, 40, 12, 8, 4, 802, 126, 54, 27, 8, 6, 1, 0
338, 521, 86, 56, 18, 2, 3, 0, 171, 603, 151, 62, 30, 4, 3, 0, 836, 111, 55, 16, 3, 3, 0, 0
406, 381, 108, 87, 37, 5, 0, 0, 296, 467, 104, 104, 42, 10, 1, 0, 728, 169, 93, 30, 4, 0, 0, 0
595, 350, 51, 22, 2, 3, 1, 0, 396, 478, 115, 27, 5, 2, 1, 0, 919, 74, 21, 8, 2, 0, 0, 0
900, 116, 4, 2, 2, 0, 0, 0, 770, 233, 17, 2, 2, 0, 0, 0, 985, 35, 1, 3, 0, 0, 0, 0
615, 280, 75, 45, 6, 2, 1, 0, 472, 393, 93, 45, 17, 2, 2, 0, 805, 166, 44, 5, 2, 2, 0, 0
866, 136, 21, 1, 0, 0, 0, 0, 776, 220, 26, 2, 0, 0, 0, 0, 972, 45, 7, 0, 0, 0, 0, 0
637, 293, 57, 33, 4, 0, 0, 0, 513, 380, 86, 37, 8, 0, 0, 0, 831, 152, 37, 4, 0, 0, 0, 0
928, 70, 10, 13, 3, 0, 0, 0, 897, 101, 9, 13, 4, 0, 0, 0, 957, 48, 10, 8, 1, 0, 0, 0
857, 91, 40, 26, 6, 3, 1, 0, 855, 100, 37, 23, 5, 3, 1, 0, 916, 63, 29, 12, 2, 2, 0, 0
739, 150, 78, 52, 5, 0, 0, 0, 665, 211, 72, 62, 14, 0, 0, 0, 857, 111, 52, 4, 0, 0, 0, 0
713, 244, 43, 11, 10, 3, 0, 0, 579, 332, 86, 13, 4, 9, 1, 0, 894, 98, 18, 6, 8, 0, 0, 0
695, 220, 53, 33, 18, 4, 1, 0, 616, 286, 56, 40, 23, 2, 1, 0, 867, 92, 45, 17, 2, 1, 0, 0
639, 287, 54, 17, 20, 7, 0, 0, 513, 409, 57, 23, 20, 2, 0, 0, 920, 61, 24, 16, 3, 0, 0, 0
478, 298, 105, 83, 50, 10, 0, 0, 551, 312, 86, 57, 16, 2, 0, 0, 811, 120, 72, 21, 0, 0, 0, 0
