0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 74, 950, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 14, 1010, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 941, 83, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 329, 695, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 550, 474, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 80, 944, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 28, 541, 97, 60, 56, 52, 190, 0, 0, 482, 157, 64, 59, 54, 208, 0, 395, 216, 63, 56, 53, 48, 193
0, 534, 490, 0, 0, 0, 0, 0, 0, 243, 781, 0, 0, 0, 0, 0, 179, 845, 0, 0, 0, 0, 0, 0
1, 946, 77, 0, 0, 0, 0, 0, 0, 749, 275, 0, 0, 0, 0, 0, 766, 258, 0, 0, 0, 0, 0, 0
0, 521, 503, 0, 0, 0, 0, 0, 0, 166, 858, 0, 0, 0, 0, 0, 241, 783, 0, 0, 0, 0, 0, 0
39, 985, 0, 0, 0, 0, 0, 0, 0, 947, 77, 0, 0, 0, 0, 0, 964, 60, 0, 0, 0, 0, 0, 0
340, 684, 0, 0, 0, 0, 0, 0, 140, 884, 0, 0, 0, 0, 0, 0, 995, 29, 0, 0, 0, 0, 0, 0
220, 804, 0, 0, 0, 0, 0, 0, 221, 803, 0, 0, 0, 0, 0, 0, 1017, 7, 0, 0, 0, 0, 0, 0
0, 821, 203, 0, 0, 0, 0, 0, 0, 641, 383, 0, 0, 0, 0, 0, 478, 546, 0, 0, 0, 0, 0, 0
0, 108, 803, 113, 0, 0, 0, 0, 0, 12, 757, 255, 0, 0, 0, 0, 17, 496, 472, 39, 0, 0, 0, 0
0, 0, 43, 896, 85, 0, 0, 0, 0, 0, 4, 614, 406, 0, 0, 0, 0, 0, 116, 657, 251, 0, 0, 0
0, 0, 0, 249, 775, 0, 0, 0, 0, 0, 0, 118, 821, 85, 0, 0, 0, 0, 0, 187, 714, 123, 0, 0
0, 0, 0, 0, 699, 325, 0, 0, 0, 0, 0, 0, 105, 919, 0, 0, 0, 0, 0, 0, 56, 968, 0, 0
0, 0, 0, 0, 222, 802, 0, 0, 0, 0, 0, 0, 2, 1022, 0, 0, 0, 0, 0, 0, 0, 1022, 2, 0
0, 0, 0, 0, 672, 352, 0, 0, 0, 0, 0, 0, 11, 1013, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0
0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 632, 392, 0, 0, 0, 0, 0, 0, 79, 945, 0, 0
0, 0, 81, 411, 532, 0, 0, 0, 0, 0, 45, 376, 595, 8, 0, 0, 0, 46, 226, 158, 375, 219, 0, 0
0, 2, 540, 478, 4, 0, 0, 0, 0, 1, 428, 572, 23, 0, 0, 0, 0, 365, 503, 152, 4, 0, 0, 0
0, 408, 579, 37, 0, 0, 0, 0, 0, 162, 792, 70, 0, 0, 0, 0, 48, 801, 162, 13, 0, 0, 0, 0
3, 362, 513, 146, 0, 0, 0, 0, 0, 202, 592, 230, 0, 0, 0, 0, 8, 352, 462, 199, 3, 0, 0, 0
22, 570, 421, 11, 0, 0, 0, 0, 0, 505, 484, 35, 0, 0, 0, 0, 65, 554, 370, 35, 0, 0, 0, 0
91, 650, 283, 0, 0, 0, 0, 0, 33, 597, 392, 2, 0, 0, 0, 0, 83, 557, 374, 10, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 976, 48, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 490, 534, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 127, 897, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 31, 993, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 382, 159, 61, 51, 66, 305, 0, 0, 282, 224, 70, 60, 63, 325, 0, 360, 133, 60, 55, 46, 53, 317
0, 146, 878, 0, 0, 0, 0, 0, 0, 2, 1022, 0, 0, 0, 0, 0, 113, 911, 0, 0, 0, 0, 0, 0
0, 636, 388, 0, 0, 0, 0, 0, 0, 280, 744, 0, 0, 0, 0, 0, 587, 437, 0, 0, 0, 0, 0, 0
0, 705, 319, 0, 0, 0, 0, 0, 0, 284, 740, 0, 0, 0, 0, 0, 637, 387, 0, 0, 0, 0, 0, 0
40, 845, 139, 0, 0, 0, 0, 0, 0, 672, 352, 0, 0, 0, 0, 0, 848, 176, 0, 0, 0, 0, 0, 0
409, 615, 0, 0, 0, 0, 0, 0, 178, 846, 0, 0, 0, 0, 0, 0, 1018, 6, 0, 0, 0, 0, 0, 0
276, 748, 0, 0, 0, 0, 0, 0, 217, 807, 0, 0, 0, 0, 0, 0, 1021, 3, 0, 0, 0, 0, 0, 0
0, 813, 211, 0, 0, 0, 0, 0, 0, 629, 395, 0, 0, 0, 0, 0, 727, 297, 0, 0, 0, 0, 0, 0
0, 44, 977, 3, 0, 0, 0, 0, 0, 0, 940, 84, 0, 0, 0, 0, 37, 770, 217, 0, 0, 0, 0, 0
0, 0, 219, 781, 24, 0, 0, 0, 0, 0, 81, 788, 155, 0, 0, 0, 0, 3, 413, 560, 48, 0, 0, 0
0, 0, 5, 288, 731, 0, 0, 0, 0, 0, 1, 152, 789, 82, 0, 0, 0, 0, 26, 231, 666, 101, 0, 0
0, 0, 0, 0, 409, 615, 0, 0, 0, 0, 0, 0, 68, 956, 0, 0, 0, 0, 0, 0, 38, 986, 0, 0
0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 829, 195, 0
0, 0, 0, 0, 214, 810, 0, 0, 0, 0, 0, 0, 2, 1022, 0, 0, 0, 0, 0, 0, 0, 1021, 3, 0
0, 0, 0, 10, 877, 137, 0, 0, 0, 0, 0, 0, 200, 824, 0, 0, 0, 0, 0, 0, 114, 910, 0, 0
0, 0, 10, 148, 862, 4, 0, 0, 0, 0, 3, 87, 747, 187, 0, 0, 0, 0, 8, 82, 497, 437, 0, 0
0, 9, 319, 565, 131, 0, 0, 0, 0, 1, 251, 559, 213, 0, 0, 0, 0, 201, 405, 248, 166, 4, 0, 0
0, 219, 443, 332, 30, 0, 0, 0, 0, 121, 471, 334, 98, 0, 0, 0, 40, 296, 319, 253, 116, 0, 0, 0
0, 127, 495, 400, 2, 0, 0, 0, 0, 46, 502, 449, 27, 0, 0, 0, 0, 141, 425, 389, 69, 0, 0, 0
0, 248, 674, 102, 0, 0, 0, 0, 0, 152, 679, 193, 0, 0, 0, 0, 1, 248, 600, 174, 1, 0, 0, 0
2, 353, 631, 38, 0, 0, 0, 0, 1, 232, 635, 156, 0, 0, 0, 0, 7, 333, 512, 172, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 134, 890, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 1, 1023, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
