0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 15, 224, 59, 28, 698, 0, 0, 0, 1, 91, 197, 31, 704, 0, 0, 0, 9, 205, 80, 30, 700
0, 5, 427, 429, 162, 1, 0, 0, 0, 0, 180, 497, 330, 17, 0, 0, 0, 4, 416, 514, 90, 0, 0, 0
0, 348, 617, 58, 1, 0, 0, 0, 0, 40, 831, 149, 4, 0, 0, 0, 0, 237, 748, 39, 0, 0, 0, 0
0, 1, 513, 244, 191, 75, 0, 0, 0, 0, 214, 496, 211, 103, 0, 0, 0, 4, 603, 150, 199, 68, 0, 0
0, 0, 148, 395, 108, 72, 214, 87, 0, 0, 42, 388, 207, 78, 158, 151, 0, 0, 325, 249, 78, 65, 112, 195
0, 0, 0, 0, 0, 0, 705, 319, 0, 0, 0, 0, 0, 0, 481, 543, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 32
0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 29, 160, 81, 30, 724, 0, 0, 0, 2, 103, 156, 28, 735, 0, 0, 0, 14, 139, 110, 28, 733
0, 3, 230, 557, 232, 2, 0, 0, 0, 0, 85, 437, 444, 58, 0, 0, 0, 3, 288, 592, 140, 1, 0, 0
0, 394, 446, 184, 0, 0, 0, 0, 0, 15, 650, 318, 41, 0, 0, 0, 0, 186, 789, 49, 0, 0, 0, 0
0, 8, 324, 444, 182, 66, 0, 0, 0, 0, 221, 520, 194, 87, 2, 0, 0, 9, 588, 203, 159, 65, 0, 0
0, 0, 105, 323, 108, 83, 213, 192, 0, 0, 39, 326, 153, 88, 167, 251, 0, 0, 230, 216, 84, 76, 142, 276
0, 0, 0, 0, 0, 0, 721, 303, 0, 0, 0, 0, 0, 0, 313, 711, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 32
0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 126, 105, 33, 760, 0, 0, 0, 0, 45, 167, 44, 768, 0, 0, 0, 1, 123, 102, 30, 768
0, 1, 260, 597, 166, 0, 0, 0, 0, 0, 80, 575, 349, 20, 0, 0, 0, 0, 278, 594, 152, 0, 0, 0
0, 408, 580, 36, 0, 0, 0, 0, 0, 6, 897, 114, 7, 0, 0, 0, 0, 270, 750, 4, 0, 0, 0, 0
0, 1, 457, 408, 150, 8, 0, 0, 0, 0, 165, 659, 172, 28, 0, 0, 0, 1, 721, 170, 122, 10, 0, 0
0, 0, 65, 278, 135, 74, 193, 279, 0, 0, 0, 266, 189, 86, 147, 336, 0, 0, 142, 242, 95, 66, 125, 354
0, 0, 0, 0, 0, 0, 591, 433, 0, 0, 0, 0, 0, 0, 307, 717, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 30, 2, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 32
0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 13, 144, 109, 38, 720, 0, 0, 0, 0, 77, 181, 44, 722, 0, 0, 0, 12, 170, 81, 39, 722
0, 28, 514, 412, 70, 0, 0, 0, 0, 0, 276, 529, 213, 6, 0, 0, 0, 13, 518, 428, 65, 0, 0, 0
0, 406, 498, 75, 45, 0, 0, 0, 0, 10, 846, 97, 71, 0, 0, 0, 0, 310, 637, 75, 2, 0, 0, 0
0, 27, 702, 222, 73, 0, 0, 0, 0, 0, 464, 423, 137, 0, 0, 0, 0, 22, 762, 183, 57, 0, 0, 0
0, 0, 111, 287, 104, 84, 227, 211, 0, 0, 21, 319, 145, 91, 138, 310, 0, 0, 250, 195, 68, 70, 111, 330
0, 0, 0, 0, 0, 0, 619, 405, 0, 0, 0, 0, 0, 0, 366, 658, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 32
0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 154, 144, 115, 611, 0, 0, 0, 0, 44, 224, 130, 626, 0, 0, 0, 43, 185, 89, 92, 615
0, 0, 23, 350, 609, 42, 0, 0, 0, 0, 14, 137, 590, 283, 0, 0, 0, 3, 275, 703, 43, 0, 0, 0
0, 0, 4, 281, 716, 23, 0, 0, 0, 0, 2, 118, 738, 166, 0, 0, 0, 7, 546, 467, 4, 0, 0, 0
0, 0, 21, 679, 324, 0, 0, 0, 0, 0, 2, 354, 655, 13, 0, 0, 0, 0, 811, 190, 23, 0, 0, 0
0, 0, 1, 313, 307, 134, 238, 31, 0, 0, 0, 159, 407, 176, 144, 138, 0, 0, 267, 266, 124, 104, 131, 132
0, 0, 0, 0, 0, 13, 1006, 5, 0, 0, 0, 0, 0, 10, 530, 484, 0, 0, 0, 0, 0, 8, 129, 887
0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 32
0, 0, 0, 0, 3, 42, 49, 930, 0, 0, 0, 0, 0, 33, 46, 945, 0, 0, 0, 0, 7, 35, 41, 941
0, 0, 2, 161, 492, 207, 60, 102, 0, 0, 0, 54, 310, 461, 90, 109, 0, 0, 71, 355, 341, 97, 56, 104
0, 0, 262, 527, 235, 0, 0, 0, 0, 0, 46, 463, 500, 15, 0, 0, 0, 61, 682, 280, 1, 0, 0, 0
0, 0, 105, 353, 445, 121, 0, 0, 0, 0, 31, 260, 419, 314, 0, 0, 0, 103, 753, 168, 0, 0, 0, 0
0, 0, 164, 737, 123, 0, 0, 0, 0, 0, 33, 813, 163, 15, 0, 0, 0, 245, 775, 4, 0, 0, 0, 0
0, 0, 263, 634, 103, 19, 5, 0, 0, 0, 148, 604, 234, 32, 6, 0, 0, 209, 672, 99, 29, 10, 5, 0
0, 0, 0, 165, 134, 227, 498, 0, 0, 0, 0, 96, 171, 213, 527, 17, 0, 0, 102, 107, 97, 186, 419, 113
0, 0, 0, 0, 0, 4, 28, 0, 0, 0, 0, 0, 0, 3, 29, 0, 0, 0, 0, 0, 0, 1, 22, 9
0, 0, 0, 0, 73, 149, 72, 730, 0, 0, 0, 0, 15, 173, 91, 745, 0, 0, 0, 7, 117, 101, 64, 735
0, 0, 58, 427, 496, 40, 3, 0, 0, 0, 1, 223, 557, 235, 8, 0, 0, 2, 330, 532, 149, 9, 2, 0
0, 2, 238, 717, 67, 0, 0, 0, 0, 0, 21, 522, 480, 1, 0, 0, 0, 155, 814, 55, 0, 0, 0, 0
0, 0, 135, 204, 518, 167, 0, 0, 0, 0, 31, 200, 230, 562, 1, 0, 4, 140, 787, 93, 0, 0, 0, 0
0, 0, 210, 626, 188, 0, 0, 0, 0, 0, 19, 724, 268, 13, 0, 0, 0, 553, 471, 0, 0, 0, 0, 0
0, 0, 405, 619, 0, 0, 0, 0, 0, 0, 82, 942, 0, 0, 0, 0, 0, 456, 568, 0, 0, 0, 0, 0
0, 0, 11, 418, 197, 298, 100, 0, 0, 0, 0, 362, 241, 252, 169, 0, 0, 14, 367, 124, 153, 236, 130, 0
0, 0, 0, 0, 0, 26, 6, 0, 0, 0, 0, 0, 0, 23, 9, 0, 0, 0, 0, 0, 0, 20, 12, 0
0, 0, 0, 59, 252, 254, 93, 366, 0, 0, 0, 4, 177, 327, 135, 381, 0, 0, 0, 155, 245, 166, 87, 371
0, 0, 72, 573, 372, 7, 0, 0, 0, 0, 1, 344, 544, 135, 0, 0, 0, 2, 533, 466, 23, 0, 0, 0
0, 10, 473, 476, 65, 0, 0, 0, 0, 0, 121, 639, 252, 12, 0, 0, 1, 287, 706, 30, 0, 0, 0, 0
0, 10, 126, 170, 431, 287, 0, 0, 0, 0, 50, 163, 212, 598, 1, 0, 0, 185, 770, 69, 0, 0, 0, 0
0, 0, 281, 535, 208, 0, 0, 0, 0, 0, 111, 541, 329, 43, 0, 0, 0, 645, 379, 0, 0, 0, 0, 0
0, 0, 674, 350, 0, 0, 0, 0, 0, 0, 210, 814, 0, 0, 0, 0, 0, 833, 191, 0, 0, 0, 0, 0
