0, 0, 0, 0, 0, 37, 987, 0, 0, 0, 0, 0, 0, 0, 678, 346, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 548, 476, 0, 0, 0, 0, 0, 0, 307, 717, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 23, 1001, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 5, 1019, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 518, 506, 0, 0, 0, 0, 0, 0, 31, 993, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 16, 1008, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 1006, 18, 0, 0, 0, 0, 0, 0, 46, 978, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 16, 1008, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 2, 0, 1, 1, 629, 391, 0, 0, 2, 0, 1, 2, 207, 812, 0, 0, 2, 0, 1, 1, 4, 1016
294, 405, 98, 66, 44, 30, 47, 40, 349, 354, 95, 65, 44, 29, 59, 29, 398, 292, 97, 64, 46, 29, 34, 64
699, 308, 15, 2, 0, 0, 0, 0, 798, 213, 8, 4, 1, 0, 0, 0, 1001, 14, 6, 3, 0, 0, 0, 0
823, 180, 13, 7, 1, 0, 0, 0, 941, 69, 6, 8, 0, 0, 0, 0, 993, 21, 5, 5, 0, 0, 0, 0
267, 397, 100, 133, 82, 42, 3, 0, 554, 129, 101, 128, 79, 32, 1, 0, 938, 68, 14, 4, 0, 0, 0, 0
196, 686, 122, 19, 1, 0, 0, 0, 299, 427, 189, 93, 16, 0, 0, 0, 489, 167, 155, 115, 81, 17, 0, 0
23, 93, 281, 474, 153, 0, 0, 0, 1, 34, 94, 238, 401, 252, 4, 0, 0, 2, 19, 64, 146, 285, 412, 96
1, 2, 6, 87, 780, 146, 2, 0, 0, 2, 4, 7, 71, 603, 337, 0, 0, 0, 0, 3, 3, 16, 184, 818
0, 5, 5, 217, 796, 1, 0, 0, 0, 0, 5, 4, 12, 926, 77, 0, 0, 0, 0, 0, 2, 5, 27, 990
0, 0, 0, 614, 386, 24, 0, 0, 0, 0, 0, 0, 5, 994, 25, 0, 0, 0, 0, 0, 0, 0, 120, 904
0, 0, 0, 352, 495, 177, 0, 0, 0, 0, 0, 0, 163, 829, 32, 0, 0, 0, 0, 0, 0, 0, 504, 520
0, 0, 0, 46, 682, 296, 0, 0, 0, 0, 0, 0, 62, 935, 27, 0, 0, 0, 0, 0, 0, 0, 675, 349
0, 68, 171, 199, 457, 129, 0, 0, 0, 0, 11, 215, 286, 499, 13, 0, 0, 0, 0, 0, 7, 294, 593, 130
0, 688, 161, 70, 105, 0, 0, 0, 0, 0, 287, 561, 126, 50, 0, 0, 0, 0, 0, 0, 246, 611, 167, 0
1, 1023, 0, 0, 0, 0, 0, 0, 0, 0, 988, 36, 0, 0, 0, 0, 0, 0, 0, 2, 1004, 18, 0, 0
0, 1024, 0, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 0, 859, 165, 0, 0, 0
8, 663, 218, 114, 18, 3, 0, 0, 0, 252, 507, 202, 59, 4, 0, 0, 34, 87, 345, 541, 17, 0, 0, 0
0, 53, 273, 339, 221, 82, 23, 1, 12, 53, 265, 372, 225, 54, 10, 1, 622, 241, 91, 26, 12, 0, 0, 0
0, 0, 0, 0, 0, 0, 912, 112, 0, 0, 0, 0, 0, 0, 345, 679, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 56, 968, 0, 0, 0, 0, 0, 0, 6, 1018, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 130, 894, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 175, 849, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 66, 958, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 322, 702, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 32, 992, 0, 0, 0, 0, 0, 0, 6, 1018, 0, 0, 0, 0, 0, 0, 0, 1024
