0, 1, 11, 134, 520, 315, 40, 3, 0, 0, 5, 114, 483, 367, 51, 4, 1, 34, 348, 511, 120, 10, 0, 0
0, 0, 0, 17, 478, 510, 19, 0, 0, 0, 0, 6, 358, 633, 27, 0, 0, 9, 421, 563, 31, 0, 0, 0
0, 0, 3, 64, 453, 443, 59, 2, 0, 0, 2, 59, 411, 477, 73, 2, 1, 52, 480, 435, 55, 1, 0, 0
0, 2, 46, 248, 486, 206, 31, 5, 0, 2, 57, 298, 483, 160, 19, 5, 10, 117, 405, 394, 87, 10, 1, 0
0, 0, 13, 310, 551, 129, 17, 4, 0, 0, 11, 283, 557, 149, 20, 4, 2, 90, 531, 343, 51, 4, 3, 0
0, 1, 40, 256, 449, 239, 36, 3, 0, 1, 16, 207, 454, 281, 61, 4, 45, 292, 448, 203, 31, 4, 1, 0
8, 95, 304, 303, 192, 94, 22, 6, 2, 61, 310, 326, 199, 102, 20, 4, 377, 322, 205, 94, 19, 5, 2, 0
22, 194, 398, 275, 83, 28, 21, 3, 9, 147, 384, 312, 113, 32, 23, 4, 492, 337, 123, 40, 23, 9, 0, 0
2, 77, 585, 328, 32, 0, 0, 0, 2, 44, 535, 406, 37, 0, 0, 0, 286, 635, 98, 5, 0, 0, 0, 0
0, 1, 114, 739, 168, 2, 0, 0, 0, 0, 80, 735, 207, 2, 0, 0, 28, 518, 465, 11, 2, 0, 0, 0
0, 0, 0, 647, 377, 0, 0, 0, 0, 0, 0, 604, 420, 0, 0, 0, 0, 107, 911, 6, 0, 0, 0, 0
0, 0, 0, 369, 655, 0, 0, 0, 0, 0, 0, 376, 648, 0, 0, 0, 0, 24, 947, 53, 0, 0, 0, 0
0, 0, 0, 438, 586, 0, 0, 0, 0, 0, 0, 431, 593, 0, 0, 0, 0, 110, 864, 50, 0, 0, 0, 0
0, 0, 7, 608, 409, 0, 0, 0, 0, 0, 6, 555, 463, 0, 0, 0, 0, 117, 864, 43, 0, 0, 0, 0
0, 0, 18, 730, 251, 21, 4, 0, 0, 0, 2, 724, 264, 11, 20, 3, 0, 53, 862, 70, 14, 6, 14, 5
0, 1, 25, 708, 217, 70, 3, 0, 0, 0, 5, 665, 212, 45, 92, 5, 0, 41, 759, 63, 22, 33, 59, 47
0, 0, 65, 346, 428, 185, 0, 0, 0, 0, 12, 254, 157, 404, 196, 1, 0, 6, 231, 154, 32, 71, 450, 80
0, 0, 114, 419, 323, 168, 0, 0, 0, 0, 4, 304, 170, 357, 189, 0, 0, 0, 109, 266, 72, 156, 354, 67
0, 8, 190, 304, 317, 205, 0, 0, 0, 0, 28, 263, 190, 290, 253, 0, 0, 0, 73, 208, 148, 162, 371, 62
0, 3, 92, 127, 717, 84, 1, 0, 0, 0, 8, 88, 55, 666, 207, 0, 0, 0, 3, 53, 62, 70, 734, 102
0, 7, 46, 131, 767, 73, 0, 0, 0, 0, 4, 38, 45, 778, 159, 0, 0, 0, 0, 18, 39, 52, 828, 87
0, 0, 3, 104, 915, 2, 0, 0, 0, 0, 0, 1, 47, 965, 11, 0, 0, 0, 0, 0, 3, 81, 936, 4
0, 0, 0, 379, 645, 0, 0, 0, 0, 0, 0, 0, 39, 985, 0, 0, 0, 0, 0, 0, 0, 81, 943, 0
0, 0, 3, 808, 213, 0, 0, 0, 0, 0, 0, 0, 448, 576, 0, 0, 0, 0, 0, 0, 2, 626, 396, 0
0, 0, 4, 969, 51, 0, 0, 0, 0, 0, 0, 2, 693, 329, 0, 0, 0, 0, 0, 0, 21, 861, 142, 0
0, 0, 57, 735, 229, 3, 0, 0, 0, 0, 0, 67, 611, 345, 1, 0, 0, 0, 0, 24, 190, 672, 138, 0
0, 0, 449, 568, 7, 0, 0, 0, 0, 0, 20, 505, 491, 8, 0, 0, 0, 0, 0, 181, 633, 210, 0, 0
0, 0, 418, 602, 4, 0, 0, 0, 0, 0, 1, 560, 459, 4, 0, 0, 0, 0, 0, 160, 739, 125, 0, 0
0, 0, 329, 689, 6, 0, 0, 0, 0, 0, 12, 428, 581, 3, 0, 0, 0, 0, 4, 135, 701, 184, 0, 0
0, 0, 234, 789, 1, 0, 0, 0, 0, 0, 2, 286, 734, 2, 0, 0, 0, 0, 0, 42, 689, 293, 0, 0
0, 2, 8, 91, 448, 419, 52, 4, 0, 1, 6, 79, 422, 451, 62, 3, 2, 28, 288, 537, 157, 12, 0, 0
0, 0, 0, 17, 409, 575, 23, 0, 0, 0, 0, 11, 270, 691, 52, 0, 0, 21, 569, 410, 24, 0, 0, 0
0, 0, 0, 39, 435, 483, 67, 0, 0, 0, 2, 44, 402, 505, 70, 1, 2, 94, 660, 248, 20, 0, 0, 0
1, 15, 112, 219, 362, 239, 74, 2, 2, 24, 124, 267, 351, 193, 60, 3, 31, 202, 409, 311, 67, 4, 0, 0
0, 0, 16, 172, 494, 268, 55, 19, 0, 0, 18, 145, 454, 316, 73, 18, 6, 85, 427, 356, 110, 25, 15, 0
0, 3, 38, 243, 472, 220, 41, 7, 0, 2, 14, 148, 423, 336, 88, 13, 91, 362, 418, 125, 27, 1, 0, 0
3, 49, 183, 310, 301, 142, 35, 1, 2, 32, 149, 308, 297, 182, 51, 3, 296, 374, 261, 74, 17, 2, 0, 0
56, 362, 328, 208, 48, 20, 2, 0, 51, 352, 341, 211, 45, 22, 2, 0, 613, 308, 73, 24, 6, 0, 0, 0
4, 120, 477, 384, 37, 2, 0, 0, 3, 130, 462, 384, 43, 2, 0, 0, 289, 668, 62, 5, 0, 0, 0, 0
0, 0, 37, 505, 473, 9, 0, 0, 0, 0, 19, 367, 618, 20, 0, 0, 19, 533, 465, 7, 0, 0, 0, 0
0, 0, 0, 164, 855, 5, 0, 0, 0, 0, 0, 80, 934, 10, 0, 0, 0, 62, 947, 15, 0, 0, 0, 0
0, 0, 0, 156, 862, 6, 0, 0, 0, 0, 0, 96, 922, 6, 0, 0, 0, 24, 985, 15, 0, 0, 0, 0
0, 0, 1, 172, 847, 4, 0, 0, 0, 0, 2, 152, 867, 3, 0, 0, 0, 57, 947, 20, 0, 0, 0, 0
0, 0, 0, 515, 507, 2, 0, 0, 0, 0, 0, 478, 544, 2, 0, 0, 0, 96, 900, 28, 0, 0, 0, 0
0, 0, 11, 466, 502, 35, 10, 0, 0, 0, 0, 419, 537, 30, 32, 6, 0, 52, 741, 140, 30, 26, 24, 11
0, 0, 39, 517, 340, 106, 21, 1, 0, 0, 6, 445, 379, 60, 115, 19, 0, 21, 573, 193, 56, 45, 72, 64
0, 0, 33, 403, 465, 123, 0, 0, 0, 0, 6, 231, 288, 357, 142, 0, 0, 6, 278, 142, 23, 190, 323, 62
0, 0, 132, 319, 400, 173, 0, 0, 0, 0, 6, 194, 203, 422, 199, 0, 0, 0, 59, 223, 74, 211, 379, 78
0, 2, 137, 308, 353, 224, 0, 0, 0, 0, 20, 246, 159, 348, 251, 0, 0, 0, 43, 232, 104, 200, 424, 21
0, 6, 94, 94, 714, 112, 4, 0, 0, 0, 14, 83, 44, 605, 273, 5, 0, 0, 0, 54, 59, 51, 692, 168
0, 0, 0, 89, 935, 0, 0, 0, 0, 0, 0, 0, 0, 987, 37, 0, 0, 0, 0, 0, 0, 0, 989, 35
