257, 161, 244, 132, 91, 73, 57, 9, 22, 303, 241, 200, 110, 78, 56, 14, 12, 53, 235, 393, 141, 101, 62, 27
141, 151, 184, 264, 131, 58, 75, 20, 14, 187, 179, 321, 157, 70, 75, 21, 7, 55, 184, 315, 258, 96, 88, 21
22, 78, 109, 261, 225, 157, 123, 49, 11, 45, 100, 287, 243, 167, 131, 40, 7, 33, 81, 156, 339, 212, 144, 52
9, 50, 268, 369, 208, 83, 35, 2, 4, 24, 133, 413, 306, 95, 45, 4, 1, 14, 48, 252, 469, 167, 60, 13
7, 71, 360, 302, 158, 83, 38, 5, 3, 22, 205, 438, 208, 102, 41, 5, 2, 12, 29, 421, 354, 138, 57, 11
41, 128, 522, 265, 59, 9, 0, 0, 18, 56, 273, 542, 115, 20, 0, 0, 5, 33, 91, 552, 291, 50, 2, 0
120, 142, 319, 362, 76, 5, 0, 0, 80, 78, 244, 410, 201, 11, 0, 0, 54, 92, 88, 368, 360, 62, 0, 0
0, 0, 13, 108, 548, 355, 0, 0, 0, 0, 10, 87, 514, 413, 0, 0, 0, 0, 1, 45, 303, 673, 2, 0
269, 288, 307, 94, 40, 23, 2, 1, 163, 232, 353, 184, 58, 30, 3, 1, 103, 207, 255, 330, 81, 36, 11, 1
110, 221, 363, 166, 58, 47, 43, 16, 55, 182, 260, 330, 83, 49, 43, 22, 53, 167, 180, 359, 136, 55, 54, 20
221, 218, 504, 77, 4, 0, 0, 0, 100, 210, 331, 371, 10, 2, 0, 0, 62, 179, 186, 461, 132, 4, 0, 0
162, 209, 512, 114, 23, 4, 0, 0, 109, 94, 385, 386, 41, 9, 0, 0, 79, 100, 97, 589, 135, 20, 4, 0
74, 205, 492, 184, 32, 31, 6, 0, 12, 142, 243, 533, 52, 35, 7, 0, 6, 96, 180, 499, 189, 41, 13, 0
79, 268, 651, 26, 0, 0, 0, 0, 39, 106, 387, 488, 4, 0, 0, 0, 34, 55, 254, 666, 15, 0, 0, 0
90, 24, 273, 351, 262, 24, 0, 0, 76, 24, 131, 402, 354, 37, 0, 0, 73, 26, 28, 300, 462, 134, 1, 0
0, 24, 26, 107, 512, 355, 0, 0, 0, 15, 27, 90, 491, 401, 0, 0, 0, 2, 29, 53, 342, 597, 1, 0
659, 321, 43, 1, 0, 0, 0, 0, 271, 507, 234, 11, 1, 0, 0, 0, 154, 343, 382, 143, 2, 0, 0, 0
294, 298, 323, 39, 33, 30, 7, 0, 138, 233, 411, 164, 35, 29, 12, 2, 89, 165, 235, 425, 57, 33, 17, 3
258, 295, 360, 72, 24, 11, 4, 0, 167, 194, 358, 253, 27, 17, 8, 0, 123, 154, 218, 413, 84, 21, 10, 1
453, 255, 264, 52, 0, 0, 0, 0, 278, 324, 191, 231, 0, 0, 0, 0, 249, 292, 168, 266, 49, 0, 0, 0
159, 379, 450, 36, 0, 0, 0, 0, 64, 185, 448, 327, 0, 0, 0, 0, 39, 169, 332, 448, 36, 0, 0, 0
19, 369, 636, 0, 0, 0, 0, 0, 6, 28, 681, 309, 0, 0, 0, 0, 1, 16, 139, 868, 0, 0, 0, 0
2, 41, 207, 398, 253, 119, 4, 0, 1, 6, 129, 421, 314, 150, 3, 0, 0, 2, 35, 299, 461, 214, 13, 0
0, 39, 35, 39, 143, 767, 1, 0, 0, 21, 46, 39, 125, 792, 1, 0, 0, 3, 49, 36, 96, 838, 2, 0
821, 84, 18, 23, 23, 16, 26, 13, 2, 761, 146, 37, 18, 18, 22, 20, 0, 6, 178, 735, 38, 17, 21, 29
328, 274, 67, 76, 73, 88, 81, 37, 18, 139, 480, 97, 80, 89, 81, 40, 3, 33, 112, 412, 242, 89, 87, 46
114, 305, 144, 69, 97, 90, 109, 96, 48, 148, 311, 121, 93, 87, 117, 99, 36, 126, 174, 198, 183, 86, 120, 101
224, 343, 170, 64, 63, 43, 61, 56, 115, 318, 274, 89, 67, 42, 61, 58, 112, 331, 237, 121, 66, 44, 68, 45
