0, 0, 0, 0, 1, 34, 602, 387, 0, 0, 0, 0, 0, 19, 62, 943, 0, 0, 0, 0, 0, 18, 27, 979
0, 0, 0, 42, 470, 240, 229, 43, 0, 0, 0, 18, 391, 311, 124, 180, 0, 0, 51, 391, 206, 62, 82, 232
0, 7, 66, 250, 476, 195, 30, 0, 0, 1, 31, 205, 446, 326, 15, 0, 2, 68, 277, 468, 194, 15, 0, 0
2, 68, 289, 383, 242, 40, 0, 0, 0, 12, 123, 386, 360, 142, 1, 0, 29, 181, 390, 341, 81, 2, 0, 0
13, 147, 314, 380, 170, 0, 0, 0, 1, 27, 198, 363, 349, 86, 0, 0, 47, 216, 411, 302, 48, 0, 0, 0
45, 272, 350, 218, 104, 24, 11, 0, 5, 146, 359, 240, 189, 64, 20, 1, 139, 334, 275, 189, 63, 20, 4, 0
79, 241, 291, 225, 119, 49, 16, 4, 13, 152, 267, 266, 193, 98, 29, 6, 125, 278, 276, 194, 101, 35, 12, 3
62, 232, 318, 204, 124, 45, 23, 16, 16, 135, 291, 270, 184, 80, 29, 19, 165, 324, 256, 154, 70, 31, 15, 9
0, 0, 0, 4, 98, 257, 196, 469, 0, 0, 0, 5, 89, 215, 198, 517, 0, 0, 0, 17, 137, 176, 147, 547
0, 5, 38, 199, 331, 266, 112, 73, 0, 0, 24, 136, 360, 299, 122, 83, 2, 25, 127, 244, 322, 140, 87, 77
0, 19, 278, 426, 271, 29, 1, 0, 0, 5, 150, 409, 364, 94, 2, 0, 18, 216, 416, 319, 55, 0, 0, 0
10, 167, 326, 283, 219, 19, 0, 0, 2, 23, 225, 361, 306, 107, 0, 0, 36, 266, 365, 298, 59, 0, 0, 0
60, 256, 329, 255, 105, 19, 0, 0, 3, 126, 358, 271, 205, 60, 1, 0, 108, 357, 325, 180, 54, 0, 0, 0
24, 210, 394, 248, 115, 30, 2, 1, 2, 118, 348, 270, 208, 67, 9, 2, 111, 380, 288, 187, 49, 7, 2, 0
14, 93, 313, 365, 191, 40, 8, 0, 0, 23, 158, 353, 354, 123, 11, 2, 42, 212, 378, 302, 79, 9, 2, 0
7, 49, 141, 261, 392, 130, 42, 2, 3, 21, 115, 204, 428, 198, 51, 4, 38, 128, 270, 390, 147, 46, 5, 0
0, 0, 0, 0, 10, 123, 187, 704, 0, 0, 0, 0, 4, 90, 176, 754, 0, 0, 0, 0, 4, 72, 165, 783
0, 0, 4, 78, 237, 395, 208, 102, 0, 0, 0, 58, 223, 390, 242, 111, 0, 0, 25, 106, 288, 333, 173, 99
0, 22, 164, 346, 382, 89, 18, 3, 0, 5, 66, 295, 482, 147, 24, 5, 7, 93, 303, 380, 191, 35, 14, 1
10, 133, 286, 374, 218, 3, 0, 0, 0, 32, 188, 298, 399, 107, 0, 0, 41, 185, 335, 381, 82, 0, 0, 0
52, 144, 297, 354, 170, 7, 0, 0, 8, 63, 176, 308, 354, 113, 2, 0, 57, 168, 316, 359, 122, 2, 0, 0
145, 264, 324, 228, 62, 1, 0, 0, 26, 176, 262, 307, 211, 41, 1, 0, 157, 269, 328, 234, 35, 1, 0, 0
124, 212, 290, 283, 104, 11, 0, 0, 23, 155, 216, 332, 252, 46, 0, 0, 110, 229, 336, 312, 37, 0, 0, 0
227, 302, 230, 151, 96, 18, 0, 0, 39, 316, 277, 198, 148, 46, 0, 0, 208, 319, 247, 189, 61, 0, 0, 0
7, 48, 124, 202, 235, 169, 94, 145, 0, 25, 78, 218, 247, 190, 108, 158, 4, 43, 97, 222, 228, 158, 101, 171
40, 133, 228, 297, 189, 98, 32, 7, 18, 110, 186, 295, 233, 130, 43, 9, 47, 128, 240, 276, 186, 109, 32, 6
83, 201, 216, 324, 181, 19, 0, 0, 30, 177, 191, 283, 289, 53, 1, 0, 107, 201, 243, 362, 102, 9, 0, 0
489, 306, 131, 87, 11, 0, 0, 0, 57, 509, 259, 115, 79, 5, 0, 0, 274, 436, 194, 113, 7, 0, 0, 0
240, 271, 242, 186, 75, 10, 0, 0, 62, 273, 271, 229, 165, 24, 0, 0, 202, 299, 291, 186, 43, 3, 0, 0
216, 289, 290, 197, 32, 0, 0, 0, 43, 246, 314, 257, 153, 11, 0, 0, 187, 358, 283, 167, 29, 0, 0, 0
201, 86, 150, 272, 259, 56, 0, 0, 130, 138, 131, 266, 327, 32, 0, 0, 190, 168, 295, 282, 84, 5, 0, 0
85, 318, 368, 186, 64, 3, 0, 0, 9, 221, 434, 253, 95, 12, 0, 0, 171, 462, 280, 100, 11, 0, 0, 0
2, 6, 27, 56, 108, 90, 103, 632, 0, 2, 15, 40, 111, 95, 95, 666, 1, 4, 19, 47, 95, 81, 91, 686
8, 39, 116, 192, 148, 121, 84, 316, 6, 30, 68, 155, 211, 130, 93, 331, 18, 47, 118, 166, 129, 117, 78, 351
105, 122, 212, 293, 179, 53, 23, 37, 39, 127, 147, 288, 258, 94, 30, 41, 83, 143, 219, 263, 173, 71, 28, 44
157, 181, 184, 255, 209, 37, 1, 0, 43, 183, 212, 258, 287, 40, 1, 0, 115, 234, 307, 242, 104, 21, 1, 0
54, 202, 371, 276, 116, 5, 0, 0, 12, 147, 304, 337, 210, 14, 0, 0, 129, 346, 353, 176, 19, 1, 0, 0
267, 352, 243, 132, 29, 1, 0, 0, 27, 350, 346, 191, 100, 10, 0, 0, 388, 364, 189, 76, 7, 0, 0, 0
42, 143, 294, 325, 200, 20, 0, 0, 14, 94, 245, 362, 280, 29, 0, 0, 102, 268, 386, 240, 28, 0, 0, 0
131, 378, 188, 170, 145, 12, 0, 0, 14, 296, 328, 171, 193, 22, 0, 0, 270, 367, 178, 192, 17, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 6, 26, 108, 173, 153, 558, 0, 0, 0, 15, 76, 183, 126, 624, 0, 0, 9, 66, 105, 93, 106, 645
0, 14, 94, 292, 345, 279, 0, 0, 0, 8, 37, 177, 424, 378, 0, 0, 8, 94, 378, 465, 76, 3, 0, 0
30, 207, 347, 245, 140, 55, 0, 0, 10, 114, 268, 363, 215, 51, 3, 0, 116, 308, 316, 200, 78, 6, 0, 0
148, 334, 210, 225, 101, 6, 0, 0, 29, 294, 252, 250, 182, 17, 0, 0, 271, 318, 288, 134, 13, 0, 0, 0
195, 370, 280, 151, 28, 0, 0, 0, 21, 353, 329, 244, 74, 3, 0, 0, 282, 421, 260, 55, 6, 0, 0, 0
289, 263, 231, 174, 59, 8, 0, 0, 64, 354, 256, 214, 106, 30, 0, 0, 388, 292, 233, 83, 27, 1, 0, 0
0, 0, 0, 3, 9, 38, 31, 943, 0, 0, 0, 3, 5, 30, 37, 949, 0, 0, 0, 1, 4, 16, 45, 958
0, 0, 0, 0, 0, 9, 39, 976, 0, 0, 0, 0, 0, 7, 40, 977, 0, 0, 0, 0, 0, 2, 30, 992
0, 0, 2, 50, 277, 213, 130, 352, 0, 0, 3, 34, 263, 229, 98, 397, 0, 1, 51, 277, 104, 91, 80, 420
1, 22, 180, 395, 316, 110, 0, 0, 0, 8, 64, 343, 464, 145, 0, 0, 35, 235, 437, 286, 31, 0, 0, 0
72, 293, 264, 224, 141, 30, 0, 0, 19, 193, 303, 293, 198, 18, 0, 0, 157, 357, 283, 174, 51, 2, 0, 0
66, 166, 215, 346, 194, 35, 2, 0, 34, 154, 207, 328, 251, 46, 4, 0, 138, 238, 343, 222, 70, 12, 1, 0
385, 255, 204, 120, 46, 14, 0, 0, 85, 371, 240, 184, 101, 39, 4, 0, 421, 270, 193, 102, 28, 10, 0, 0
479, 222, 182, 118, 23, 0, 0, 0, 154, 389, 190, 168, 110, 13, 0, 0, 512, 264, 168, 73, 7, 0, 0, 0
0, 1, 22, 38, 76, 233, 242, 412, 0, 1, 9, 37, 73, 220, 253, 431, 0, 0, 19, 33, 65, 173, 238, 496
0, 16, 79, 214, 136, 206, 218, 155, 0, 6, 36, 200, 189, 217, 219, 157, 6, 52, 207, 95, 124, 168, 185, 187
1, 45, 171, 215, 344, 181, 36, 31, 5, 31, 129, 229, 359, 196, 40, 35, 41, 169, 301, 302, 93, 54, 30, 34
12, 70, 180, 444, 294, 24, 0, 0, 5, 31, 101, 294, 482, 111, 0, 0, 68, 250, 490, 194, 19, 3, 0, 0
74, 212, 277, 225, 179, 54, 3, 0, 19, 178, 279, 266, 222, 59, 1, 0, 160, 273, 287, 180, 104, 20, 0, 0
102, 201, 296, 298, 112, 12, 3, 0, 30, 161, 231, 317, 261, 24, 0, 0, 190, 283, 326, 183, 38, 4, 0, 0
191, 218, 234, 247, 125, 9, 0, 0, 41, 194, 231, 272, 234, 51, 1, 0, 268, 266, 278, 190, 22, 0, 0, 0
505, 280, 147, 82, 9, 1, 0, 0, 104, 488, 230, 133, 64, 4, 1, 0, 532, 285, 133, 69, 5, 0, 0, 0
