0, 10, 149, 269, 159, 146, 151, 140, 0, 2, 77, 277, 166, 143, 168, 191, 0, 0, 71, 248, 164, 143, 161, 237
0, 1, 24, 71, 102, 118, 180, 528, 0, 0, 13, 49, 90, 121, 161, 590, 0, 0, 11, 34, 80, 104, 131, 664
0, 0, 2, 5, 7, 12, 13, 985, 0, 0, 1, 4, 8, 8, 15, 988, 0, 0, 1, 3, 4, 9, 11, 996
0, 0, 0, 1, 4, 5, 2, 1012, 0, 0, 0, 0, 4, 3, 5, 1012, 0, 0, 0, 0, 5, 2, 5, 1012
0, 0, 0, 0, 8, 5, 8, 1003, 0, 0, 0, 0, 4, 7, 9, 1004, 0, 0, 0, 0, 8, 4, 9, 1003
0, 0, 0, 0, 0, 0, 1, 1023, 0, 0, 0, 0, 0, 0, 1, 1023, 0, 0, 0, 0, 0, 0, 1, 1023
0, 0, 44, 108, 82, 34, 76, 680, 0, 0, 25, 88, 101, 40, 69, 701, 0, 0, 33, 81, 99, 46, 56, 709
0, 41, 423, 364, 122, 18, 20, 36, 0, 9, 303, 432, 181, 39, 17, 43, 0, 31, 344, 402, 146, 43, 19, 39
0, 25, 313, 436, 175, 56, 14, 5, 0, 10, 200, 462, 233, 81, 32, 6, 0, 22, 264, 403, 204, 86, 32, 13
0, 7, 98, 353, 400, 138, 25, 3, 0, 2, 65, 286, 401, 215, 52, 3, 0, 4, 70, 259, 390, 215, 77, 9
0, 30, 211, 429, 278, 74, 2, 0, 0, 16, 140, 409, 292, 158, 9, 0, 0, 22, 145, 383, 292, 161, 21, 0
6, 39, 197, 500, 239, 43, 0, 0, 1, 32, 111, 484, 319, 77, 0, 0, 5, 34, 115, 432, 317, 115, 6, 0
0, 69, 266, 367, 228, 88, 5, 1, 0, 46, 175, 380, 276, 137, 9, 1, 0, 42, 200, 339, 266, 135, 35, 7
5, 105, 473, 298, 98, 43, 2, 0, 6, 57, 403, 361, 137, 54, 6, 0, 5, 83, 398, 325, 129, 72, 12, 0
15, 146, 515, 307, 41, 0, 0, 0, 9, 106, 442, 397, 68, 2, 0, 0, 14, 100, 435, 403, 67, 5, 0, 0
29, 268, 502, 185, 40, 0, 0, 0, 32, 210, 471, 244, 62, 5, 0, 0, 27, 213, 466, 241, 70, 7, 0, 0
1, 85, 390, 327, 197, 24, 0, 0, 0, 45, 316, 369, 224, 69, 1, 0, 1, 66, 310, 350, 198, 95, 4, 0
5, 456, 456, 94, 13, 0, 0, 0, 10, 465, 413, 114, 22, 0, 0, 0, 10, 426, 437, 123, 28, 0, 0, 0
3, 488, 292, 104, 82, 43, 11, 1, 5, 487, 284, 101, 80, 46, 18, 3, 22, 424, 293, 118, 86, 51, 18, 12
0, 377, 138, 92, 90, 159, 168, 0, 3, 354, 152, 95, 69, 95, 229, 27, 0, 302, 218, 57, 75, 108, 143, 121
0, 37, 26, 101, 85, 82, 693, 0, 0, 26, 55, 126, 37, 42, 703, 35, 0, 35, 76, 100, 36, 26, 242, 509
0, 0, 8, 9, 14, 9, 984, 0, 0, 0, 7, 16, 6, 4, 886, 105, 0, 5, 14, 5, 7, 6, 32, 955
0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 0, 1024
0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1007, 17, 0, 0, 0, 0, 0, 0, 0, 1024
0, 14, 267, 329, 133, 122, 81, 78, 0, 0, 156, 386, 162, 124, 94, 102, 0, 0, 154, 364, 156, 109, 109, 132
0, 0, 32, 51, 49, 70, 86, 736, 0, 0, 8, 49, 54, 57, 82, 774, 0, 0, 21, 44, 49, 48, 76, 786
0, 4, 126, 97, 60, 85, 118, 534, 0, 0, 93, 105, 62, 87, 92, 585, 0, 0, 115, 89, 56, 76, 90, 598
0, 2, 123, 210, 125, 102, 117, 345, 0, 0, 74, 199, 159, 101, 107, 384, 0, 0, 86, 188, 145, 96, 101, 408
0, 1, 56, 210, 150, 95, 92, 420, 0, 0, 23, 171, 192, 98, 95, 445, 0, 0, 19, 190, 159, 89, 90, 477
0, 0, 66, 157, 92, 94, 94, 521, 0, 0, 32, 145, 112, 83, 102, 550, 0, 0, 53, 142, 99, 86, 91, 553
0, 24, 255, 428, 154, 105, 37, 21, 0, 14, 169, 436, 205, 114, 56, 30, 0, 22, 200, 400, 207, 111, 50, 34
0, 171, 592, 173, 38, 25, 9, 16, 0, 94, 586, 245, 37, 31, 13, 18, 0, 145, 559, 208, 53, 21, 20, 18
1, 135, 508, 280, 88, 12, 0, 0, 0, 70, 475, 348, 111, 20, 0, 0, 0, 102, 472, 288, 125, 30, 7, 0
1, 29, 125, 409, 318, 124, 17, 1, 0, 12, 105, 343, 353, 182, 28, 1, 0, 23, 98, 326, 317, 202, 55, 3
1, 106, 354, 330, 165, 65, 3, 0, 0, 78, 315, 359, 188, 80, 4, 0, 1, 73, 295, 337, 197, 98, 23, 0
0, 104, 286, 243, 265, 118, 8, 0, 1, 73, 275, 215, 283, 152, 25, 0, 0, 73, 256, 218, 245, 184, 48, 0
0, 98, 212, 324, 293, 93, 4, 0, 0, 69, 202, 301, 297, 145, 9, 1, 0, 80, 179, 274, 273, 173, 45, 0
0, 49, 273, 404, 238, 59, 1, 0, 0, 29, 228, 377, 287, 98, 5, 0, 0, 38, 212, 343, 281, 134, 16, 0
0, 42, 318, 468, 184, 12, 0, 0, 0, 22, 252, 473, 255, 22, 0, 0, 0, 27, 242, 431, 274, 47, 3, 0
2, 185, 418, 301, 113, 5, 0, 0, 2, 186, 389, 288, 145, 14, 0, 0, 1, 156, 377, 296, 164, 30, 0, 0
0, 59, 336, 481, 134, 14, 0, 0, 0, 47, 283, 487, 183, 23, 1, 0, 4, 69, 260, 466, 190, 34, 1, 0
1, 343, 488, 162, 26, 4, 0, 0, 1, 390, 441, 160, 28, 4, 0, 0, 1, 346, 450, 179, 42, 6, 0, 0
0, 312, 336, 281, 69, 16, 8, 2, 0, 357, 267, 284, 87, 19, 5, 5, 12, 261, 308, 298, 103, 24, 14, 4
0, 170, 206, 161, 51, 151, 285, 0, 0, 212, 254, 73, 47, 111, 326, 1, 3, 177, 248, 95, 41, 60, 206, 194
0, 1, 111, 420, 148, 108, 236, 0, 0, 30, 278, 299, 73, 73, 259, 12, 0, 62, 360, 176, 62, 66, 160, 138
0, 0, 27, 151, 48, 19, 779, 0, 0, 3, 79, 124, 17, 11, 774, 16, 0, 6, 153, 55, 14, 19, 28, 749
0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 2, 1022
0, 0, 0, 0, 0, 2, 1022, 0, 0, 0, 0, 0, 0, 0, 1021, 3, 0, 0, 0, 0, 0, 0, 7, 1017
0, 147, 565, 235, 46, 23, 7, 1, 0, 43, 513, 369, 64, 25, 6, 4, 0, 54, 482, 366, 80, 26, 10, 6
10, 167, 216, 166, 137, 111, 104, 113, 0, 126, 213, 172, 147, 117, 111, 138, 0, 116, 198, 161, 160, 104, 107, 178
9, 413, 364, 112, 69, 35, 17, 5, 2, 302, 439, 134, 66, 52, 17, 12, 2, 318, 418, 137, 68, 48, 22, 11
0, 107, 600, 196, 73, 34, 11, 3, 0, 62, 569, 247, 87, 40, 14, 5, 0, 64, 551, 237, 94, 37, 30, 11
0, 0, 134, 172, 123, 134, 170, 291, 0, 0, 88, 176, 129, 134, 156, 341, 0, 0, 79, 163, 120, 107, 130, 425
0, 38, 350, 212, 102, 99, 88, 135, 0, 15, 278, 265, 123, 96, 92, 155, 0, 26, 296, 216, 123, 91, 88, 184
3, 105, 360, 220, 149, 120, 51, 16, 2, 75, 321, 243, 160, 124, 77, 22, 1, 72, 302, 237, 144, 123, 96, 49
14, 337, 431, 171, 56, 12, 3, 0, 9, 293, 455, 180, 67, 17, 3, 0, 13, 275, 442, 180, 82, 25, 7, 0
13, 183, 545, 212, 57, 14, 0, 0, 9, 166, 504, 255, 70, 19, 1, 0, 12, 194, 518, 210, 66, 22, 2, 0
0, 17, 338, 517, 126, 23, 3, 0, 0, 4, 260, 548, 177, 28, 7, 0, 0, 18, 263, 508, 185, 35, 13, 2
0, 17, 179, 385, 247, 140, 55, 1, 0, 8, 127, 391, 254, 160, 80, 4, 0, 5, 132, 360, 237, 161, 101, 28
0, 95, 594, 238, 84, 13, 0, 0, 0, 50, 570, 282, 100, 22, 0, 0, 0, 49, 545, 282, 120, 26, 2, 0
0, 48, 375, 323, 182, 89, 7, 0, 0, 29, 339, 344, 198, 89, 25, 0, 0, 45, 319, 331, 197, 94, 38, 0
0, 34, 373, 235, 230, 128, 24, 0, 0, 23, 356, 228, 223, 152, 42, 0, 0, 28, 346, 196, 208, 175, 66, 5
0, 61, 403, 241, 221, 93, 5, 0, 0, 54, 396, 216, 220, 124, 14, 0, 0, 38, 398, 206, 207, 140, 34, 1
