570, 212, 105, 73, 55, 9, 0, 0, 410, 320, 119, 81, 59, 34, 1, 0, 219, 431, 139, 89, 56, 64, 26, 0
654, 270, 79, 13, 8, 0, 0, 0, 483, 404, 98, 29, 6, 4, 0, 0, 221, 605, 139, 46, 8, 5, 0, 0
502, 278, 105, 83, 53, 3, 0, 0, 325, 410, 124, 66, 81, 18, 0, 0, 147, 499, 169, 79, 59, 57, 14, 0
445, 297, 171, 81, 30, 0, 0, 0, 259, 418, 184, 105, 46, 12, 0, 0, 107, 485, 199, 114, 69, 41, 9, 0
512, 261, 155, 84, 12, 0, 0, 0, 371, 350, 162, 109, 32, 0, 0, 0, 138, 495, 183, 133, 69, 6, 0, 0
358, 419, 198, 42, 7, 0, 0, 0, 226, 438, 269, 73, 17, 1, 0, 0, 99, 432, 289, 169, 29, 6, 0, 0
3, 7, 87, 465, 462, 0, 0, 0, 0, 4, 26, 163, 723, 108, 0, 0, 0, 1, 7, 34, 177, 481, 324, 0
0, 0, 0, 321, 703, 0, 0, 0, 0, 0, 0, 0, 841, 183, 0, 0, 0, 0, 0, 0, 0, 459, 565, 0
418, 242, 142, 135, 70, 17, 0, 0, 295, 308, 160, 130, 89, 40, 2, 0, 111, 379, 184, 132, 109, 80, 28, 1
503, 324, 122, 59, 16, 0, 0, 0, 346, 443, 132, 82, 20, 1, 0, 0, 119, 564, 184, 87, 52, 17, 1, 0
559, 321, 121, 22, 1, 0, 0, 0, 391, 443, 145, 41, 4, 0, 0, 0, 159, 573, 211, 74, 7, 0, 0, 0
548, 273, 131, 52, 16, 4, 0, 0, 355, 416, 150, 72, 23, 8, 0, 0, 149, 526, 187, 108, 32, 15, 7, 0
690, 230, 68, 29, 5, 2, 0, 0, 497, 395, 86, 33, 11, 2, 0, 0, 217, 629, 113, 40, 19, 5, 1, 0
426, 325, 267, 6, 0, 0, 0, 0, 293, 352, 321, 57, 1, 0, 0, 0, 119, 397, 225, 269, 14, 0, 0, 0
0, 7, 36, 224, 757, 0, 0, 0, 0, 4, 12, 51, 422, 535, 0, 0, 0, 0, 6, 11, 52, 282, 673, 0
0, 0, 0, 62, 962, 0, 0, 0, 0, 0, 0, 0, 412, 612, 0, 0, 0, 0, 0, 0, 0, 43, 981, 0
321, 211, 142, 89, 152, 100, 9, 0, 182, 249, 176, 97, 78, 58, 168, 16, 40, 232, 185, 152, 94, 56, 63, 202
366, 382, 168, 67, 25, 11, 5, 0, 256, 412, 200, 92, 35, 15, 10, 4, 71, 416, 285, 145, 58, 18, 17, 14
466, 410, 122, 23, 3, 0, 0, 0, 282, 520, 176, 41, 5, 0, 0, 0, 85, 574, 265, 82, 16, 2, 0, 0
402, 403, 117, 64, 29, 9, 0, 0, 238, 508, 148, 77, 31, 20, 2, 0, 64, 562, 209, 92, 57, 23, 17, 0
677, 302, 36, 9, 0, 0, 0, 0, 474, 470, 68, 11, 1, 0, 0, 0, 195, 685, 122, 18, 4, 0, 0, 0
425, 326, 196, 77, 0, 0, 0, 0, 314, 353, 170, 180, 7, 0, 0, 0, 143, 397, 204, 135, 140, 5, 0, 0
0, 0, 4, 149, 871, 0, 0, 0, 0, 0, 0, 19, 304, 701, 0, 0, 0, 0, 0, 0, 16, 174, 834, 0
0, 0, 0, 118, 906, 0, 0, 0, 0, 0, 0, 0, 391, 633, 0, 0, 0, 0, 0, 0, 0, 108, 916, 0
349, 222, 127, 126, 101, 87, 11, 1, 189, 265, 164, 119, 111, 83, 84, 9, 3, 195, 242, 157, 120, 93, 84, 130
500, 307, 130, 71, 13, 3, 0, 0, 332, 407, 168, 80, 30, 6, 1, 0, 103, 499, 227, 115, 61, 15, 3, 1
607, 290, 88, 27, 7, 5, 0, 0, 426, 426, 127, 26, 10, 8, 1, 0, 188, 569, 190, 46, 20, 6, 5, 0
564, 344, 71, 30, 15, 0, 0, 0, 380, 499, 89, 33, 22, 1, 0, 0, 113, 669, 155, 53, 25, 9, 0, 0
683, 254, 57, 21, 6, 3, 0, 0, 443, 454, 86, 31, 5, 5, 0, 0, 159, 672, 125, 48, 12, 4, 4, 0
481, 236, 125, 173, 9, 0, 0, 0, 320, 342, 144, 62, 156, 0, 0, 0, 73, 525, 116, 111, 49, 150, 0, 0
0, 0, 0, 96, 928, 0, 0, 0, 0, 0, 0, 0, 199, 825, 0, 0, 0, 0, 0, 0, 0, 132, 892, 0
0, 0, 0, 125, 899, 0, 0, 0, 0, 0, 0, 0, 360, 664, 0, 0, 0, 0, 0, 0, 0, 107, 917, 0
324, 226, 121, 95, 139, 106, 13, 0, 188, 263, 158, 91, 73, 76, 153, 22, 26, 242, 227, 121, 86, 59, 58, 205
413, 386, 129, 61, 25, 10, 0, 0, 254, 489, 159, 77, 31, 9, 5, 0, 72, 542, 248, 85, 44, 23, 5, 5
442, 305, 145, 78, 49, 5, 0, 0, 303, 388, 162, 91, 64, 16, 0, 0, 93, 468, 214, 117, 73, 52, 7, 0
459, 382, 121, 47, 15, 0, 0, 0, 236, 542, 150, 72, 24, 0, 0, 0, 57, 582, 240, 96, 36, 13, 0, 0
493, 383, 87, 51, 10, 0, 0, 0, 255, 568, 124, 57, 20, 0, 0, 0, 78, 650, 183, 76, 33, 4, 0, 0
536, 258, 82, 118, 30, 0, 0, 0, 294, 451, 96, 60, 117, 6, 0, 0, 69, 620, 117, 63, 53, 98, 4, 0
7, 11, 19, 35, 950, 2, 0, 0, 0, 9, 15, 20, 73, 907, 0, 0, 0, 0, 12, 13, 19, 50, 930, 0
0, 0, 0, 49, 975, 0, 0, 0, 0, 0, 0, 0, 295, 729, 0, 0, 0, 0, 0, 0, 0, 26, 998, 0
92, 98, 42, 31, 610, 147, 4, 0, 31, 85, 85, 31, 25, 27, 723, 17, 0, 21, 86, 87, 24, 25, 24, 757
215, 541, 219, 35, 7, 7, 0, 0, 98, 456, 383, 69, 9, 6, 3, 0, 23, 301, 470, 195, 21, 8, 6, 0
249, 412, 253, 80, 26, 4, 0, 0, 138, 374, 327, 135, 43, 6, 1, 0, 34, 294, 348, 251, 71, 23, 2, 1
353, 403, 186, 63, 17, 2, 0, 0, 209, 468, 221, 94, 26, 6, 0, 0, 65, 487, 259, 140, 51, 19, 3, 0
442, 384, 124, 63, 11, 0, 0, 0, 208, 561, 148, 78, 27, 2, 0, 0, 56, 638, 182, 88, 48, 12, 0, 0
266, 401, 91, 178, 85, 3, 0, 0, 104, 489, 128, 73, 218, 12, 0, 0, 22, 466, 182, 77, 59, 196, 22, 0
0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 29, 995, 0, 0, 0, 0, 0, 0, 0, 0, 1024, 0
0, 0, 0, 42, 982, 0, 0, 0, 0, 0, 0, 0, 170, 854, 0, 0, 0, 0, 0, 0, 0, 26, 998, 0
44, 72, 45, 25, 655, 182, 1, 0, 5, 47, 83, 28, 20, 23, 801, 17, 0, 2, 29, 91, 26, 18, 25, 833
73, 787, 160, 4, 0, 0, 0, 0, 2, 512, 488, 22, 0, 0, 0, 0, 0, 81, 689, 245, 9, 0, 0, 0
40, 261, 385, 285, 53, 0, 0, 0, 5, 161, 330, 308, 191, 29, 0, 0, 0, 10, 201, 307, 263, 182, 61, 0
118, 373, 326, 174, 29, 4, 0, 0, 39, 290, 372, 237, 72, 11, 3, 0, 2, 103, 335, 309, 198, 63, 11, 3
211, 498, 183, 107, 24, 1, 0, 0, 84, 484, 257, 139, 53, 7, 0, 0, 9, 248, 452, 170, 115, 26, 4, 0
223, 378, 99, 172, 152, 0, 0, 0, 43, 484, 153, 66, 240, 38, 0, 0, 1, 317, 280, 101, 39, 137, 149, 0
0, 0, 0, 8, 1015, 1, 0, 0, 0, 0, 0, 0, 44, 980, 0, 0, 0, 0, 0, 0, 0, 6, 1018, 0
0, 0, 0, 5, 1019, 0, 0, 0, 0, 0, 0, 0, 151, 873, 0, 0, 0, 0, 0, 0, 0, 3, 1020, 1
44, 203, 60, 21, 555, 139, 2, 0, 8, 57, 211, 24, 22, 21, 658, 23, 0, 0, 103, 162, 29, 14, 27, 689
72, 658, 180, 85, 29, 0, 0, 0, 2, 518, 345, 85, 62, 12, 0, 0, 0, 98, 568, 196, 82, 58, 22, 0
64, 148, 256, 304, 231, 21, 0, 0, 16, 92, 183, 263, 289, 175, 6, 0, 0, 21, 74, 179, 245, 260, 225, 20
151, 434, 264, 108, 62, 5, 0, 0, 43, 343, 354, 169, 70, 44, 1, 0, 2, 136, 387, 260, 128, 71, 37, 3
181, 487, 286, 65, 5, 0, 0, 0, 59, 426, 400, 124, 15, 0, 0, 0, 1, 218, 434, 292, 70, 9, 0, 0
