878, 107, 27, 6, 4, 1, 0, 1, 301, 612, 79, 23, 4, 4, 0, 1, 141, 814, 52, 14, 1, 1, 1, 0
764, 148, 50, 25, 14, 6, 10, 7, 188, 593, 146, 38, 26, 14, 7, 12, 117, 683, 136, 39, 19, 9, 9, 12
629, 174, 58, 31, 26, 30, 27, 49, 76, 518, 194, 64, 37, 45, 37, 53, 52, 479, 258, 64, 36, 35, 34, 66
852, 118, 23, 12, 8, 4, 2, 5, 59, 759, 145, 26, 12, 11, 5, 7, 24, 747, 191, 27, 15, 8, 5, 7
782, 97, 30, 21, 25, 14, 24, 31, 86, 697, 96, 31, 17, 31, 25, 41, 35, 714, 122, 33, 19, 25, 25, 51
604, 146, 52, 32, 37, 43, 35, 75, 215, 384, 137, 59, 49, 37, 48, 95, 144, 406, 178, 65, 50, 33, 50, 98
540, 151, 75, 38, 51, 43, 44, 82, 146, 412, 138, 71, 47, 51, 51, 108, 85, 441, 189, 75, 55, 40, 39, 100
215, 156, 87, 61, 62, 71, 97, 275, 60, 193, 117, 97, 67, 76, 127, 287, 69, 148, 182, 110, 84, 83, 122, 226
311, 156, 78, 75, 69, 88, 97, 150, 77, 216, 155, 106, 82, 93, 104, 191, 95, 198, 211, 131, 93, 116, 127, 53
365, 139, 86, 92, 65, 81, 94, 102, 65, 283, 142, 102, 72, 83, 117, 160, 69, 294, 146, 119, 101, 108, 123, 64
270, 146, 89, 139, 125, 103, 81, 71, 71, 186, 97, 129, 88, 172, 149, 132, 58, 201, 93, 162, 133, 203, 145, 29
287, 121, 96, 75, 97, 97, 127, 124, 50, 214, 86, 129, 83, 111, 165, 186, 35, 224, 100, 155, 147, 191, 133, 39
318, 160, 198, 167, 69, 40, 37, 35, 51, 278, 47, 176, 169, 171, 82, 50, 28, 288, 50, 168, 201, 222, 54, 13
337, 120, 180, 182, 99, 43, 32, 31, 42, 295, 36, 150, 201, 150, 87, 63, 30, 280, 57, 131, 228, 196, 50, 52
269, 87, 239, 167, 69, 55, 60, 78, 37, 234, 18, 92, 309, 129, 83, 122, 19, 194, 84, 90, 314, 219, 75, 29
211, 194, 446, 132, 29, 9, 3, 0, 46, 162, 28, 228, 478, 61, 19, 2, 19, 144, 67, 165, 481, 142, 6, 0
146, 122, 626, 86, 19, 11, 5, 9, 17, 136, 14, 143, 618, 62, 21, 13, 7, 94, 73, 161, 611, 69, 9, 0
125, 155, 675, 60, 8, 0, 1, 0, 18, 112, 30, 201, 628, 30, 4, 1, 4, 80, 72, 135, 690, 41, 2, 0
80, 116, 682, 115, 13, 10, 8, 0, 2, 96, 31, 139, 699, 40, 14, 3, 2, 55, 72, 171, 684, 40, 0, 0
52, 121, 617, 168, 44, 16, 6, 0, 0, 42, 72, 149, 641, 90, 25, 5, 2, 21, 128, 197, 631, 43, 2, 0
20, 90, 691, 191, 15, 12, 4, 1, 2, 15, 61, 110, 743, 74, 13, 6, 2, 7, 73, 126, 758, 54, 4, 0
0, 53, 730, 241, 0, 0, 0, 0, 0, 0, 46, 68, 878, 32, 0, 0, 0, 0, 37, 75, 910, 2, 0, 0
0, 3, 608, 411, 1, 1, 0, 0, 0, 0, 1, 71, 823, 127, 2, 0, 0, 0, 2, 99, 910, 12, 1, 0
0, 0, 610, 407, 7, 0, 0, 0, 0, 0, 0, 9, 901, 114, 0, 0, 0, 0, 0, 99, 909, 16, 0, 0
0, 0, 868, 156, 0, 0, 0, 0, 0, 0, 0, 40, 980, 4, 0, 0, 0, 0, 0, 121, 903, 0, 0, 0
149, 133, 231, 203, 130, 84, 58, 36, 2, 51, 105, 159, 252, 211, 159, 85, 88, 228, 286, 243, 146, 24, 7, 2
293, 240, 176, 105, 74, 65, 39, 32, 8, 110, 282, 221, 111, 110, 110, 72, 103, 270, 312, 224, 83, 20, 8, 4
414, 292, 152, 66, 40, 18, 21, 21, 20, 223, 330, 179, 127, 67, 45, 33, 107, 420, 314, 90, 44, 31, 14, 4
578, 257, 98, 51, 23, 9, 4, 4, 36, 293, 404, 173, 58, 41, 13, 6, 158, 377, 320, 112, 32, 14, 9, 2
684, 256, 74, 10, 0, 0, 0, 0, 49, 332, 409, 170, 56, 7, 1, 0, 161, 377, 327, 129, 27, 3, 0, 0
658, 299, 61, 6, 0, 0, 0, 0, 17, 224, 497, 244, 40, 2, 0, 0, 182, 478, 275, 73, 14, 2, 0, 0
561, 249, 112, 47, 26, 13, 9, 7, 52, 219, 321, 208, 136, 45, 27, 16, 240, 404, 202, 81, 50, 23, 15, 9
1010, 12, 2, 0, 0, 0, 0, 0, 447, 566, 9, 2, 0, 0, 0, 0, 43, 970, 10, 1, 0, 0, 0, 0
964, 46, 10, 4, 0, 0, 0, 0, 103, 815, 91, 10, 5, 0, 0, 0, 47, 839, 123, 11, 4, 0, 0, 0
795, 110, 22, 19, 20, 18, 11, 29, 37, 685, 170, 36, 19, 24, 17, 36, 26, 619, 248, 38, 21, 19, 17, 36
615, 168, 61, 37, 35, 17, 32, 59, 82, 490, 198, 69, 44, 33, 36, 72, 46, 476, 247, 65, 51, 32, 30, 77
415, 152, 42, 31, 33, 53, 74, 224, 89, 352, 131, 48, 30, 46, 95, 233, 52, 342, 164, 56, 34, 44, 63, 269
724, 120, 51, 27, 28, 15, 26, 33, 106, 594, 126, 65, 27, 31, 33, 42, 60, 607, 173, 62, 29, 22, 33, 38
