382, 217, 410, 15, 0, 0, 0, 0, 238, 236, 123, 358, 69, 0, 0, 0, 147, 202, 148, 103, 150, 274, 0, 0
78, 39, 706, 201, 0, 0, 0, 0, 66, 20, 97, 363, 478, 0, 0, 0, 69, 60, 105, 102, 140, 548, 0, 0
93, 282, 489, 155, 5, 0, 0, 0, 68, 95, 443, 335, 82, 1, 0, 0, 95, 304, 372, 150, 64, 39, 0, 0
228, 382, 333, 75, 6, 0, 0, 0, 134, 316, 390, 163, 21, 0, 0, 0, 323, 460, 202, 35, 4, 0, 0, 0
202, 346, 353, 118, 5, 0, 0, 0, 128, 322, 345, 210, 19, 0, 0, 0, 339, 439, 227, 18, 1, 0, 0, 0
196, 275, 356, 179, 18, 0, 0, 0, 142, 219, 312, 291, 57, 3, 0, 0, 328, 397, 256, 42, 1, 0, 0, 0
233, 326, 295, 164, 6, 0, 0, 0, 159, 307, 270, 237, 51, 0, 0, 0, 388, 383, 234, 19, 0, 0, 0, 0
112, 243, 446, 210, 13, 0, 0, 0, 85, 116, 339, 416, 67, 1, 0, 0, 266, 487, 250, 21, 0, 0, 0, 0
8, 36, 892, 88, 0, 0, 0, 0, 1, 17, 53, 622, 331, 0, 0, 0, 1, 18, 66, 67, 100, 772, 0, 0
10, 95, 656, 258, 5, 0, 0, 0, 0, 38, 279, 541, 165, 1, 0, 0, 10, 156, 474, 219, 65, 100, 0, 0
30, 148, 564, 274, 7, 1, 0, 0, 9, 90, 370, 518, 35, 2, 0, 0, 74, 357, 515, 74, 4, 0, 0, 0
30, 176, 601, 213, 2, 2, 0, 0, 8, 100, 423, 468, 23, 2, 0, 0, 100, 505, 404, 13, 2, 0, 0, 0
16, 232, 522, 244, 10, 0, 0, 0, 3, 127, 408, 421, 65, 0, 0, 0, 135, 566, 300, 23, 0, 0, 0, 0
13, 147, 551, 296, 17, 0, 0, 0, 4, 69, 293, 579, 79, 0, 0, 0, 137, 578, 285, 24, 0, 0, 0, 0
25, 216, 504, 267, 12, 0, 0, 0, 4, 106, 386, 447, 80, 1, 0, 0, 198, 555, 257, 14, 0, 0, 0, 0
69, 277, 358, 289, 31, 0, 0, 0, 32, 229, 317, 326, 117, 3, 0, 0, 255, 408, 318, 43, 0, 0, 0, 0
56, 179, 463, 194, 29, 27, 27, 49, 11, 119, 271, 403, 119, 28, 29, 44, 17, 160, 355, 217, 125, 91, 37, 22
118, 224, 331, 137, 35, 30, 58, 91, 70, 185, 310, 224, 58, 32, 68, 77, 95, 297, 325, 86, 53, 59, 72, 37
84, 194, 280, 335, 42, 34, 37, 18, 30, 150, 219, 281, 244, 55, 34, 11, 50, 184, 302, 159, 109, 138, 79, 3
97, 215, 281, 369, 53, 9, 0, 0, 32, 137, 215, 270, 281, 89, 0, 0, 55, 129, 232, 190, 134, 148, 135, 1
