679, 247, 71, 19, 7, 1, 0, 0, 220, 524, 181, 70, 22, 4, 3, 0, 679, 256, 66, 17, 5, 1, 0, 0
500, 209, 120, 67, 60, 33, 34, 1, 157, 324, 213, 114, 84, 56, 37, 39, 433, 241, 129, 66, 48, 48, 30, 29
259, 226, 189, 155, 103, 67, 22, 3, 95, 197, 199, 178, 150, 93, 71, 41, 300, 246, 179, 158, 71, 41, 27, 2
598, 141, 59, 98, 67, 40, 14, 7, 404, 283, 58, 44, 84, 81, 46, 24, 624, 142, 88, 89, 38, 24, 10, 9
505, 259, 167, 60, 26, 7, 0, 0, 299, 286, 198, 145, 68, 21, 7, 0, 602, 318, 71, 21, 12, 0, 0, 0
330, 289, 274, 96, 25, 7, 3, 0, 84, 276, 237, 276, 113, 27, 6, 5, 467, 389, 117, 40, 7, 4, 0, 0
155, 445, 257, 96, 46, 22, 3, 0, 7, 180, 422, 245, 91, 51, 25, 3, 392, 395, 146, 56, 28, 7, 0, 0
156, 285, 212, 128, 103, 69, 55, 16, 28, 252, 300, 166, 115, 100, 53, 10, 303, 380, 170, 98, 65, 8, 0, 0
420, 203, 146, 114, 51, 36, 31, 23, 318, 213, 159, 131, 93, 55, 30, 25, 433, 247, 163, 79, 43, 31, 22, 6
470, 198, 166, 89, 59, 32, 10, 0, 397, 180, 154, 123, 76, 53, 27, 14, 477, 225, 134, 72, 57, 30, 19, 10
562, 224, 107, 55, 34, 16, 18, 8, 450, 294, 150, 53, 44, 15, 14, 4, 631, 229, 77, 41, 24, 17, 5, 0
752, 136, 49, 39, 27, 15, 6, 0, 636, 198, 73, 39, 28, 28, 16, 6, 753, 136, 64, 40, 24, 7, 0, 0
865, 132, 15, 5, 4, 1, 2, 0, 748, 215, 47, 6, 3, 2, 1, 2, 901, 106, 10, 3, 2, 2, 0, 0
189, 256, 225, 161, 95, 64, 30, 4, 207, 245, 181, 197, 126, 62, 5, 1, 387, 299, 203, 92, 37, 5, 1, 0
130, 281, 201, 153, 90, 53, 68, 48, 118, 260, 276, 167, 67, 48, 53, 35, 347, 350, 148, 71, 35, 33, 25, 15
67, 322, 248, 131, 105, 75, 53, 23, 70, 367, 248, 117, 100, 74, 45, 3, 279, 397, 174, 98, 58, 17, 1, 0
721, 142, 74, 39, 18, 18, 12, 0, 582, 207, 100, 63, 31, 17, 12, 12, 674, 165, 76, 53, 23, 16, 13, 4
