335, 402, 274, 13, 0, 0, 0, 0, 363, 395, 252, 14, 0, 0, 0, 0, 512, 438, 74, 0, 0, 0, 0, 0
371, 343, 290, 20, 0, 0, 0, 0, 389, 349, 268, 18, 0, 0, 0, 0, 521, 411, 89, 3, 0, 0, 0, 0
431, 270, 300, 23, 0, 0, 0, 0, 451, 282, 271, 20, 0, 0, 0, 0, 560, 388, 76, 0, 0, 0, 0, 0
472, 284, 252, 14, 2, 0, 0, 0, 489, 285, 239, 11, 0, 0, 0, 0, 623, 345, 54, 2, 0, 0, 0, 0
391, 437, 190, 5, 1, 0, 0, 0, 420, 437, 162, 4, 1, 0, 0, 0, 645, 362, 16, 1, 0, 0, 0, 0
476, 348, 199, 1, 0, 0, 0, 0, 498, 357, 168, 1, 0, 0, 0, 0, 688, 331, 5, 0, 0, 0, 0, 0
611, 350, 56, 6, 1, 0, 0, 0, 695, 287, 37, 5, 0, 0, 0, 0, 846, 162, 12, 4, 0, 0, 0, 0
590, 348, 86, 0, 0, 0, 0, 0, 671, 313, 40, 0, 0, 0, 0, 0, 852, 170, 2, 0, 0, 0, 0, 0
681, 275, 68, 0, 0, 0, 0, 0, 729, 265, 30, 0, 0, 0, 0, 0, 851, 173, 0, 0, 0, 0, 0, 0
620, 317, 87, 0, 0, 0, 0, 0, 714, 281, 29, 0, 0, 0, 0, 0, 875, 147, 2, 0, 0, 0, 0, 0
711, 215, 98, 0, 0, 0, 0, 0, 786, 205, 33, 0, 0, 0, 0, 0, 904, 120, 0, 0, 0, 0, 0, 0
805, 189, 27, 3, 0, 0, 0, 0, 875, 130, 19, 0, 0, 0, 0, 0, 961, 63, 0, 0, 0, 0, 0, 0
722, 290, 12, 0, 0, 0, 0, 0, 841, 179, 4, 0, 0, 0, 0, 0, 941, 82, 1, 0, 0, 0, 0, 0
768, 241, 15, 0, 0, 0, 0, 0, 862, 151, 11, 0, 0, 0, 0, 0, 957, 67, 0, 0, 0, 0, 0, 0
99, 29, 0, 0, 0, 0, 0, 0, 107, 21, 0, 0, 0, 0, 0, 0, 124, 4, 0, 0, 0, 0, 0, 0
126, 283, 521, 92, 2, 0, 0, 0, 116, 263, 519, 123, 3, 0, 0, 0, 225, 483, 310, 6, 0, 0, 0, 0
90, 257, 543, 130, 4, 0, 0, 0, 95, 269, 502, 153, 5, 0, 0, 0, 221, 513, 270, 20, 0, 0, 0, 0
188, 241, 444, 147, 4, 0, 0, 0, 191, 242, 432, 155, 4, 0, 0, 0, 303, 452, 258, 11, 0, 0, 0, 0
190, 266, 517, 51, 0, 0, 0, 0, 206, 271, 479, 68, 0, 0, 0, 0, 329, 567, 127, 1, 0, 0, 0, 0
313, 299, 375, 37, 0, 0, 0, 0, 335, 310, 347, 32, 0, 0, 0, 0, 457, 468, 99, 0, 0, 0, 0, 0
370, 354, 290, 10, 0, 0, 0, 0, 410, 374, 234, 6, 0, 0, 0, 0, 605, 387, 30, 2, 0, 0, 0, 0
466, 368, 177, 12, 1, 0, 0, 0, 521, 362, 129, 12, 0, 0, 0, 0, 683, 302, 35, 4, 0, 0, 0, 0
362, 449, 205, 8, 0, 0, 0, 0, 420, 454, 145, 5, 0, 0, 0, 0, 670, 326, 28, 0, 0, 0, 0, 0
507, 338, 177, 2, 0, 0, 0, 0, 557, 347, 119, 1, 0, 0, 0, 0, 744, 265, 15, 0, 0, 0, 0, 0
443, 394, 181, 6, 0, 0, 0, 0, 485, 411, 110, 18, 0, 0, 0, 0, 667, 323, 34, 0, 0, 0, 0, 0
402, 504, 113, 5, 0, 0, 0, 0, 524, 438, 59, 3, 0, 0, 0, 0, 804, 212, 8, 0, 0, 0, 0, 0
295, 522, 188, 19, 0, 0, 0, 0, 375, 510, 119, 20, 0, 0, 0, 0, 750, 240, 32, 2, 0, 0, 0, 0
519, 395, 107, 3, 0, 0, 0, 0, 618, 351, 53, 2, 0, 0, 0, 0, 832, 178, 14, 0, 0, 0, 0, 0
640, 337, 47, 0, 0, 0, 0, 0, 729, 270, 25, 0, 0, 0, 0, 0, 900, 123, 1, 0, 0, 0, 0, 0
83, 43, 2, 0, 0, 0, 0, 0, 97, 31, 0, 0, 0, 0, 0, 0, 117, 11, 0, 0, 0, 0, 0, 0
320, 511, 173, 19, 1, 0, 0, 0, 267, 507, 221, 26, 3, 0, 0, 0, 427, 477, 113, 7, 0, 0, 0, 0
252, 567, 185, 19, 1, 0, 0, 0, 199, 539, 242, 41, 3, 0, 0, 0, 401, 510, 101, 12, 0, 0, 0, 0
185, 524, 228, 73, 14, 0, 0, 0, 125, 507, 274, 91, 18, 9, 0, 0, 361, 483, 139, 34, 7, 0, 0, 0
335, 422, 216, 48, 3, 0, 0, 0, 242, 447, 267, 61, 6, 1, 0, 0, 452, 428, 129, 12, 3, 0, 0, 0
335, 439, 202, 42, 5, 1, 0, 0, 255, 465, 217, 72, 12, 3, 0, 0, 513, 379, 109, 19, 3, 1, 0, 0
205, 411, 264, 117, 27, 0, 0, 0, 131, 347, 305, 141, 82, 18, 0, 0, 387, 388, 179, 64, 6, 0, 0, 0
448, 347, 161, 54, 13, 1, 0, 0, 374, 383, 175, 70, 19, 3, 0, 0, 619, 274, 100, 25, 6, 0, 0, 0
