8, 69, 70, 69, 58, 41, 36, 673, 0, 51, 62, 80, 59, 53, 35, 684, 0, 44, 60, 70, 66, 50, 36, 698
74, 240, 136, 90, 66, 30, 27, 361, 72, 209, 144, 94, 75, 32, 31, 367, 75, 224, 137, 88, 68, 32, 31, 369
113, 157, 157, 116, 87, 64, 64, 266, 112, 142, 145, 124, 93, 67, 64, 277, 117, 153, 146, 108, 85, 69, 63, 283
60, 213, 269, 172, 69, 45, 41, 155, 82, 223, 240, 157, 75, 48, 41, 158, 145, 285, 182, 107, 71, 37, 39, 158
218, 490, 228, 70, 13, 4, 1, 0, 463, 362, 152, 38, 5, 3, 1, 0, 499, 387, 119, 13, 5, 1, 0, 0
385, 284, 185, 122, 28, 20, 0, 0, 542, 197, 172, 76, 20, 17, 0, 0, 562, 264, 120, 50, 13, 15, 0, 0
6, 62, 428, 465, 56, 6, 1, 0, 9, 133, 677, 191, 11, 2, 1, 0, 96, 713, 188, 20, 6, 1, 0, 0
6, 579, 430, 9, 0, 0, 0, 0, 134, 789, 101, 0, 0, 0, 0, 0, 874, 149, 1, 0, 0, 0, 0, 0
396, 212, 118, 93, 62, 48, 25, 70, 353, 209, 124, 100, 61, 59, 35, 83, 285, 222, 140, 96, 83, 50, 50, 98
581, 197, 98, 53, 33, 25, 17, 20, 561, 198, 98, 62, 36, 22, 22, 25, 518, 214, 108, 67, 34, 28, 22, 33
585, 195, 95, 46, 18, 25, 12, 48, 582, 188, 94, 52, 18, 25, 13, 52, 547, 211, 97, 55, 19, 28, 14, 53
262, 287, 172, 129, 77, 40, 20, 37, 292, 256, 181, 129, 64, 42, 19, 41, 354, 285, 170, 89, 34, 32, 22, 38
212, 310, 270, 152, 48, 21, 10, 1, 301, 302, 257, 113, 36, 13, 1, 1, 425, 362, 182, 43, 10, 1, 1, 0
264, 316, 250, 123, 45, 19, 7, 0, 369, 299, 231, 84, 27, 13, 1, 0, 441, 294, 234, 36, 17, 2, 0, 0
0, 5, 245, 600, 157, 16, 1, 0, 0, 40, 603, 313, 60, 8, 0, 0, 69, 672, 220, 60, 3, 0, 0, 0
9, 553, 445, 17, 0, 0, 0, 0, 194, 721, 109, 0, 0, 0, 0, 0, 885, 139, 0, 0, 0, 0, 0, 0
42, 66, 10, 12, 8, 13, 88, 785, 26, 73, 15, 10, 9, 12, 17, 862, 3, 93, 13, 12, 9, 9, 18, 867
26, 161, 59, 34, 34, 22, 24, 664, 13, 149, 65, 43, 33, 25, 23, 673, 9, 151, 68, 41, 28, 29, 24, 674
141, 150, 117, 137, 82, 52, 40, 305, 109, 137, 123, 120, 111, 60, 44, 320, 96, 153, 127, 121, 94, 63, 45, 325
235, 261, 240, 128, 66, 22, 24, 48, 245, 237, 221, 139, 72, 33, 25, 52, 320, 268, 194, 94, 42, 31, 20, 55
218, 350, 264, 141, 43, 6, 2, 0, 307, 357, 234, 103, 20, 2, 1, 0, 452, 379, 158, 31, 3, 1, 0, 0
194, 282, 307, 194, 40, 6, 1, 0, 297, 294, 327, 86, 19, 1, 0, 0, 363, 474, 156, 29, 2, 0, 0, 0
15, 47, 254, 598, 102, 7, 1, 0, 40, 59, 630, 275, 17, 3, 0, 0, 97, 743, 173, 9, 2, 0, 0, 0
6, 412, 579, 27, 0, 0, 0, 0, 144, 607, 272, 1, 0, 0, 0, 0, 604, 420, 0, 0, 0, 0, 0, 0
732, 100, 27, 18, 33, 31, 64, 19, 715, 99, 34, 18, 18, 36, 32, 72, 653, 144, 38, 27, 8, 24, 38, 92
724, 112, 31, 19, 12, 16, 16, 94, 715, 116, 30, 16, 19, 13, 13, 102, 653, 171, 33, 18, 19, 13, 11, 106
789, 99, 42, 27, 19, 14, 7, 27, 785, 91, 48, 31, 18, 14, 9, 28, 772, 100, 54, 29, 16, 13, 13, 27
