0, 45, 189, 225, 142, 133, 124, 166, 8, 179, 223, 133, 112, 114, 120, 135, 371, 151, 100, 94, 81, 69, 110, 48
7, 90, 362, 321, 130, 66, 38, 10, 51, 344, 325, 155, 80, 38, 26, 5, 655, 214, 76, 39, 21, 16, 3, 0
4, 104, 408, 267, 107, 63, 43, 28, 33, 315, 343, 161, 62, 56, 33, 21, 639, 182, 66, 55, 37, 32, 12, 1
5, 95, 301, 311, 168, 83, 46, 15, 40, 224, 325, 215, 112, 64, 35, 9, 542, 218, 120, 79, 37, 24, 4, 0
3, 84, 260, 237, 165, 94, 95, 86, 31, 192, 252, 211, 98, 85, 88, 67, 417, 213, 124, 68, 57, 75, 61, 9
9, 172, 251, 178, 138, 92, 96, 88, 115, 236, 210, 124, 104, 69, 106, 60, 483, 151, 106, 71, 60, 80, 69, 4
17, 126, 328, 173, 113, 97, 115, 55, 97, 294, 210, 93, 92, 93, 103, 42, 507, 144, 96, 68, 74, 98, 35, 2
5, 143, 316, 188, 139, 125, 88, 20, 91, 297, 183, 151, 108, 119, 63, 12, 506, 164, 117, 87, 114, 29, 7, 0
8, 297, 270, 99, 102, 110, 116, 22, 268, 265, 111, 80, 88, 106, 91, 15, 597, 93, 79, 89, 87, 64, 15, 0
18, 353, 278, 131, 110, 97, 30, 7, 351, 267, 128, 89, 94, 72, 18, 5, 673, 127, 90, 83, 39, 11, 1, 0
5, 146, 393, 266, 122, 64, 21, 7, 162, 337, 265, 124, 78, 47, 9, 2, 733, 153, 83, 44, 10, 1, 0, 0
6, 107, 404, 320, 138, 40, 7, 2, 62, 240, 364, 244, 91, 17, 5, 1, 762, 183, 62, 13, 2, 2, 0, 0
25, 243, 348, 199, 121, 68, 18, 2, 205, 314, 242, 132, 99, 25, 7, 0, 778, 170, 59, 11, 6, 0, 0, 0
74, 416, 274, 157, 88, 14, 1, 0, 403, 279, 160, 134, 46, 2, 0, 0, 851, 141, 28, 4, 0, 0, 0, 0
49, 326, 568, 81, 0, 0, 0, 0, 113, 467, 401, 43, 0, 0, 0, 0, 1012, 11, 1, 0, 0, 0, 0, 0
0, 0, 0, 2, 3, 16, 56, 947, 0, 0, 0, 2, 3, 18, 49, 952, 0, 0, 2, 3, 8, 28, 71, 912
0, 16, 43, 122, 168, 188, 191, 296, 0, 25, 56, 125, 169, 182, 176, 291, 65, 88, 159, 184, 144, 115, 76, 193
0, 17, 53, 95, 191, 271, 255, 142, 7, 33, 62, 113, 175, 202, 242, 190, 103, 105, 167, 183, 226, 178, 62, 0
1, 15, 120, 325, 338, 160, 51, 14, 5, 46, 225, 340, 270, 92, 36, 10, 309, 359, 227, 88, 30, 10, 1, 0
0, 6, 121, 310, 312, 183, 61, 31, 0, 77, 243, 267, 218, 133, 58, 28, 354, 295, 212, 108, 34, 16, 5, 0
0, 22, 174, 382, 256, 122, 48, 20, 4, 46, 251, 371, 207, 95, 34, 16, 444, 288, 175, 74, 34, 9, 0, 0
0, 34, 260, 375, 243, 95, 16, 1, 10, 114, 354, 325, 163, 52, 6, 0, 483, 329, 156, 51, 5, 0, 0, 0
0, 59, 313, 326, 211, 97, 16, 2, 30, 215, 327, 254, 148, 41, 8, 1, 535, 273, 162, 45, 8, 1, 0, 0
7, 156, 433, 287, 86, 32, 17, 6, 125, 427, 322, 91, 34, 19, 6, 0, 777, 180, 43, 16, 7, 1, 0, 0
2, 146, 475, 265, 78, 48, 8, 2, 205, 445, 241, 76, 48, 7, 2, 0, 839, 122, 47, 13, 3, 0, 0, 0
5, 172, 382, 256, 100, 64, 30, 15, 156, 401, 237, 110, 70, 31, 12, 7, 772, 137, 71, 29, 11, 4, 0, 0
9, 70, 169, 289, 216, 150, 78, 43, 29, 117, 234, 247, 171, 125, 74, 27, 512, 224, 129, 98, 46, 14, 1, 0
3, 97, 216, 234, 210, 148, 86, 30, 74, 193, 208, 181, 170, 122, 59, 17, 575, 200, 136, 80, 26, 6, 1, 0
0, 193, 472, 212, 103, 23, 14, 7, 138, 365, 289, 156, 55, 13, 8, 0, 879, 110, 22, 13, 0, 0, 0, 0
14, 275, 399, 189, 91, 39, 12, 5, 206, 303, 289, 136, 59, 18, 12, 1, 825, 138, 40, 11, 10, 0, 0, 0
0, 1, 18, 34, 94, 214, 229, 434, 0, 1, 17, 30, 90, 204, 240, 442, 18, 45, 121, 193, 152, 104, 95, 296
0, 25, 45, 71, 139, 289, 289, 166, 3, 27, 43, 66, 115, 230, 331, 209, 72, 62, 110, 256, 267, 160, 79, 18
0, 18, 60, 162, 307, 245, 146, 86, 5, 26, 72, 171, 250, 250, 162, 88, 116, 187, 249, 223, 132, 76, 37, 4
0, 4, 76, 263, 380, 219, 64, 18, 0, 12, 111, 302, 348, 179, 59, 13, 185, 315, 315, 131, 56, 15, 7, 0
0, 8, 66, 289, 376, 181, 69, 35, 2, 12, 96, 297, 344, 176, 62, 35, 182, 375, 269, 124, 42, 23, 8, 1
3, 78, 246, 315, 251, 85, 29, 17, 18, 116, 259, 301, 208, 83, 23, 16, 450, 319, 164, 53, 20, 15, 3, 0
7, 67, 274, 400, 204, 56, 12, 4, 26, 134, 338, 341, 144, 28, 9, 4, 510, 336, 137, 29, 8, 4, 0, 0
14, 238, 445, 205, 81, 26, 11, 4, 129, 448, 266, 108, 51, 15, 6, 1, 739, 170, 79, 23, 9, 4, 0, 0
17, 278, 408, 168, 87, 50, 14, 2, 205, 421, 220, 100, 53, 21, 4, 0, 776, 158, 62, 22, 6, 0, 0, 0
16, 232, 349, 240, 116, 47, 19, 5, 219, 368, 233, 119, 57, 21, 7, 0, 757, 167, 64, 28, 8, 0, 0, 0
0, 75, 233, 261, 202, 148, 72, 33, 80, 221, 236, 204, 150, 90, 36, 7, 590, 214, 137, 61, 19, 3, 0, 0
5, 44, 155, 233, 253, 173, 103, 58, 27, 117, 180, 230, 195, 141, 96, 38, 415, 265, 175, 95, 58, 14, 2, 0
0, 10, 94, 284, 340, 189, 87, 20, 10, 71, 144, 237, 297, 192, 57, 16, 343, 272, 273, 101, 29, 6, 0, 0
0, 37, 437, 365, 141, 32, 10, 2, 41, 193, 439, 243, 82, 22, 4, 0, 828, 146, 40, 9, 1, 0, 0, 0
41, 632, 267, 38, 19, 13, 12, 2, 571, 356, 46, 17, 13, 12, 7, 2, 948, 39, 14, 11, 9, 2, 1, 0
0, 2, 11, 54, 121, 272, 329, 235, 0, 2, 11, 54, 116, 274, 325, 242, 31, 69, 201, 293, 254, 104, 56, 16
1, 3, 31, 76, 177, 259, 268, 209, 1, 4, 31, 74, 167, 256, 285, 206, 55, 128, 237, 255, 185, 84, 62, 18
1, 40, 130, 187, 286, 199, 97, 84, 8, 58, 122, 189, 244, 205, 113, 85, 253, 214, 251, 164, 60, 19, 44, 19
0, 52, 158, 292, 293, 144, 44, 41, 9, 79, 182, 267, 263, 142, 43, 39, 314, 291, 235, 87, 45, 22, 24, 6
3, 57, 201, 293, 235, 146, 51, 38, 21, 110, 229, 280, 196, 116, 46, 26, 389, 284, 183, 87, 41, 30, 10, 0
0, 35, 183, 257, 266, 151, 83, 49, 8, 72, 204, 263, 237, 134, 67, 39, 307, 266, 224, 107, 57, 45, 17, 1
3, 70, 209, 221, 237, 154, 66, 64, 15, 155, 191, 217, 223, 118, 54, 51, 349, 230, 214, 111, 49, 42, 25, 4
5, 84, 229, 253, 219, 125, 61, 48, 41, 136, 230, 242, 199, 95, 48, 33, 383, 242, 190, 105, 53, 26, 25, 0
3, 94, 229, 240, 230, 143, 68, 17, 42, 171, 212, 247, 200, 101, 44, 7, 420, 253, 191, 105, 42, 9, 4, 0
5, 115, 260, 290, 220, 105, 28, 1, 65, 175, 264, 219, 184, 97, 20, 0, 567, 239, 133, 65, 20, 0, 0, 0
6, 103, 142, 171, 211, 161, 133, 97, 92, 134, 128, 175, 175, 156, 118, 46, 436, 209, 171, 122, 74, 12, 0, 0
10, 43, 132, 262, 254, 192, 95, 36, 38, 88, 142, 245, 230, 169, 87, 25, 394, 265, 187, 115, 51, 9, 3, 0
0, 12, 130, 328, 348, 129, 51, 26, 9, 41, 112, 312, 318, 156, 54, 22, 387, 272, 238, 87, 26, 13, 1, 0
0, 106, 458, 290, 121, 36, 13, 0, 47, 297, 304, 227, 105, 43, 1, 0, 803, 143, 73, 5, 0, 0, 0, 0
13, 593, 280, 91, 26, 17, 2, 2, 349, 436, 173, 49, 15, 2, 0, 0, 973, 37, 12, 2, 0, 0, 0, 0
8, 27, 88, 102, 125, 180, 248, 246, 11, 39, 81, 99, 121, 162, 261, 250, 121, 122, 163, 196, 161, 126, 89, 46
4, 29, 117, 168, 206, 212, 144, 144, 9, 52, 109, 169, 203, 203, 145, 134, 230, 198, 225, 162, 113, 54, 30, 12
5, 61, 219, 309, 232, 118, 53, 27, 8, 96, 237, 266, 234, 102, 56, 25, 411, 278, 187, 85, 39, 13, 8, 3
5, 126, 240, 309, 182, 120, 33, 9, 42, 171, 241, 265, 165, 100, 31, 9, 463, 275, 168, 86, 25, 5, 2, 0
4, 100, 295, 310, 200, 84, 25, 6, 23, 169, 299, 281, 166, 70, 10, 6, 507, 287, 155, 59, 12, 4, 0, 0
7, 127, 279, 264, 198, 104, 36, 9, 38, 208, 279, 228, 165, 75, 25, 6, 495, 245, 171, 75, 29, 7, 2, 0
18, 128, 246, 273, 220, 100, 36, 3, 54, 173, 245, 275, 175, 82, 19, 1, 457, 274, 188, 85, 18, 2, 0, 0
12, 107, 234, 305, 238, 101, 24, 3, 46, 172, 248, 274, 203, 62, 16, 3, 460, 297, 201, 50, 15, 1, 0, 0
6, 82, 303, 294, 208, 114, 16, 1, 30, 188, 309, 216, 160, 97, 24, 0, 547, 242, 141, 81, 13, 0, 0, 0
5, 44, 208, 377, 275, 100, 14, 1, 16, 95, 245, 308, 235, 95, 29, 1, 510, 310, 132, 51, 19, 2, 0, 0
0, 14, 117, 212, 249, 194, 130, 108, 5, 57, 164, 204, 212, 180, 134, 68, 341, 224, 185, 162, 85, 27, 0, 0
0, 23, 135, 277, 316, 176, 76, 21, 2, 44, 141, 225, 329, 184, 83, 16, 304, 341, 235, 105, 35, 4, 0, 0
1, 38, 222, 388, 310, 44, 16, 5, 9, 60, 240, 303, 334, 55, 19, 4, 532, 294, 167, 23, 5, 3, 0, 0
0, 461, 480, 81, 2, 0, 0, 0, 124, 467, 372, 59, 2, 0, 0, 0, 1009, 15, 0, 0, 0, 0, 0, 0
76, 758, 150, 19, 10, 7, 3, 1, 557, 411, 26, 13, 10, 3, 4, 0, 973, 25, 13, 8, 5, 0, 0, 0
2, 69, 291, 256, 205, 113, 49, 39, 17, 144, 273, 235, 182, 88, 51, 34, 434, 234, 177, 90, 51, 16, 17, 5
5, 67, 201, 248, 184, 128, 99, 92, 16, 113, 229, 204, 158, 115, 99, 90, 342, 211, 174, 104, 87, 59, 47, 0
11, 56, 238, 273, 191, 139, 77, 39, 23, 129, 268, 199, 169, 121, 82, 33, 410, 226, 154, 120, 69, 27, 18, 0
1, 39, 191, 348, 222, 128, 70, 25, 7, 81, 244, 308, 188, 121, 58, 17, 357, 313, 166, 117, 50, 19, 2, 0
3, 40, 234, 346, 263, 101, 23, 14, 10, 87, 281, 280, 239, 94, 22, 11, 411, 305, 213, 69, 14, 10, 2, 0
7, 56, 218, 377, 240, 97, 17, 12, 19, 121, 294, 309, 191, 66, 16, 8, 482, 319, 154, 45, 13, 8, 3, 0
6, 56, 286, 371, 201, 64, 24, 16, 22, 147, 354, 289, 130, 52, 21, 9, 566, 264, 117, 45, 20, 7, 5, 0
11, 98, 245, 311, 216, 67, 43, 33, 52, 182, 270, 286, 122, 46, 39, 27, 497, 274, 128, 41, 35, 36, 13, 0
14, 155, 333, 296, 119, 51, 35, 21, 93, 282, 305, 188, 68, 47, 29, 12, 653, 199, 61, 48, 37, 19, 7, 0
5, 73, 139, 270, 298, 189, 34, 16, 26, 105, 157, 234, 261, 184, 46, 11, 425, 267, 199, 95, 31, 3, 4, 0
0, 16, 146, 223, 235, 172, 147, 85, 6, 105, 179, 202, 178, 181, 107, 66, 387, 223, 191, 122, 69, 30, 2, 0
3, 64, 285, 357, 219, 60, 26, 10, 22, 152, 260, 285, 204, 69, 26, 6, 575, 291, 108, 27, 19, 4, 0, 0
1, 83, 399, 309, 143, 60, 22, 7, 22, 251, 387, 234, 89, 30, 9, 2, 815, 144, 47, 12, 6, 0, 0, 0
0, 238, 666, 111, 9, 0, 0, 0, 109, 516, 360, 37, 2, 0, 0, 0, 998, 26, 0, 0, 0, 0, 0, 0
71, 429, 344, 123, 45, 9, 3, 0, 363, 361, 198, 69, 27, 5, 1, 0, 894, 102, 22, 4, 2, 0, 0, 0
11, 53, 137, 260, 239, 144, 88, 92, 16, 78, 168, 246, 208, 139, 89, 80, 268, 252, 192, 123, 82, 55, 47, 5
5, 27, 129, 247, 279, 201, 94, 42, 8, 56, 151, 247, 245, 181, 92, 44, 239, 259, 239, 160, 87, 30, 10, 0
3, 5, 45, 148, 314, 292, 150, 67, 2, 10, 47, 156, 314, 295, 140, 60, 75, 184, 313, 272, 115, 48, 17, 0
1, 11, 43, 126, 262, 328, 178, 75, 2, 14, 53, 135, 261, 304, 183, 72, 68, 150, 256, 313, 171, 53, 13, 0
0, 6, 30, 126, 286, 312, 198, 66, 0, 5, 33, 115, 263, 302, 217, 89, 65, 141, 272, 269, 180, 78, 19, 0
1, 8, 101, 276, 333, 218, 70, 17, 1, 11, 121, 264, 324, 202, 77, 24, 226, 294, 297, 152, 43, 12, 0, 0
1, 54, 282, 335, 240, 85, 18, 9, 9, 115, 310, 289, 187, 90, 20, 4, 454, 322, 156, 75, 14, 3, 0, 0
1, 111, 392, 296, 182, 38, 4, 0, 17, 215, 343, 247, 165, 36, 1, 0, 605, 275, 118, 25, 1, 0, 0, 0
7, 112, 379, 301, 193, 26, 3, 3, 46, 297, 341, 226, 93, 15, 3, 3, 718, 197, 87, 16, 3, 0, 3, 0
2, 70, 287, 350, 224, 81, 7, 3, 51, 250, 373, 237, 95, 13, 2, 3, 792, 156, 64, 7, 3, 2, 0, 0
0, 2, 45, 266, 356, 251, 77, 27, 4, 122, 261, 301, 225, 80, 22, 9, 554, 328, 101, 28, 10, 3, 0, 0
2, 28, 289, 429, 205, 52, 14, 5, 25, 218, 337, 281, 110, 34, 14, 5, 722, 214, 52, 28, 8, 0, 0, 0
0, 31, 290, 298, 203, 88, 66, 48, 28, 233, 316, 193, 136, 63, 34, 21, 695, 180, 82, 36, 29, 2, 0, 0
0, 76, 439, 317, 118, 53, 14, 7, 33, 207, 349, 280, 119, 26, 8, 2, 806, 169, 36, 10, 3, 0, 0, 0
11, 309, 437, 205, 45, 15, 2, 0, 198, 382, 316, 108, 18, 2, 0, 0, 926, 89, 9, 0, 0, 0, 0, 0
33, 88, 200, 256, 170, 130, 74, 73, 78, 155, 219, 192, 158, 90, 66, 66, 337, 231, 156, 136, 70, 40, 44, 10
15, 70, 185, 307, 256, 110, 59, 22, 51, 111, 225, 304, 189, 88, 36, 20, 328, 298, 225, 100, 48, 15, 10, 0
9, 80, 175, 288, 252, 166, 39, 15, 37, 107, 209, 288, 222, 115, 37, 9, 323, 296, 233, 132, 32, 8, 0, 0
2, 15, 94, 223, 334, 209, 115, 32, 4, 24, 113, 248, 303, 197, 108, 27, 151, 262, 297, 184, 99, 29, 2, 0
6, 46, 120, 230, 277, 221, 89, 35, 21, 61, 155, 227, 266, 178, 88, 28, 220, 232, 287, 166, 86, 30, 3, 0
3, 51, 180, 301, 246, 152, 68, 23, 20, 130, 269, 219, 180, 111, 62, 33, 399, 263, 172, 92, 53, 35, 10, 0
2, 70, 227, 297, 252, 138, 34, 4, 31, 154, 291, 293, 169, 74, 10, 2, 435, 322, 167, 82, 16, 1, 1, 0
2, 101, 278, 297, 249, 84, 13, 0, 50, 295, 369, 208, 82, 19, 1, 0, 706, 218, 81, 18, 1, 0, 0, 0
3, 57, 246, 466, 195, 45, 10, 2, 62, 287, 427, 163, 68, 14, 3, 0, 807, 144, 54, 13, 5, 1, 0, 0
0, 14, 206, 474, 220, 74, 26, 10, 31, 270, 422, 194, 63, 29, 14, 1, 805, 147, 47, 21, 4, 0, 0, 0
5, 22, 141, 339, 336, 146, 29, 6, 15, 107, 271, 326, 207, 84, 11, 3, 568, 299, 122, 28, 5, 2, 0, 0
1, 45, 410, 416, 120, 20, 4, 8, 45, 387, 360, 161, 48, 11, 4, 8, 861, 123, 25, 7, 4, 4, 0, 0
0, 38, 279, 331, 212, 101, 48, 15, 54, 271, 298, 215, 100, 64, 19, 3, 750, 171, 77, 19, 6, 1, 0, 0
8, 317, 491, 106, 49, 29, 16, 8, 211, 382, 280, 77, 35, 21, 14, 4, 898, 74, 29, 13, 7, 2, 1, 0
26, 351, 284, 183, 130, 46, 4, 0, 329, 343, 198, 114, 38, 2, 0, 0, 899, 112, 10, 2, 1, 0, 0, 0
35, 375, 377, 136, 57, 28, 8, 8, 290, 424, 173, 76, 36, 14, 8, 3, 788, 139, 53, 25, 10, 8, 1, 0
22, 346, 332, 207, 91, 23, 3, 0, 263, 390, 222, 106, 33, 8, 2, 0, 765, 182, 60, 16, 1, 0, 0, 0
23, 275, 340, 207, 132, 37, 9, 1, 232, 348, 228, 142, 50, 19, 5, 0, 691, 197, 99, 29, 8, 0, 0, 0
2, 95, 337, 288, 186, 105, 11, 0, 71, 326, 269, 185, 128, 43, 2, 0, 552, 221, 147, 96, 8, 0, 0, 0
6, 94, 275, 301, 217, 105, 22, 4, 96, 263, 264, 201, 146, 42, 11, 1, 508, 236, 166, 86, 24, 4, 0, 0
0, 7, 82, 328, 332, 188, 54, 33, 11, 212, 306, 275, 153, 49, 12, 6, 574, 264, 130, 38, 7, 8, 3, 0
0, 3, 52, 286, 409, 246, 27, 1, 7, 212, 348, 288, 154, 14, 1, 0, 612, 291, 108, 12, 1, 0, 0, 0
0, 3, 214, 454, 284, 63, 6, 0, 32, 410, 440, 113, 27, 2, 0, 0, 827, 165, 30, 2, 0, 0, 0, 0
0, 114, 302, 436, 152, 15, 4, 1, 161, 340, 346, 134, 34, 8, 1, 0, 868, 129, 20, 6, 1, 0, 0, 0
19, 252, 444, 218, 51, 23, 12, 5, 271, 435, 218, 56, 19, 19, 4, 2, 920, 71, 15, 11, 4, 2, 1, 0
11, 67, 278, 440, 166, 61, 1, 0, 62, 217, 381, 209, 111, 42, 2, 0, 806, 148, 59, 11, 0, 0, 0, 0
0, 301, 564, 140, 15, 4, 0, 0, 370, 498, 130, 23, 2, 1, 0, 0, 982, 38, 3, 1, 0, 0, 0, 0
2, 236, 365, 267, 98, 38, 14, 4, 150, 338, 250, 180, 83, 16, 5, 2, 770, 207, 33, 11, 3, 0, 0, 0
17, 532, 396, 49, 24, 6, 0, 0, 179, 578, 222, 38, 7, 0, 0, 0, 978, 34, 11, 1, 0, 0, 0, 0
117, 276, 141, 207, 174, 81, 27, 1, 390, 147, 197, 190, 80, 17, 3, 0, 847, 140, 31, 4, 2, 0, 0, 0
131, 392, 235, 95, 68, 31, 28, 44, 350, 322, 142, 70, 52, 21, 28, 39, 706, 135, 65, 39, 20, 28, 30, 1
44, 215, 256, 219, 142, 84, 43, 21, 171, 246, 221, 170, 103, 68, 33, 12, 588, 224, 124, 52, 27, 5, 4, 0
