0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 189, 835, 0, 0, 0, 0
2, 170, 139, 25, 686, 2, 0, 0, 0, 92, 227, 653, 52, 0, 0, 0, 24, 90, 244, 665, 1, 0, 0, 0
14, 703, 293, 12, 2, 0, 0, 0, 0, 380, 625, 18, 1, 0, 0, 0, 55, 282, 668, 18, 1, 0, 0, 0
2, 897, 123, 2, 0, 0, 0, 0, 0, 606, 417, 1, 0, 0, 0, 0, 26, 338, 654, 6, 0, 0, 0, 0
46, 884, 91, 3, 0, 0, 0, 0, 0, 284, 734, 6, 0, 0, 0, 0, 0, 95, 919, 10, 0, 0, 0, 0
235, 768, 21, 0, 0, 0, 0, 0, 0, 421, 603, 0, 0, 0, 0, 0, 0, 88, 936, 0, 0, 0, 0, 0
98, 254, 17, 12, 50, 593, 0, 0, 0, 198, 171, 15, 640, 0, 0, 0, 0, 44, 328, 647, 5, 0, 0, 0
0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 1023, 1, 0, 0, 0
0, 10, 220, 93, 94, 600, 5, 2, 0, 153, 138, 105, 621, 4, 3, 0, 38, 227, 109, 639, 7, 4, 0, 0
17, 108, 648, 93, 127, 22, 7, 2, 48, 668, 112, 150, 33, 9, 4, 0, 167, 595, 193, 58, 9, 1, 1, 0
0, 21, 410, 5, 5, 13, 12, 558, 0, 425, 9, 5, 10, 11, 534, 30, 92, 343, 4, 15, 12, 554, 4, 0
496, 37, 17, 65, 159, 80, 64, 106, 523, 19, 31, 121, 117, 78, 104, 31, 509, 19, 19, 44, 156, 146, 131, 0
394, 55, 15, 22, 27, 511, 0, 0, 462, 541, 21, 0, 0, 0, 0, 0, 433, 153, 437, 1, 0, 0, 0, 0
0, 0, 0, 105, 136, 783, 0, 0, 102, 922, 0, 0, 0, 0, 0, 0, 0, 24, 993, 7, 0, 0, 0, 0
0, 0, 34, 114, 324, 552, 0, 0, 136, 812, 76, 0, 0, 0, 0, 0, 0, 68, 802, 154, 0, 0, 0, 0
0, 0, 53, 65, 335, 283, 0, 0, 99, 622, 15, 0, 0, 0, 0, 0, 0, 96, 624, 16, 0, 0, 0, 0
0, 0, 0, 0, 999, 25, 0, 0, 0, 0, 0, 959, 65, 0, 0, 0, 0, 0, 679, 345, 0, 0, 0, 0
0, 50, 11, 23, 940, 0, 0, 0, 0, 42, 23, 959, 0, 0, 0, 0, 0, 27, 521, 476, 0, 0, 0, 0
1, 339, 421, 215, 48, 0, 0, 0, 0, 230, 688, 94, 12, 0, 0, 0, 115, 177, 545, 179, 8, 0, 0, 0
0, 207, 499, 265, 50, 3, 0, 0, 0, 110, 751, 150, 13, 0, 0, 0, 2, 74, 657, 265, 26, 0, 0, 0
11, 355, 373, 224, 59, 2, 0, 0, 1, 218, 711, 93, 1, 0, 0, 0, 13, 182, 586, 231, 11, 1, 0, 0
150, 456, 203, 162, 53, 0, 0, 0, 22, 515, 487, 0, 0, 0, 0, 0, 143, 273, 605, 3, 0, 0, 0, 0
