136, 672, 103, 36, 22, 24, 5, 26, 832, 102, 29, 18, 13, 7, 8, 15, 939, 32, 12, 8, 11, 6, 8, 8
94, 230, 172, 80, 146, 162, 127, 13, 392, 194, 186, 144, 102, 3, 1, 2, 953, 54, 4, 8, 3, 0, 2, 0
215, 544, 110, 63, 53, 37, 2, 0, 807, 142, 46, 29, 0, 0, 0, 0, 1020, 3, 1, 0, 0, 0, 0, 0
998, 26, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0
753, 74, 59, 38, 47, 30, 17, 6, 820, 80, 67, 37, 15, 5, 0, 0, 913, 88, 22, 1, 0, 0, 0, 0
736, 120, 123, 45, 0, 0, 0, 0, 800, 194, 30, 0, 0, 0, 0, 0, 1007, 16, 1, 0, 0, 0, 0, 0
0, 126, 687, 210, 1, 0, 0, 0, 13, 913, 98, 0, 0, 0, 0, 0, 1016, 8, 0, 0, 0, 0, 0, 0
0, 0, 340, 682, 2, 0, 0, 0, 0, 767, 257, 0, 0, 0, 0, 0, 969, 55, 0, 0, 0, 0, 0, 0
0, 18, 873, 132, 1, 0, 0, 0, 0, 985, 39, 0, 0, 0, 0, 0, 993, 31, 0, 0, 0, 0, 0, 0
0, 612, 412, 0, 0, 0, 0, 0, 0, 1021, 3, 0, 0, 0, 0, 0, 999, 25, 0, 0, 0, 0, 0, 0
0, 129, 255, 0, 0, 0, 0, 0, 0, 384, 0, 0, 0, 0, 0, 0, 378, 6, 0, 0, 0, 0, 0, 0
54, 864, 60, 13, 12, 5, 7, 9, 929, 59, 14, 4, 4, 6, 3, 5, 993, 14, 2, 3, 3, 5, 2, 2
71, 209, 101, 129, 236, 183, 86, 9, 302, 257, 251, 147, 57, 2, 4, 4, 986, 18, 8, 3, 2, 4, 2, 1
144, 364, 280, 94, 58, 57, 25, 2, 640, 259, 55, 57, 8, 3, 2, 0, 1003, 8, 7, 3, 2, 1, 0, 0
453, 238, 158, 83, 44, 15, 21, 12, 657, 228, 71, 32, 22, 14, 0, 0, 920, 55, 36, 13, 0, 0, 0, 0
319, 373, 177, 81, 40, 24, 2, 8, 602, 273, 96, 31, 12, 6, 4, 0, 892, 91, 29, 10, 2, 0, 0, 0
179, 836, 7, 2, 0, 0, 0, 0, 998, 24, 2, 0, 0, 0, 0, 0, 1022, 2, 0, 0, 0, 0, 0, 0
108, 736, 164, 16, 0, 0, 0, 0, 675, 344, 5, 0, 0, 0, 0, 0, 1009, 15, 0, 0, 0, 0, 0, 0
104, 152, 712, 56, 0, 0, 0, 0, 123, 869, 32, 0, 0, 0, 0, 0, 989, 35, 0, 0, 0, 0, 0, 0
0, 291, 667, 66, 0, 0, 0, 0, 34, 960, 30, 0, 0, 0, 0, 0, 983, 41, 0, 0, 0, 0, 0, 0
0, 185, 830, 9, 0, 0, 0, 0, 3, 1007, 14, 0, 0, 0, 0, 0, 984, 40, 0, 0, 0, 0, 0, 0
0, 76, 297, 11, 0, 0, 0, 0, 0, 369, 15, 0, 0, 0, 0, 0, 349, 35, 0, 0, 0, 0, 0, 0
19, 789, 138, 39, 15, 9, 6, 9, 844, 134, 17, 10, 8, 1, 4, 6, 983, 16, 6, 8, 2, 3, 3, 3
118, 781, 111, 4, 0, 3, 4, 3, 962, 50, 2, 1, 6, 3, 0, 0, 1013, 1, 5, 4, 1, 0, 0, 0
103, 421, 321, 172, 7, 0, 0, 0, 615, 405, 4, 0, 0, 0, 0, 0, 1020, 4, 0, 0, 0, 0, 0, 0
62, 221, 212, 190, 266, 24, 19, 30, 319, 319, 300, 37, 14, 22, 13, 0, 881, 92, 31, 18, 2, 0, 0, 0
96, 213, 273, 218, 114, 70, 36, 4, 283, 428, 164, 84, 44, 21, 0, 0, 743, 188, 61, 31, 1, 0, 0, 0
31, 551, 227, 148, 54, 6, 4, 3, 538, 312, 130, 35, 5, 3, 1, 0, 881, 116, 22, 3, 2, 0, 0, 0
13, 719, 192, 83, 17, 0, 0, 0, 720, 198, 84, 20, 2, 0, 0, 0, 929, 76, 19, 0, 0, 0, 0, 0
247, 480, 269, 28, 0, 0, 0, 0, 663, 358, 3, 0, 0, 0, 0, 0, 1016, 8, 0, 0, 0, 0, 0, 0
224, 646, 154, 0, 0, 0, 0, 0, 349, 675, 0, 0, 0, 0, 0, 0, 998, 26, 0, 0, 0, 0, 0, 0
0, 360, 635, 29, 0, 0, 0, 0, 18, 976, 30, 0, 0, 0, 0, 0, 964, 60, 0, 0, 0, 0, 0, 0
0, 2, 382, 0, 0, 0, 0, 0, 0, 380, 4, 0, 0, 0, 0, 0, 374, 10, 0, 0, 0, 0, 0, 0
77, 945, 2, 0, 0, 0, 0, 0, 1022, 2, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0
61, 334, 225, 127, 176, 83, 14, 4, 468, 322, 159, 58, 12, 5, 0, 0, 1002, 11, 8, 3, 0, 0, 0, 0
153, 256, 105, 147, 242, 102, 19, 0, 403, 314, 209, 87, 11, 0, 0, 0, 993, 31, 0, 0, 0, 0, 0, 0
318, 386, 233, 65, 22, 0, 0, 0, 708, 283, 28, 5, 0, 0, 0, 0, 994, 30, 0, 0, 0, 0, 0, 0
129, 260, 174, 131, 123, 175, 31, 1, 338, 233, 123, 117, 202, 10, 1, 0, 619, 164, 201, 40, 0, 0, 0, 0
0, 91, 105, 296, 354, 176, 1, 1, 27, 135, 361, 262, 225, 13, 1, 0, 526, 282, 208, 6, 1, 1, 0, 0
2, 151, 185, 167, 272, 150, 84, 13, 95, 215, 146, 195, 205, 106, 59, 3, 420, 230, 191, 90, 60, 28, 5, 0
8, 531, 421, 33, 30, 1, 0, 0, 618, 368, 38, 0, 0, 0, 0, 0, 1018, 6, 0, 0, 0, 0, 0, 0
474, 195, 268, 42, 45, 0, 0, 0, 692, 282, 50, 0, 0, 0, 0, 0, 1007, 17, 0, 0, 0, 0, 0, 0
123, 574, 327, 0, 0, 0, 0, 0, 242, 782, 0, 0, 0, 0, 0, 0, 989, 35, 0, 0, 0, 0, 0, 0
0, 140, 237, 7, 0, 0, 0, 0, 11, 363, 10, 0, 0, 0, 0, 0, 368, 16, 0, 0, 0, 0, 0, 0
51, 852, 104, 13, 0, 2, 1, 1, 973, 47, 0, 1, 2, 0, 1, 0, 1019, 1, 1, 2, 0, 1, 0, 0
7, 146, 67, 167, 213, 172, 132, 120, 183, 208, 216, 154, 131, 111, 18, 3, 681, 194, 114, 26, 3, 4, 2, 0
39, 133, 81, 176, 202, 187, 116, 90, 216, 198, 209, 182, 113, 92, 14, 0, 684, 221, 101, 18, 0, 0, 0, 0
39, 474, 235, 156, 101, 19, 0, 0, 525, 335, 139, 25, 0, 0, 0, 0, 984, 40, 0, 0, 0, 0, 0, 0
17, 285, 286, 99, 61, 213, 61, 2, 79, 544, 87, 94, 208, 7, 5, 0, 685, 280, 46, 9, 3, 1, 0, 0
0, 137, 250, 401, 198, 16, 21, 1, 21, 338, 476, 129, 35, 20, 5, 0, 851, 149, 23, 0, 1, 0, 0, 0
0, 5, 44, 36, 136, 311, 288, 204, 0, 37, 91, 170, 215, 212, 263, 36, 142, 251, 243, 207, 79, 69, 32, 1
8, 300, 440, 127, 107, 18, 18, 6, 324, 451, 138, 62, 15, 14, 16, 4, 859, 105, 26, 2, 14, 12, 6, 0
28, 180, 741, 24, 43, 8, 0, 0, 287, 676, 52, 9, 0, 0, 0, 0, 1005, 19, 0, 0, 0, 0, 0, 0
595, 228, 148, 25, 22, 6, 0, 0, 733, 250, 35, 6, 0, 0, 0, 0, 982, 42, 0, 0, 0, 0, 0, 0
24, 338, 20, 2, 0, 0, 0, 0, 281, 101, 2, 0, 0, 0, 0, 0, 369, 15, 0, 0, 0, 0, 0, 0
7, 458, 464, 67, 18, 2, 2, 6, 649, 333, 29, 5, 2, 0, 4, 2, 994, 18, 4, 2, 0, 5, 1, 0
20, 42, 226, 340, 104, 142, 115, 35, 63, 558, 107, 122, 109, 65, 0, 0, 801, 138, 84, 1, 0, 0, 0, 0
0, 46, 188, 512, 179, 78, 17, 4, 99, 624, 201, 79, 15, 6, 0, 0, 933, 77, 11, 3, 0, 0, 0, 0
299, 213, 214, 157, 58, 48, 20, 15, 544, 308, 71, 35, 45, 10, 10, 1, 871, 78, 50, 14, 6, 5, 0, 0
6, 63, 246, 206, 66, 163, 210, 64, 15, 312, 235, 85, 280, 86, 10, 1, 477, 299, 195, 43, 9, 0, 1, 0
1, 191, 347, 112, 52, 87, 173, 61, 26, 461, 195, 155, 56, 86, 41, 4, 593, 300, 114, 10, 6, 1, 0, 0
0, 4, 36, 62, 52, 131, 212, 527, 3, 39, 61, 83, 64, 179, 334, 261, 192, 149, 87, 129, 225, 238, 4, 0
10, 156, 228, 158, 122, 82, 150, 118, 131, 288, 139, 84, 63, 95, 137, 87, 476, 160, 59, 62, 96, 83, 68, 20
11, 304, 611, 64, 33, 1, 0, 0, 358, 621, 40, 5, 0, 0, 0, 0, 1006, 18, 0, 0, 0, 0, 0, 0
222, 102, 548, 84, 49, 19, 0, 0, 410, 550, 50, 14, 0, 0, 0, 0, 1005, 19, 0, 0, 0, 0, 0, 0
335, 43, 6, 0, 0, 0, 0, 0, 371, 13, 0, 0, 0, 0, 0, 0, 384, 0, 0, 0, 0, 0, 0, 0
0, 171, 300, 366, 126, 40, 7, 14, 213, 618, 127, 42, 8, 4, 11, 1, 977, 25, 5, 8, 4, 4, 0, 1
0, 0, 4, 11, 175, 272, 439, 123, 3, 10, 150, 242, 435, 179, 5, 0, 271, 513, 223, 16, 1, 0, 0, 0
0, 40, 228, 250, 83, 260, 160, 3, 76, 428, 82, 241, 179, 18, 0, 0, 655, 316, 48, 5, 0, 0, 0, 0
328, 317, 186, 158, 15, 14, 6, 0, 621, 351, 26, 9, 15, 2, 0, 0, 983, 21, 18, 1, 1, 0, 0, 0
65, 42, 182, 153, 136, 71, 306, 69, 90, 274, 154, 94, 169, 236, 4, 3, 445, 282, 244, 45, 4, 1, 2, 1
1, 126, 204, 261, 178, 151, 52, 51, 68, 313, 271, 141, 135, 40, 23, 33, 529, 242, 148, 50, 41, 13, 1, 0
0, 3, 85, 199, 177, 290, 120, 150, 0, 114, 168, 142, 312, 94, 101, 93, 221, 264, 284, 69, 107, 67, 12, 0
1, 58, 135, 180, 137, 270, 163, 80, 31, 152, 144, 135, 233, 180, 104, 45, 234, 246, 221, 149, 73, 55, 24, 22
48, 345, 390, 158, 78, 5, 0, 0, 447, 436, 104, 35, 2, 0, 0, 0, 960, 60, 4, 0, 0, 0, 0, 0
0, 109, 446, 458, 11, 0, 0, 0, 117, 893, 10, 4, 0, 0, 0, 0, 1019, 5, 0, 0, 0, 0, 0, 0
56, 45, 119, 103, 47, 14, 0, 0, 110, 202, 52, 20, 0, 0, 0, 0, 365, 19, 0, 0, 0, 0, 0, 0
0, 41, 86, 229, 169, 213, 224, 62, 55, 281, 162, 194, 189, 122, 21, 0, 547, 242, 193, 42, 0, 0, 0, 0
0, 3, 110, 316, 168, 66, 111, 250, 21, 351, 207, 68, 79, 241, 46, 11, 511, 162, 197, 107, 32, 15, 0, 0
2, 187, 177, 120, 101, 185, 235, 17, 207, 245, 100, 123, 280, 69, 0, 0, 561, 270, 108, 82, 3, 0, 0, 0
19, 155, 234, 301, 126, 155, 34, 0, 164, 497, 135, 150, 78, 0, 0, 0, 799, 208, 17, 0, 0, 0, 0, 0
0, 33, 127, 224, 134, 126, 295, 85, 8, 239, 180, 165, 188, 244, 0, 0, 403, 294, 153, 174, 0, 0, 0, 0
6, 94, 159, 299, 264, 177, 17, 8, 56, 185, 371, 172, 208, 23, 7, 2, 503, 306, 191, 19, 2, 1, 2, 0
0, 5, 48, 143, 250, 312, 209, 57, 0, 56, 132, 262, 324, 185, 63, 2, 183, 346, 288, 174, 31, 2, 0, 0
0, 0, 1, 29, 87, 286, 336, 285, 0, 0, 24, 86, 174, 371, 321, 48, 18, 142, 356, 271, 149, 40, 20, 28
20, 237, 268, 252, 148, 36, 52, 11, 230, 340, 178, 144, 47, 42, 33, 10, 687, 182, 50, 50, 27, 18, 8, 2
3, 358, 386, 275, 2, 0, 0, 0, 370, 651, 3, 0, 0, 0, 0, 0, 1023, 1, 0, 0, 0, 0, 0, 0
0, 20, 164, 199, 1, 0, 0, 0, 21, 360, 3, 0, 0, 0, 0, 0, 384, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 2, 219, 242, 408, 153, 0, 2, 165, 237, 345, 184, 75, 16, 188, 428, 275, 36, 69, 28, 0, 0
0, 16, 85, 203, 168, 109, 140, 303, 23, 252, 178, 69, 123, 191, 175, 13, 394, 99, 119, 187, 210, 15, 0, 0
0, 516, 239, 87, 61, 29, 58, 34, 458, 345, 83, 28, 36, 55, 18, 1, 870, 36, 36, 58, 20, 4, 0, 0
0, 10, 63, 230, 271, 377, 62, 11, 25, 188, 278, 370, 141, 17, 5, 0, 569, 372, 57, 20, 6, 0, 0, 0
0, 43, 39, 64, 222, 231, 272, 153, 22, 79, 152, 294, 220, 257, 0, 0, 287, 393, 113, 226, 5, 0, 0, 0
1, 50, 171, 505, 228, 62, 7, 0, 10, 214, 528, 218, 49, 5, 0, 0, 512, 457, 51, 4, 0, 0, 0, 0
4, 82, 120, 218, 253, 237, 99, 11, 37, 148, 228, 262, 242, 95, 7, 5, 343, 420, 223, 25, 7, 5, 1, 0
0, 5, 7, 8, 72, 142, 374, 416, 2, 8, 6, 63, 144, 370, 424, 7, 49, 118, 385, 347, 125, 0, 0, 0
3, 40, 144, 223, 143, 133, 188, 150, 26, 169, 148, 184, 58, 202, 140, 97, 259, 228, 67, 153, 151, 72, 28, 66
4, 397, 509, 75, 39, 0, 0, 0, 415, 573, 29, 7, 0, 0, 0, 0, 1015, 6, 3, 0, 0, 0, 0, 0
0, 59, 188, 137, 0, 0, 0, 0, 65, 319, 0, 0, 0, 0, 0, 0, 384, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 35, 331, 502, 156, 0, 0, 13, 266, 516, 225, 4, 0, 158, 550, 301, 15, 0, 0, 0, 0
0, 0, 43, 120, 75, 115, 645, 26, 13, 124, 92, 68, 669, 58, 0, 0, 248, 679, 93, 4, 0, 0, 0, 0
0, 18, 24, 48, 136, 372, 421, 5, 31, 37, 123, 231, 581, 20, 1, 0, 261, 659, 98, 5, 1, 0, 0, 0
0, 8, 73, 426, 436, 67, 14, 0, 23, 368, 476, 141, 14, 2, 0, 0, 911, 103, 10, 0, 0, 0, 0, 0
0, 44, 53, 58, 328, 107, 301, 133, 30, 97, 185, 249, 203, 242, 18, 0, 387, 313, 83, 241, 0, 0, 0, 0
0, 17, 125, 296, 390, 125, 34, 37, 3, 119, 379, 323, 122, 34, 22, 22, 256, 544, 136, 37, 23, 10, 12, 6
3, 119, 133, 133, 181, 232, 210, 13, 38, 191, 127, 199, 195, 241, 30, 3, 341, 485, 164, 28, 3, 3, 0, 0
0, 24, 61, 124, 277, 190, 127, 221, 13, 76, 167, 272, 145, 122, 215, 14, 179, 368, 206, 173, 98, 0, 0, 0
0, 0, 14, 117, 121, 209, 295, 268, 2, 22, 87, 171, 66, 239, 281, 156, 86, 177, 75, 135, 245, 194, 53, 59
6, 296, 416, 214, 91, 1, 0, 0, 276, 507, 109, 129, 3, 0, 0, 0, 845, 153, 26, 0, 0, 0, 0, 0
0, 105, 253, 14, 12, 0, 0, 0, 106, 268, 10, 0, 0, 0, 0, 0, 384, 0, 0, 0, 0, 0, 0, 0
0, 0, 23, 120, 178, 520, 182, 1, 1, 140, 151, 372, 356, 4, 0, 0, 465, 524, 34, 1, 0, 0, 0, 0
0, 0, 48, 322, 118, 181, 288, 67, 9, 354, 116, 173, 263, 108, 1, 0, 557, 327, 124, 16, 0, 0, 0, 0
