1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0
955, 38, 7, 0, 5, 13, 5, 1, 962, 29, 8, 1, 4, 10, 9, 1, 977, 15, 7, 1, 3, 10, 10, 1
294, 50, 349, 110, 139, 65, 17, 0, 294, 59, 418, 139, 85, 13, 16, 0, 318, 433, 219, 22, 10, 21, 1, 0
0, 0, 0, 0, 135, 889, 0, 0, 0, 0, 0, 159, 865, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0
43, 146, 34, 23, 103, 634, 41, 0, 160, 46, 28, 217, 504, 69, 0, 0, 195, 89, 611, 33, 96, 0, 0, 0
114, 50, 25, 24, 89, 691, 31, 0, 147, 30, 23, 303, 505, 16, 0, 0, 169, 142, 640, 30, 43, 0, 0, 0
33, 25, 8, 14, 142, 802, 0, 0, 52, 9, 13, 398, 552, 0, 0, 0, 60, 254, 709, 1, 0, 0, 0, 0
0, 0, 0, 0, 443, 581, 0, 0, 0, 0, 0, 878, 146, 0, 0, 0, 0, 433, 591, 0, 0, 0, 0, 0
0, 0, 0, 0, 922, 102, 0, 0, 0, 0, 114, 910, 0, 0, 0, 0, 0, 564, 460, 0, 0, 0, 0, 0
0, 0, 0, 201, 822, 1, 0, 0, 0, 0, 656, 368, 0, 0, 0, 0, 0, 691, 333, 0, 0, 0, 0, 0
0, 0, 20, 697, 306, 1, 0, 0, 0, 81, 716, 227, 0, 0, 0, 0, 137, 680, 207, 0, 0, 0, 0, 0
0, 1, 358, 566, 99, 0, 0, 0, 0, 483, 455, 86, 0, 0, 0, 0, 505, 455, 64, 0, 0, 0, 0, 0
0, 189, 686, 149, 0, 0, 0, 0, 118, 816, 90, 0, 0, 0, 0, 0, 927, 97, 0, 0, 0, 0, 0, 0
0, 220, 804, 0, 0, 0, 0, 0, 987, 37, 0, 0, 0, 0, 0, 0, 1022, 2, 0, 0, 0, 0, 0, 0
0, 0, 1024, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0
0, 0, 1017, 7, 0, 0, 0, 0, 1020, 4, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0
0, 287, 567, 170, 0, 0, 0, 0, 889, 135, 0, 0, 0, 0, 0, 0, 985, 39, 0, 0, 0, 0, 0, 0
325, 352, 152, 3, 0, 0, 0, 0, 808, 24, 0, 0, 0, 0, 0, 0, 832, 0, 0, 0, 0, 0, 0, 0
962, 25, 5, 3, 4, 23, 2, 0, 983, 5, 4, 3, 3, 20, 6, 0, 976, 11, 5, 0, 5, 14, 13, 0
309, 225, 21, 50, 129, 164, 94, 32, 389, 147, 17, 28, 107, 178, 122, 36, 425, 112, 20, 53, 94, 167, 115, 38
168, 120, 343, 166, 72, 129, 12, 14, 189, 105, 421, 119, 120, 33, 20, 17, 237, 395, 265, 41, 31, 21, 16, 18
0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0
41, 306, 104, 62, 75, 232, 114, 90, 231, 169, 104, 72, 94, 260, 18, 76, 365, 124, 90, 194, 168, 27, 40, 16
18, 290, 131, 92, 82, 344, 67, 0, 164, 224, 119, 91, 239, 187, 0, 0, 333, 148, 102, 298, 143, 0, 0, 0
107, 35, 25, 35, 100, 699, 23, 0, 127, 32, 28, 132, 636, 69, 0, 0, 145, 30, 704, 94, 51, 0, 0, 0
0, 0, 0, 0, 1, 1023, 0, 0, 0, 0, 0, 460, 564, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0
0, 0, 0, 0, 353, 671, 0, 0, 0, 0, 0, 948, 76, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0
0, 0, 0, 0, 1017, 7, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0
0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0
9, 18, 67, 190, 740, 0, 0, 0, 5, 68, 216, 735, 0, 0, 0, 0, 61, 380, 583, 0, 0, 0, 0, 0
0, 0, 238, 760, 26, 0, 0, 0, 0, 85, 920, 19, 0, 0, 0, 0, 23, 950, 51, 0, 0, 0, 0, 0
12, 145, 852, 15, 0, 0, 0, 0, 865, 95, 64, 0, 0, 0, 0, 0, 907, 117, 0, 0, 0, 0, 0, 0
0, 0, 944, 80, 0, 0, 0, 0, 752, 272, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0
0, 0, 488, 536, 0, 0, 0, 0, 630, 394, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0
0, 0, 10, 1014, 0, 0, 0, 0, 328, 696, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0
0, 0, 136, 696, 0, 0, 0, 0, 508, 324, 0, 0, 0, 0, 0, 0, 832, 0, 0, 0, 0, 0, 0, 0
655, 66, 7, 4, 78, 115, 70, 29, 694, 26, 7, 6, 56, 101, 89, 45, 669, 47, 9, 8, 74, 89, 85, 43
52, 69, 19, 28, 179, 295, 276, 106, 56, 70, 16, 17, 217, 311, 288, 49, 78, 53, 42, 126, 293, 218, 191, 23
