0, 0, 11, 633, 205, 57, 22, 96, 0, 0, 143, 557, 144, 57, 22, 101, 0, 31, 477, 272, 73, 48, 21, 102
0, 0, 0, 196, 287, 149, 306, 86, 0, 0, 0, 304, 206, 155, 272, 87, 0, 0, 198, 253, 137, 170, 232, 34
32, 261, 223, 112, 191, 128, 42, 35, 33, 277, 352, 174, 79, 56, 27, 26, 51, 250, 357, 205, 79, 38, 23, 21
154, 572, 96, 53, 54, 46, 31, 18, 228, 556, 82, 46, 43, 33, 29, 7, 287, 488, 82, 61, 67, 28, 6, 5
533, 161, 18, 5, 17, 79, 163, 48, 560, 149, 48, 131, 78, 27, 23, 8, 599, 110, 15, 89, 136, 47, 13, 15
213, 119, 75, 96, 89, 259, 145, 28, 241, 164, 98, 92, 76, 167, 154, 32, 277, 155, 87, 87, 100, 211, 88, 19
3, 18, 609, 141, 182, 65, 6, 0, 621, 121, 50, 47, 185, 0, 0, 0, 684, 72, 73, 192, 3, 0, 0, 0
0, 0, 76, 122, 116, 305, 365, 40, 0, 0, 75, 97, 161, 510, 141, 40, 0, 0, 79, 189, 489, 208, 20, 39
596, 78, 164, 96, 34, 36, 19, 1, 536, 126, 152, 101, 47, 40, 16, 6, 562, 103, 172, 92, 35, 40, 15, 5
180, 112, 119, 220, 150, 111, 125, 7, 173, 113, 112, 220, 132, 120, 140, 14, 211, 117, 223, 167, 181, 98, 26, 1
356, 231, 211, 127, 59, 34, 6, 0, 566, 217, 55, 102, 39, 39, 6, 0, 778, 128, 36, 21, 41, 19, 1, 0
453, 248, 151, 98, 53, 15, 6, 0, 490, 260, 139, 65, 48, 13, 7, 2, 657, 226, 62, 48, 18, 11, 2, 0
506, 224, 143, 59, 32, 38, 21, 1, 491, 238, 145, 48, 33, 38, 26, 5, 608, 234, 73, 28, 28, 35, 18, 0
781, 67, 133, 43, 0, 0, 0, 0, 785, 108, 114, 17, 0, 0, 0, 0, 876, 129, 19, 0, 0, 0, 0, 0
55, 7, 2, 0, 0, 0, 0, 0, 56, 8, 0, 0, 0, 0, 0, 0, 59, 5, 0, 0, 0, 0, 0, 0
0, 0, 2, 590, 269, 57, 25, 81, 0, 0, 5, 687, 161, 55, 28, 88, 0, 2, 333, 444, 75, 51, 30, 89
0, 0, 0, 305, 393, 211, 115, 0, 0, 0, 40, 472, 256, 180, 76, 0, 0, 17, 459, 278, 162, 106, 2, 0
17, 564, 46, 118, 98, 48, 101, 32, 52, 754, 33, 10, 7, 50, 90, 28, 212, 590, 43, 8, 51, 90, 28, 2
224, 296, 115, 88, 85, 91, 76, 49, 343, 276, 93, 77, 73, 86, 57, 19, 344, 273, 128, 106, 104, 41, 16, 12
331, 289, 113, 116, 99, 54, 20, 2, 466, 241, 120, 119, 59, 16, 2, 1, 612, 209, 124, 63, 12, 3, 1, 0
423, 181, 72, 88, 64, 96, 82, 18, 461, 189, 91, 78, 57, 102, 33, 13, 617, 235, 89, 49, 22, 11, 1, 0
26, 16, 364, 353, 140, 73, 43, 9, 448, 227, 48, 52, 195, 41, 12, 1, 683, 97, 77, 166, 1, 0, 0, 0
0, 2, 14, 76, 80, 525, 316, 11, 0, 1, 25, 84, 77, 550, 274, 13, 1, 7, 71, 98, 545, 284, 9, 9
631, 59, 42, 58, 99, 119, 14, 2, 575, 103, 42, 65, 109, 111, 15, 4, 630, 95, 64, 109, 103, 15, 4, 4
283, 148, 118, 129, 143, 93, 94, 16, 251, 161, 100, 151, 158, 90, 98, 15, 319, 150, 207, 137, 96, 100, 14, 1
92, 33, 85, 400, 411, 3, 0, 0, 85, 125, 204, 562, 47, 1, 0, 0, 734, 234, 56, 0, 0, 0, 0, 0
38, 49, 97, 546, 195, 68, 26, 5, 49, 52, 207, 405, 154, 108, 38, 11, 470, 105, 129, 170, 85, 46, 17, 2
581, 229, 117, 41, 16, 7, 19, 14, 602, 239, 102, 29, 10, 7, 7, 28, 715, 193, 54, 18, 6, 10, 24, 4
845, 120, 43, 14, 2, 0, 0, 0, 863, 117, 37, 7, 0, 0, 0, 0, 907, 93, 23, 1, 0, 0, 0, 0
49, 15, 0, 0, 0, 0, 0, 0, 40, 23, 1, 0, 0, 0, 0, 0, 44, 20, 0, 0, 0, 0, 0, 0
0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 11, 1013, 0, 0, 0, 0, 0, 1, 1022, 1, 0, 0, 0, 0
0, 0, 7, 639, 342, 36, 0, 0, 0, 0, 80, 801, 135, 8, 0, 0, 0, 84, 814, 119, 7, 0, 0, 0
262, 148, 210, 63, 135, 167, 31, 8, 442, 235, 6, 12, 193, 123, 13, 0, 613, 69, 17, 219, 93, 13, 0, 0
436, 241, 59, 208, 23, 34, 15, 8, 429, 490, 18, 20, 35, 16, 14, 2, 765, 169, 43, 21, 20, 3, 3, 0
458, 246, 70, 220, 21, 8, 1, 0, 632, 327, 28, 23, 13, 1, 0, 0, 717, 260, 22, 20, 5, 0, 0, 0
575, 125, 111, 176, 13, 13, 3, 8, 771, 157, 29, 28, 14, 13, 4, 8, 823, 118, 21, 28, 10, 13, 3, 8
91, 47, 229, 493, 92, 72, 0, 0, 475, 298, 37, 54, 127, 33, 0, 0, 742, 72, 50, 160, 0, 0, 0, 0
0, 0, 20, 44, 102, 465, 356, 37, 0, 2, 24, 50, 124, 491, 310, 23, 1, 24, 43, 116, 496, 316, 28, 0
627, 121, 52, 35, 43, 100, 41, 5, 587, 177, 32, 36, 46, 102, 39, 5, 615, 161, 44, 69, 99, 34, 2, 0
264, 111, 105, 130, 250, 50, 89, 25, 254, 124, 110, 143, 229, 51, 84, 29, 322, 119, 249, 166, 85, 74, 9, 0
228, 169, 100, 180, 296, 37, 6, 8, 214, 181, 114, 301, 173, 27, 6, 8, 473, 131, 280, 91, 24, 14, 9, 2
319, 152, 161, 221, 123, 39, 8, 1, 313, 145, 123, 223, 164, 43, 12, 1, 399, 153, 159, 209, 79, 19, 5, 1
322, 389, 194, 95, 23, 1, 0, 0, 481, 351, 148, 38, 6, 0, 0, 0, 705, 232, 70, 14, 3, 0, 0, 0
666, 206, 104, 35, 13, 0, 0, 0, 684, 222, 93, 23, 2, 0, 0, 0, 767, 198, 53, 6, 0, 0, 0, 0
64, 0, 0, 0, 0, 0, 0, 0, 64, 0, 0, 0, 0, 0, 0, 0, 64, 0, 0, 0, 0, 0, 0, 0
0, 0, 9, 1015, 0, 0, 0, 0, 0, 0, 55, 969, 0, 0, 0, 0, 0, 28, 996, 0, 0, 0, 0, 0
0, 0, 12, 809, 203, 0, 0, 0, 0, 0, 90, 933, 1, 0, 0, 0, 0, 160, 862, 2, 0, 0, 0, 0
155, 109, 88, 53, 507, 84, 24, 4, 191, 91, 77, 202, 385, 54, 19, 5, 200, 124, 325, 283, 50, 20, 11, 11
386, 356, 58, 63, 59, 46, 31, 25, 311, 437, 57, 76, 55, 46, 34, 8, 466, 310, 70, 72, 54, 40, 12, 0
582, 208, 73, 57, 54, 20, 20, 10, 543, 241, 70, 64, 52, 23, 20, 11, 554, 228, 70, 66, 55, 21, 17, 13
259, 271, 152, 129, 90, 46, 41, 36, 583, 249, 59, 43, 50, 25, 11, 4, 609, 241, 71, 43, 32, 18, 7, 3
256, 93, 101, 380, 55, 126, 8, 5, 447, 307, 19, 76, 81, 92, 2, 0, 671, 93, 77, 138, 39, 4, 2, 0
2, 6, 19, 37, 68, 260, 554, 78, 2, 6, 25, 45, 84, 298, 515, 49, 7, 22, 34, 98, 265, 552, 40, 6
569, 136, 100, 77, 65, 66, 10, 1, 548, 184, 98, 85, 39, 60, 9, 1, 605, 196, 100, 50, 60, 12, 0, 1
196, 118, 93, 218, 189, 70, 86, 54, 189, 114, 92, 163, 257, 72, 94, 43, 229, 112, 207, 235, 103, 80, 52, 6
224, 92, 91, 423, 143, 38, 7, 6, 225, 116, 143, 387, 126, 22, 2, 3, 330, 182, 300, 176, 27, 7, 0, 2
215, 211, 158, 233, 135, 48, 16, 8, 227, 207, 166, 219, 131, 44, 20, 10, 321, 229, 186, 177, 68, 30, 11, 2
449, 321, 143, 64, 30, 12, 4, 1, 530, 297, 129, 45, 14, 6, 3, 0, 736, 208, 59, 14, 6, 1, 0, 0
822, 143, 55, 4, 0, 0, 0, 0, 883, 99, 41, 1, 0, 0, 0, 0, 902, 82, 39, 1, 0, 0, 0, 0
64, 0, 0, 0, 0, 0, 0, 0, 64, 0, 0, 0, 0, 0, 0, 0, 64, 0, 0, 0, 0, 0, 0, 0
0, 1, 12, 1011, 0, 0, 0, 0, 0, 1, 27, 996, 0, 0, 0, 0, 1, 12, 1011, 0, 0, 0, 0, 0
0, 0, 0, 877, 147, 0, 0, 0, 0, 0, 27, 997, 0, 0, 0, 0, 0, 87, 937, 0, 0, 0, 0, 0
58, 200, 27, 29, 417, 245, 41, 7, 45, 200, 33, 69, 426, 198, 41, 12, 83, 185, 101, 413, 193, 40, 9, 0
102, 646, 68, 48, 44, 53, 25, 38, 80, 658, 74, 64, 44, 47, 35, 22, 128, 641, 79, 49, 58, 45, 20, 4
570, 297, 44, 35, 30, 19, 18, 11, 517, 345, 47, 34, 29, 21, 19, 12, 551, 313, 43, 32, 35, 23, 15, 12
281, 148, 113, 141, 130, 77, 74, 60, 532, 200, 69, 69, 74, 39, 18, 23, 543, 233, 89, 79, 34, 15, 17, 14
250, 138, 100, 344, 50, 133, 4, 5, 415, 337, 52, 53, 39, 125, 2, 1, 690, 106, 67, 140, 20, 0, 1, 0
