0, 8, 285, 95, 636, 0, 0, 0, 0, 563, 461, 0, 0, 0, 0, 0, 0, 10, 1014, 0, 0, 0, 0, 0
0, 0, 0, 554, 369, 101, 0, 0, 0, 569, 455, 0, 0, 0, 0, 0, 0, 554, 378, 92, 0, 0, 0, 0
0, 6, 19, 431, 549, 4, 6, 9, 18, 450, 533, 7, 5, 3, 7, 1, 20, 968, 18, 6, 4, 7, 1, 0
0, 226, 512, 238, 48, 0, 0, 0, 226, 720, 78, 0, 0, 0, 0, 0, 186, 838, 0, 0, 0, 0, 0, 0
0, 0, 56, 133, 108, 130, 539, 58, 0, 102, 151, 122, 133, 497, 16, 3, 0, 209, 197, 476, 132, 10, 0, 0
67, 75, 229, 103, 130, 131, 190, 99, 125, 250, 221, 179, 153, 96, 0, 0, 153, 250, 325, 195, 101, 0, 0, 0
122, 305, 287, 137, 101, 61, 11, 0, 317, 369, 143, 116, 57, 22, 0, 0, 542, 261, 118, 85, 18, 0, 0, 0
400, 322, 122, 64, 61, 54, 1, 0, 575, 241, 73, 61, 65, 9, 0, 0, 656, 201, 81, 81, 5, 0, 0, 0
280, 208, 146, 75, 66, 61, 188, 0, 281, 266, 143, 56, 81, 197, 0, 0, 322, 319, 115, 267, 1, 0, 0, 0
644, 35, 27, 57, 115, 89, 57, 0, 169, 519, 52, 92, 113, 79, 0, 0, 10, 638, 155, 194, 27, 0, 0, 0
721, 51, 58, 93, 47, 34, 18, 2, 129, 772, 49, 21, 21, 27, 5, 0, 0, 646, 279, 33, 24, 26, 16, 0
308, 152, 176, 167, 81, 104, 36, 0, 265, 301, 230, 93, 40, 80, 15, 0, 0, 380, 408, 103, 36, 68, 29, 0
95, 208, 350, 34, 10, 108, 219, 0, 41, 186, 297, 162, 41, 232, 65, 0, 29, 210, 369, 250, 80, 50, 36, 0
0, 0, 0, 0, 0, 82, 942, 0, 0, 0, 0, 0, 457, 567, 0, 0, 0, 0, 0, 1017, 7, 0, 0, 0
0, 0, 0, 0, 0, 657, 367, 0, 0, 0, 0, 0, 982, 42, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0
0, 0, 0, 0, 0, 1016, 8, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0
0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0
0, 0, 0, 0, 58, 966, 0, 0, 0, 0, 0, 83, 941, 0, 0, 0, 0, 1, 261, 762, 0, 0, 0, 0
0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 901, 123, 0, 0, 0, 0
0, 0, 0, 0, 0, 256, 0, 0, 0, 0, 0, 0, 256, 0, 0, 0, 0, 0, 256, 0, 0, 0, 0, 0
0, 0, 615, 123, 195, 91, 0, 0, 0, 30, 992, 2, 0, 0, 0, 0, 0, 14, 910, 100, 0, 0, 0, 0
0, 0, 0, 173, 58, 473, 318, 2, 0, 181, 341, 367, 135, 0, 0, 0, 0, 181, 40, 684, 119, 0, 0, 0
0, 3, 11, 378, 614, 10, 2, 6, 10, 482, 512, 6, 7, 1, 5, 1, 10, 960, 36, 8, 3, 4, 3, 0
0, 54, 226, 144, 577, 6, 7, 10, 114, 303, 578, 11, 6, 6, 6, 0, 134, 843, 25, 8, 5, 8, 1, 0
0, 0, 268, 63, 42, 199, 416, 36, 3, 296, 40, 46, 277, 362, 0, 0, 11, 327, 189, 423, 74, 0, 0, 0
27, 7, 23, 13, 6, 75, 858, 15, 30, 24, 16, 14, 150, 787, 3, 0, 42, 42, 127, 768, 45, 0, 0, 0
41, 117, 72, 88, 127, 272, 303, 4, 156, 97, 138, 274, 334, 25, 0, 0, 238, 384, 329, 52, 21, 0, 0, 0
223, 218, 266, 232, 50, 35, 0, 0, 322, 172, 327, 184, 19, 0, 0, 0, 391, 237, 377, 19, 0, 0, 0, 0
0, 0, 83, 320, 263, 326, 32, 0, 0, 1, 105, 520, 380, 18, 0, 0, 0, 26, 415, 522, 61, 0, 0, 0
119, 26, 63, 188, 356, 272, 0, 0, 50, 128, 167, 265, 414, 0, 0, 0, 26, 300, 353, 345, 0, 0, 0, 0
712, 36, 27, 19, 191, 39, 0, 0, 465, 298, 20, 57, 177, 7, 0, 0, 89, 680, 59, 180, 16, 0, 0, 0
475, 269, 112, 54, 107, 6, 1, 0, 312, 388, 204, 72, 48, 0, 0, 0, 13, 752, 194, 63, 2, 0, 0, 0
155, 367, 56, 9, 17, 41, 372, 7, 56, 297, 223, 9, 13, 291, 112, 23, 51, 440, 85, 87, 210, 43, 108, 0
0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 362, 662, 0, 0, 0
0, 0, 0, 0, 0, 2, 1022, 0, 0, 0, 0, 0, 129, 895, 0, 0, 0, 0, 0, 978, 46, 0, 0, 0
0, 0, 0, 0, 0, 483, 541, 0, 0, 0, 0, 0, 680, 344, 0, 0, 0, 0, 0, 998, 26, 0, 0, 0
0, 0, 0, 0, 0, 1023, 1, 0, 0, 0, 0, 0, 1007, 17, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0
0, 0, 0, 0, 29, 975, 20, 0, 0, 0, 0, 65, 959, 0, 0, 0, 0, 0, 252, 772, 0, 0, 0, 0
0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 1010, 14, 0, 0, 0, 0
0, 0, 0, 0, 0, 256, 0, 0, 0, 0, 0, 29, 227, 0, 0, 0, 0, 0, 256, 0, 0, 0, 0, 0
0, 0, 155, 688, 174, 7, 0, 0, 0, 0, 343, 681, 0, 0, 0, 0, 0, 0, 560, 464, 0, 0, 0, 0
0, 0, 82, 193, 56, 108, 566, 19, 0, 69, 260, 493, 202, 0, 0, 0, 0, 84, 252, 449, 239, 0, 0, 0
0, 0, 1, 514, 234, 179, 95, 1, 0, 593, 315, 88, 28, 0, 0, 0, 0, 665, 240, 92, 27, 0, 0, 0
0, 2, 16, 124, 854, 7, 8, 13, 10, 160, 803, 26, 8, 6, 7, 4, 26, 696, 274, 8, 7, 6, 7, 0
0, 0, 205, 378, 160, 99, 177, 5, 2, 334, 365, 59, 160, 99, 5, 0, 46, 544, 190, 235, 9, 0, 0, 0
0, 6, 18, 39, 28, 115, 802, 16, 19, 14, 43, 71, 174, 703, 0, 0, 26, 39, 129, 798, 32, 0, 0, 0
129, 78, 134, 216, 263, 153, 42, 9, 205, 125, 209, 266, 205, 14, 0, 0, 245, 205, 321, 238, 15, 0, 0, 0
