13, 650, 352, 9, 0, 0, 0, 0, 0, 61, 934, 29, 0, 0, 0, 0, 91, 712, 221, 0, 0, 0, 0, 0
241, 206, 449, 128, 0, 0, 0, 0, 103, 174, 506, 241, 0, 0, 0, 0, 256, 663, 105, 0, 0, 0, 0, 0
519, 146, 116, 234, 9, 0, 0, 0, 263, 322, 152, 260, 25, 2, 0, 0, 485, 320, 191, 25, 3, 0, 0, 0
577, 249, 111, 46, 38, 3, 0, 0, 190, 463, 252, 59, 45, 15, 0, 0, 528, 351, 86, 44, 14, 1, 0, 0
336, 256, 254, 104, 62, 5, 6, 1, 203, 235, 277, 210, 80, 6, 6, 7, 374, 266, 219, 134, 19, 8, 4, 0
373, 361, 236, 30, 10, 14, 0, 0, 117, 389, 396, 83, 21, 10, 4, 4, 345, 395, 221, 50, 3, 4, 6, 0
237, 65, 93, 495, 89, 22, 14, 9, 70, 214, 36, 51, 531, 78, 17, 27, 209, 105, 38, 161, 448, 31, 19, 13
20, 22, 130, 666, 139, 23, 22, 2, 16, 9, 28, 99, 722, 76, 48, 26, 16, 21, 39, 188, 660, 67, 20, 13
21, 6, 8, 4, 174, 468, 250, 93, 11, 9, 8, 7, 6, 17, 173, 793, 8, 11, 12, 9, 6, 62, 302, 614
31, 139, 145, 128, 95, 355, 80, 51, 1, 65, 154, 110, 81, 69, 116, 428, 36, 177, 80, 42, 100, 93, 363, 133
61, 87, 173, 319, 138, 168, 56, 22, 5, 78, 170, 323, 103, 215, 64, 66, 26, 317, 204, 173, 150, 86, 42, 26
25, 68, 167, 275, 280, 206, 3, 0, 1, 22, 72, 176, 255, 208, 151, 139, 24, 58, 324, 316, 268, 30, 4, 0
114, 216, 67, 179, 204, 243, 1, 0, 0, 0, 20, 210, 176, 200, 190, 228, 0, 3, 155, 175, 381, 253, 57, 0
597, 313, 12, 13, 8, 15, 18, 48, 1, 20, 244, 619, 53, 11, 16, 60, 1, 18, 68, 205, 450, 282, 0, 0
52, 99, 203, 213, 198, 104, 79, 76, 9, 35, 230, 188, 125, 148, 182, 107, 14, 140, 279, 182, 153, 150, 99, 7
5, 250, 626, 61, 17, 24, 40, 1, 1, 12, 771, 155, 14, 14, 38, 19, 9, 390, 525, 32, 19, 24, 24, 1
0, 112, 829, 83, 0, 0, 0, 0, 0, 4, 708, 312, 0, 0, 0, 0, 0, 251, 767, 6, 0, 0, 0, 0
18, 27, 308, 370, 157, 90, 54, 0, 0, 9, 104, 373, 224, 109, 102, 103, 0, 36, 319, 191, 205, 101, 66, 106
249, 83, 139, 262, 235, 41, 14, 1, 182, 96, 94, 178, 349, 108, 14, 3, 192, 125, 205, 237, 233, 25, 5, 2
121, 142, 257, 276, 211, 17, 0, 0, 60, 117, 292, 309, 228, 18, 0, 0, 165, 328, 423, 87, 20, 1, 0, 0
150, 120, 257, 296, 114, 61, 16, 10, 67, 130, 201, 274, 230, 85, 10, 27, 128, 152, 312, 253, 140, 8, 11, 20
16, 55, 135, 543, 164, 72, 31, 8, 0, 24, 53, 84, 572, 184, 74, 33, 1, 41, 51, 273, 476, 134, 32, 16
23, 32, 73, 558, 250, 61, 22, 5, 9, 17, 36, 51, 679, 107, 92, 33, 7, 22, 42, 135, 665, 90, 40, 23
70, 101, 163, 118, 215, 118, 181, 58, 25, 84, 189, 105, 37, 105, 125, 354, 54, 174, 131, 47, 26, 177, 81, 334
2, 10, 24, 91, 233, 445, 205, 14, 0, 6, 20, 61, 160, 433, 281, 63, 3, 22, 101, 444, 225, 150, 62, 17
0, 0, 3, 14, 57, 442, 484, 24, 0, 0, 4, 61, 45, 363, 462, 89, 0, 2, 41, 558, 369, 30, 24, 0
0, 21, 605, 98, 16, 132, 152, 0, 0, 0, 4, 493, 95, 234, 194, 4, 0, 0, 24, 659, 161, 36, 45, 99
0, 69, 598, 349, 8, 0, 0, 0, 0, 0, 0, 32, 258, 543, 191, 0, 0, 0, 3, 33, 27, 37, 203, 721
0, 57, 503, 167, 26, 38, 94, 139, 0, 0, 0, 22, 205, 406, 128, 263, 0, 0, 6, 60, 108, 167, 292, 391
346, 174, 291, 155, 7, 5, 28, 18, 3, 60, 204, 217, 116, 233, 141, 50, 0, 9, 90, 160, 155, 173, 108, 329
24, 143, 348, 77, 93, 138, 193, 8, 2, 33, 386, 151, 39, 74, 192, 147, 6, 108, 381, 75, 100, 88, 228, 38
4, 187, 767, 65, 1, 0, 0, 0, 0, 40, 571, 412, 1, 0, 0, 0, 91, 130, 630, 171, 2, 0, 0, 0
179, 151, 207, 272, 163, 52, 0, 0, 82, 170, 169, 366, 170, 64, 3, 0, 207, 184, 265, 333, 28, 7, 0, 0
391, 217, 147, 171, 82, 16, 0, 0, 263, 299, 165, 174, 94, 20, 7, 2, 506, 231, 180, 76, 19, 6, 5, 1
232, 152, 219, 303, 82, 29, 7, 0, 188, 145, 233, 309, 112, 31, 6, 0, 279, 341, 262, 116, 21, 5, 0, 0
55, 60, 271, 553, 71, 14, 0, 0, 13, 53, 74, 302, 460, 106, 16, 0, 31, 55, 125, 397, 381, 32, 3, 0
25, 15, 140, 314, 415, 54, 44, 17, 18, 22, 16, 230, 216, 372, 87, 63, 30, 17, 69, 230, 384, 221, 25, 48
68, 78, 105, 181, 308, 148, 93, 43, 38, 65, 86, 121, 288, 194, 85, 147, 58, 87, 140, 265, 182, 101, 95, 96
55, 10, 27, 62, 81, 99, 234, 456, 51, 11, 38, 57, 57, 104, 109, 597, 42, 48, 79, 164, 52, 61, 74, 504
3, 10, 9, 12, 27, 114, 254, 595, 0, 5, 10, 13, 20, 52, 199, 725, 1, 7, 20, 129, 330, 386, 135, 16
0, 0, 0, 0, 2, 277, 351, 394, 0, 0, 0, 0, 0, 1, 107, 916, 0, 0, 0, 4, 478, 168, 39, 335
0, 0, 5, 19, 22, 337, 538, 103, 0, 0, 1, 6, 14, 16, 54, 933, 0, 0, 3, 5, 80, 40, 63, 833
0, 0, 14, 112, 35, 324, 539, 0, 0, 0, 0, 0, 8, 63, 86, 867, 0, 0, 0, 0, 0, 0, 22, 1002
0, 0, 37, 204, 16, 223, 518, 26, 0, 0, 0, 0, 11, 111, 134, 768, 0, 0, 0, 0, 0, 0, 29, 995
55, 28, 52, 203, 24, 165, 317, 180, 0, 0, 40, 55, 24, 49, 193, 663, 0, 0, 1, 17, 74, 32, 22, 878
12, 146, 705, 53, 24, 39, 41, 4, 1, 46, 644, 217, 10, 22, 54, 30, 5, 281, 588, 39, 19, 28, 52, 12
2, 281, 588, 29, 38, 23, 60, 3, 0, 31, 797, 47, 35, 21, 64, 29, 104, 481, 210, 98, 41, 42, 44, 4
93, 146, 562, 170, 53, 0, 0, 0, 52, 158, 510, 245, 59, 0, 0, 0, 181, 582, 223, 36, 2, 0, 0, 0
294, 216, 184, 201, 72, 45, 12, 0, 213, 259, 189, 204, 96, 54, 9, 0, 414, 237, 207, 141, 12, 7, 3, 3
403, 144, 220, 159, 65, 26, 7, 0, 312, 144, 153, 211, 85, 56, 40, 23, 339, 154, 216, 140, 60, 43, 35, 37
83, 86, 177, 292, 195, 84, 37, 70, 45, 51, 115, 222, 243, 162, 77, 109, 45, 91, 178, 207, 273, 105, 61, 64
220, 73, 76, 149, 116, 159, 81, 150, 158, 69, 81, 113, 144, 188, 71, 200, 165, 92, 176, 227, 96, 53, 55, 160
0, 13, 36, 156, 125, 194, 361, 139, 0, 0, 17, 80, 93, 278, 251, 305, 7, 5, 94, 261, 252, 218, 96, 91
0, 0, 1, 239, 402, 123, 257, 2, 0, 0, 4, 17, 71, 308, 609, 15, 0, 4, 20, 260, 181, 45, 327, 187
0, 0, 0, 84, 777, 140, 23, 0, 0, 0, 0, 0, 4, 106, 650, 264, 0, 0, 0, 31, 44, 21, 99, 829
10, 6, 6, 57, 707, 238, 0, 0, 4, 5, 1, 5, 6, 18, 449, 536, 0, 4, 3, 3, 2, 7, 20, 985
149, 16, 19, 34, 450, 356, 0, 0, 70, 69, 16, 13, 18, 11, 188, 639, 0, 68, 72, 14, 13, 11, 11, 835
294, 25, 20, 31, 229, 424, 1, 0, 66, 160, 78, 21, 19, 38, 45, 597, 5, 61, 184, 56, 26, 39, 17, 636
