0, 0, 0, 0, 487, 316, 153, 68, 0, 0, 0, 1, 460, 330, 143, 90, 0, 0, 0, 425, 394, 89, 60, 56
0, 0, 0, 0, 0, 5, 687, 332, 0, 0, 0, 0, 0, 3, 419, 602, 0, 0, 0, 1, 381, 264, 378, 0
0, 0, 0, 34, 76, 243, 671, 0, 0, 0, 11, 66, 60, 293, 594, 0, 0, 5, 51, 163, 524, 281, 0, 0
0, 0, 0, 39, 166, 330, 245, 244, 0, 43, 294, 164, 128, 154, 123, 118, 0, 93, 293, 196, 150, 149, 143, 0
0, 0, 0, 18, 230, 346, 239, 191, 0, 0, 104, 256, 241, 218, 187, 18, 0, 0, 86, 325, 258, 206, 146, 3
0, 0, 0, 112, 255, 188, 301, 168, 0, 0, 20, 164, 232, 160, 268, 180, 0, 0, 31, 229, 199, 162, 258, 145
0, 0, 300, 536, 179, 9, 0, 0, 0, 0, 310, 496, 208, 10, 0, 0, 0, 3, 503, 407, 108, 3, 0, 0
0, 1, 113, 184, 379, 257, 90, 0, 0, 0, 107, 195, 251, 284, 187, 0, 0, 10, 133, 332, 197, 264, 88, 0
0, 79, 194, 187, 407, 130, 25, 2, 0, 42, 234, 180, 404, 131, 29, 4, 0, 104, 290, 250, 297, 72, 7, 4
0, 0, 9, 80, 210, 67, 18, 0, 0, 0, 4, 74, 198, 83, 17, 8, 0, 2, 92, 152, 93, 24, 16, 5
0, 0, 0, 46, 727, 163, 25, 63, 0, 0, 0, 92, 651, 177, 36, 68, 0, 0, 7, 667, 240, 37, 19, 54
0, 0, 110, 145, 206, 370, 193, 0, 0, 1, 134, 197, 264, 237, 191, 0, 0, 88, 297, 266, 352, 21, 0, 0
0, 0, 77, 24, 157, 627, 137, 2, 0, 0, 78, 61, 239, 558, 85, 3, 0, 74, 157, 569, 195, 24, 5, 0
0, 0, 169, 97, 45, 120, 298, 295, 0, 21, 196, 66, 57, 233, 234, 217, 0, 193, 109, 206, 187, 164, 165, 0
