1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0
990, 16, 0, 1, 10, 6, 1, 0, 1003, 3, 0, 6, 7, 4, 1, 0, 1001, 5, 2, 8, 5, 2, 1, 0
947, 32, 32, 13, 0, 0, 0, 0, 966, 41, 17, 0, 0, 0, 0, 0, 993, 26, 5, 0, 0, 0, 0, 0
999, 25, 0, 0, 0, 0, 0, 0, 1004, 19, 1, 0, 0, 0, 0, 0, 1008, 16, 0, 0, 0, 0, 0, 0
947, 52, 21, 4, 0, 0, 0, 0, 863, 127, 20, 11, 3, 0, 0, 0, 704, 291, 29, 0, 0, 0, 0, 0
1010, 10, 3, 1, 0, 0, 0, 0, 802, 213, 7, 1, 1, 0, 0, 0, 422, 531, 66, 4, 1, 0, 0, 0
1023, 1, 0, 0, 0, 0, 0, 0, 1023, 1, 0, 0, 0, 0, 0, 0, 1000, 24, 0, 0, 0, 0, 0, 0
464, 11, 19, 12, 29, 296, 193, 0, 577, 332, 72, 43, 0, 0, 0, 0, 552, 346, 76, 50, 0, 0, 0, 0
0, 0, 0, 0, 60, 588, 324, 52, 366, 481, 86, 46, 26, 19, 0, 0, 295, 536, 99, 51, 28, 15, 0, 0
0, 0, 0, 0, 0, 72, 312, 0, 101, 234, 45, 4, 0, 0, 0, 0, 72, 229, 78, 5, 0, 0, 0, 0
1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0
437, 40, 14, 8, 9, 226, 246, 44, 416, 64, 13, 8, 22, 308, 157, 36, 410, 81, 7, 14, 193, 259, 39, 21
217, 19, 22, 44, 239, 452, 31, 0, 221, 25, 42, 189, 396, 139, 12, 0, 233, 45, 132, 457, 133, 24, 0, 0
123, 325, 193, 200, 137, 41, 2, 3, 835, 67, 111, 4, 2, 2, 2, 1, 862, 145, 8, 4, 2, 2, 1, 0
167, 24, 45, 282, 233, 181, 49, 43, 878, 75, 6, 10, 2, 4, 9, 40, 904, 52, 7, 7, 2, 9, 40, 3
715, 9, 9, 6, 11, 15, 42, 217, 717, 8, 9, 5, 8, 20, 48, 209, 721, 6, 10, 11, 16, 34, 210, 16
317, 58, 83, 155, 300, 62, 31, 18, 723, 213, 30, 4, 6, 11, 23, 14, 839, 116, 12, 4, 15, 17, 19, 2
148, 208, 130, 111, 162, 193, 69, 3, 594, 394, 16, 16, 4, 0, 0, 0, 721, 275, 16, 11, 1, 0, 0, 0
0, 103, 42, 41, 118, 380, 280, 60, 623, 250, 101, 33, 13, 4, 0, 0, 588, 304, 81, 32, 13, 6, 0, 0
0, 0, 0, 0, 0, 0, 381, 3, 0, 319, 65, 0, 0, 0, 0, 0, 0, 281, 103, 0, 0, 0, 0, 0
1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0
485, 51, 59, 17, 13, 110, 237, 52, 470, 73, 58, 13, 28, 160, 178, 44, 493, 106, 14, 7, 57, 280, 57, 10
260, 33, 24, 43, 128, 420, 108, 8, 272, 28, 25, 78, 353, 216, 44, 8, 292, 26, 71, 298, 220, 110, 7, 0
281, 376, 92, 100, 161, 10, 0, 4, 864, 46, 101, 7, 2, 0, 2, 2, 894, 108, 16, 2, 0, 2, 2, 0
45, 41, 178, 89, 249, 284, 22, 116, 779, 76, 6, 3, 8, 18, 23, 111, 829, 30, 5, 4, 22, 16, 102, 16
90, 42, 21, 27, 36, 34, 127, 647, 75, 45, 27, 31, 33, 35, 149, 629, 112, 33, 20, 39, 41, 73, 450, 256
16, 14, 26, 84, 607, 125, 70, 82, 231, 523, 66, 26, 15, 35, 73, 55, 699, 136, 19, 14, 39, 50, 59, 8
33, 50, 77, 82, 198, 422, 157, 5, 434, 419, 142, 29, 0, 0, 0, 0, 567, 351, 69, 37, 0, 0, 0, 0
27, 187, 160, 80, 76, 209, 285, 0, 479, 495, 44, 5, 1, 0, 0, 0, 575, 421, 25, 3, 0, 0, 0, 0
21, 75, 0, 11, 1, 23, 253, 0, 147, 237, 0, 0, 0, 0, 0, 0, 154, 230, 0, 0, 0, 0, 0, 0
878, 23, 14, 8, 12, 6, 13, 70, 934, 90, 0, 0, 0, 0, 0, 0, 916, 20, 88, 0, 0, 0, 0, 0
621, 61, 18, 7, 9, 70, 178, 60, 617, 87, 15, 7, 6, 180, 67, 45, 625, 74, 24, 5, 11, 212, 45, 28
398, 7, 17, 16, 94, 407, 79, 6, 399, 10, 20, 33, 285, 240, 32, 5, 403, 19, 30, 209, 273, 82, 6, 2
496, 196, 226, 90, 15, 1, 0, 0, 871, 49, 86, 16, 2, 0, 0, 0, 900, 102, 19, 3, 0, 0, 0, 0
1, 31, 624, 356, 7, 0, 1, 4, 697, 316, 1, 3, 2, 0, 0, 5, 1010, 4, 2, 3, 0, 0, 5, 0
0, 31, 438, 467, 25, 4, 4, 55, 92, 841, 7, 12, 9, 4, 4, 55, 928, 11, 12, 10, 4, 4, 32, 23
0, 25, 158, 126, 526, 142, 23, 24, 134, 670, 72, 84, 33, 10, 14, 7, 868, 87, 30, 16, 9, 6, 7, 1
22, 16, 30, 24, 70, 99, 752, 11, 196, 489, 200, 105, 34, 0, 0, 0, 197, 457, 213, 119, 38, 0, 0, 0
63, 184, 47, 24, 21, 239, 434, 12, 364, 640, 17, 2, 1, 0, 0, 0, 385, 605, 32, 2, 0, 0, 0, 0
10, 147, 11, 4, 6, 9, 197, 0, 111, 273, 0, 0, 0, 0, 0, 0, 124, 260, 0, 0, 0, 0, 0, 0
284, 97, 62, 45, 37, 76, 61, 362, 551, 472, 1, 0, 0, 0, 0, 0, 471, 103, 403, 47, 0, 0, 0, 0
267, 118, 46, 36, 39, 96, 113, 309, 359, 265, 31, 12, 17, 103, 59, 178, 332, 133, 155, 49, 15, 112, 64, 164
540, 23, 7, 10, 23, 320, 83, 18, 543, 21, 6, 11, 55, 353, 18, 17, 558, 9, 9, 34, 242, 154, 3, 15
428, 194, 253, 67, 67, 4, 5, 6, 776, 78, 90, 63, 3, 3, 5, 6, 837, 136, 33, 3, 3, 6, 4, 2
22, 98, 215, 219, 125, 254, 81, 10, 481, 105, 82, 183, 149, 21, 3, 0, 704, 217, 70, 27, 6, 0, 0, 0
9, 52, 123, 215, 275, 230, 119, 1, 297, 421, 100, 79, 106, 19, 2, 0, 779, 226, 13, 2, 4, 0, 0, 0
0, 2, 123, 430, 389, 76, 4, 0, 303, 706, 15, 0, 0, 0, 0, 0, 914, 81, 29, 0, 0, 0, 0, 0
0, 0, 30, 60, 133, 350, 442, 9, 414, 549, 54, 6, 1, 0, 0, 0, 485, 512, 20, 6, 1, 0, 0, 0
0, 0, 0, 0, 0, 36, 529, 459, 36, 373, 389, 202, 18, 6, 0, 0, 33, 360, 336, 268, 20, 7, 0, 0
0, 0, 0, 0, 0, 0, 309, 75, 0, 212, 171, 1, 0, 0, 0, 0, 0, 193, 183, 8, 0, 0, 0, 0
342, 73, 50, 43, 56, 71, 116, 273, 561, 406, 5, 4, 3, 8, 37, 0, 483, 108, 261, 124, 3, 7, 38, 0
15, 143, 96, 61, 35, 54, 78, 542, 123, 356, 57, 16, 17, 28, 67, 360, 134, 173, 113, 139, 13, 30, 70, 352
584, 133, 13, 10, 16, 132, 113, 23, 670, 47, 15, 10, 20, 212, 32, 18, 705, 22, 9, 18, 21, 220, 28, 1
480, 275, 26, 72, 37, 119, 10, 5, 809, 54, 14, 55, 79, 8, 3, 2, 853, 32, 123, 8, 4, 3, 0, 1
5, 10, 12, 219, 646, 132, 0, 0, 391, 598, 20, 8, 7, 0, 0, 0, 871, 137, 8, 8, 0, 0, 0, 0
50, 64, 107, 95, 175, 163, 181, 189, 195, 243, 87, 71, 87, 140, 98, 103, 417, 255, 86, 111, 106, 38, 11, 0
