4, 74, 373, 573, 0, 0, 0, 0, 596, 428, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 0
1, 40, 216, 480, 154, 83, 29, 21, 254, 631, 81, 40, 16, 2, 0, 0, 858, 61, 56, 41, 8, 0, 0, 0
0, 10, 228, 322, 90, 20, 118, 236, 39, 222, 191, 241, 70, 70, 76, 115, 87, 215, 202, 221, 134, 61, 55, 49
17, 352, 283, 168, 61, 12, 48, 83, 64, 146, 357, 253, 86, 30, 67, 21, 34, 174, 178, 424, 106, 75, 33, 0
49, 246, 322, 131, 99, 167, 10, 0, 84, 145, 489, 129, 162, 15, 0, 0, 138, 81, 564, 241, 0, 0, 0, 0
0, 0, 11, 161, 286, 353, 77, 136, 0, 0, 41, 212, 413, 179, 67, 112, 0, 21, 182, 326, 269, 91, 35, 100
0, 0, 217, 318, 95, 98, 113, 183, 0, 256, 252, 91, 107, 77, 124, 117, 112, 382, 87, 94, 68, 116, 75, 90
80, 172, 297, 400, 60, 8, 3, 4, 337, 369, 276, 25, 6, 6, 5, 0, 636, 319, 45, 9, 6, 5, 4, 0
149, 137, 229, 394, 115, 0, 0, 0, 240, 290, 493, 1, 0, 0, 0, 0, 553, 471, 0, 0, 0, 0, 0, 0
48, 83, 249, 4, 0, 0, 0, 0, 177, 199, 8, 0, 0, 0, 0, 0, 368, 16, 0, 0, 0, 0, 0, 0
1, 129, 120, 540, 233, 1, 0, 0, 251, 647, 126, 0, 0, 0, 0, 0, 894, 130, 0, 0, 0, 0, 0, 0
0, 2, 22, 18, 147, 443, 75, 317, 35, 273, 322, 144, 129, 108, 8, 5, 116, 529, 43, 42, 204, 78, 10, 2
0, 2, 11, 16, 28, 38, 155, 774, 42, 31, 42, 70, 138, 127, 232, 342, 25, 57, 88, 131, 174, 219, 118, 212
42, 131, 210, 288, 143, 97, 94, 19, 111, 249, 315, 167, 115, 57, 8, 2, 190, 364, 239, 173, 48, 8, 2, 0
63, 119, 116, 395, 196, 91, 41, 3, 131, 209, 388, 193, 66, 36, 1, 0, 224, 585, 110, 85, 20, 0, 0, 0
0, 0, 19, 100, 304, 262, 224, 115, 2, 32, 37, 270, 274, 196, 126, 87, 19, 40, 200, 283, 234, 141, 33, 74
0, 0, 187, 199, 119, 196, 120, 203, 0, 241, 166, 91, 149, 118, 144, 115, 135, 272, 76, 114, 143, 97, 141, 46
105, 65, 298, 479, 77, 0, 0, 0, 393, 414, 212, 5, 0, 0, 0, 0, 726, 285, 11, 2, 0, 0, 0, 0
0, 2, 61, 570, 391, 0, 0, 0, 0, 70, 954, 0, 0, 0, 0, 0, 183, 841, 0, 0, 0, 0, 0, 0
0, 10, 362, 12, 0, 0, 0, 0, 4, 375, 5, 0, 0, 0, 0, 0, 374, 10, 0, 0, 0, 0, 0, 0
0, 1, 15, 384, 460, 155, 9, 0, 15, 524, 419, 45, 21, 0, 0, 0, 508, 472, 32, 12, 0, 0, 0, 0
0, 10, 56, 36, 28, 226, 164, 504, 98, 127, 201, 101, 220, 186, 45, 46, 139, 301, 80, 32, 202, 205, 34, 31
0, 5, 43, 50, 45, 80, 209, 592, 9, 39, 125, 103, 93, 94, 209, 352, 10, 90, 131, 117, 96, 191, 141, 248
27, 81, 282, 278, 151, 159, 43, 3, 89, 479, 171, 166, 92, 24, 3, 0, 404, 327, 182, 74, 33, 4, 0, 0
