1, 54, 68, 96, 36, 39, 208, 522, 88, 78, 22, 26, 270, 408, 83, 49, 95, 68, 29, 61, 539, 85, 49, 98
0, 136, 266, 23, 137, 134, 309, 19, 309, 99, 16, 21, 216, 88, 274, 1, 364, 49, 16, 42, 202, 173, 178, 0
0, 0, 0, 0, 0, 0, 849, 175, 0, 0, 0, 0, 42, 86, 808, 88, 0, 0, 0, 0, 25, 111, 856, 32
32, 29, 32, 98, 71, 48, 395, 319, 44, 39, 89, 74, 38, 42, 340, 358, 88, 96, 57, 33, 31, 66, 496, 157
4, 15, 7, 34, 150, 162, 295, 357, 4, 15, 27, 59, 143, 152, 243, 381, 12, 36, 57, 73, 137, 195, 382, 132
25, 35, 20, 77, 75, 171, 343, 278, 25, 40, 39, 76, 90, 154, 437, 163, 43, 32, 187, 115, 133, 158, 346, 10
22, 128, 109, 92, 187, 251, 125, 110, 0, 0, 61, 140, 160, 214, 248, 201, 156, 163, 173, 205, 187, 103, 33, 4
34, 154, 250, 239, 214, 86, 41, 6, 4, 26, 54, 144, 253, 235, 206, 102, 271, 408, 189, 105, 43, 5, 3, 0
78, 219, 344, 243, 80, 48, 12, 0, 11, 41, 95, 160, 235, 317, 102, 63, 246, 459, 201, 89, 27, 2, 0, 0
47, 218, 237, 244, 111, 41, 39, 87, 1, 39, 86, 134, 169, 271, 162, 162, 230, 325, 225, 88, 58, 59, 39, 0
6, 120, 160, 117, 181, 203, 120, 117, 0, 7, 11, 50, 188, 114, 170, 484, 77, 169, 151, 207, 233, 111, 57, 19
0, 129, 419, 236, 104, 68, 33, 35, 73, 144, 66, 114, 315, 167, 67, 78, 257, 301, 189, 136, 90, 38, 8, 5
0, 4, 131, 123, 185, 214, 130, 237, 0, 0, 0, 2, 120, 336, 164, 402, 21, 133, 103, 93, 157, 158, 77, 282
0, 0, 0, 0, 10, 579, 143, 292, 0, 212, 544, 12, 0, 0, 14, 242, 0, 5, 737, 26, 0, 0, 19, 237
0, 0, 19, 51, 124, 782, 14, 34, 53, 518, 392, 6, 4, 7, 12, 32, 23, 195, 741, 10, 4, 6, 13, 32
0, 0, 0, 0, 0, 0, 0, 128, 0, 0, 0, 0, 0, 0, 0, 128, 0, 0, 0, 0, 0, 0, 0, 128
0, 0, 0, 0, 0, 12, 103, 909, 18, 54, 18, 13, 51, 650, 99, 121, 43, 93, 60, 42, 450, 240, 47, 49
0, 319, 121, 34, 20, 26, 108, 396, 342, 97, 41, 24, 81, 230, 55, 154, 405, 56, 40, 61, 118, 170, 53, 121
