0, 134, 410, 195, 189, 92, 4, 0, 113, 434, 243, 196, 38, 0, 0, 0, 429, 310, 251, 34, 0, 0, 0, 0
0, 254, 359, 245, 155, 11, 0, 0, 49, 517, 281, 160, 17, 0, 0, 0, 265, 404, 248, 100, 7, 0, 0, 0
0, 554, 153, 98, 105, 69, 45, 0, 303, 389, 90, 132, 104, 6, 0, 0, 441, 290, 122, 154, 17, 0, 0, 0
11, 812, 77, 42, 49, 16, 17, 0, 747, 131, 62, 36, 46, 2, 0, 0, 775, 164, 46, 23, 16, 0, 0, 0
0, 15, 148, 224, 213, 178, 245, 1, 548, 65, 45, 144, 212, 10, 0, 0, 866, 90, 46, 14, 7, 1, 0, 0
0, 7, 28, 140, 519, 207, 101, 22, 55, 303, 333, 153, 121, 38, 21, 0, 54, 468, 240, 129, 68, 41, 22, 2
0, 3, 38, 153, 611, 197, 22, 0, 78, 418, 206, 202, 115, 5, 0, 0, 30, 492, 219, 166, 83, 34, 0, 0
0, 9, 69, 397, 414, 112, 22, 1, 8, 114, 252, 398, 216, 35, 1, 0, 0, 115, 248, 399, 203, 57, 2, 0
1, 71, 203, 400, 277, 70, 2, 0, 6, 78, 270, 382, 222, 66, 0, 0, 2, 78, 283, 409, 190, 61, 1, 0
14, 296, 38, 9, 14, 13, 0, 0, 40, 297, 10, 9, 11, 17, 0, 0, 0, 314, 29, 8, 11, 19, 3, 0
93, 257, 234, 221, 209, 10, 0, 0, 309, 294, 253, 164, 4, 0, 0, 0, 516, 269, 199, 40, 0, 0, 0, 0
0, 100, 363, 262, 287, 12, 0, 0, 27, 455, 259, 268, 15, 0, 0, 0, 334, 281, 309, 100, 0, 0, 0, 0
0, 464, 173, 121, 118, 96, 52, 0, 220, 411, 108, 135, 134, 16, 0, 0, 503, 192, 150, 156, 23, 0, 0, 0
1, 694, 103, 79, 64, 28, 54, 1, 571, 210, 65, 84, 73, 21, 0, 0, 724, 131, 76, 73, 20, 0, 0, 0
