0, 26, 417, 579, 2, 0, 0, 0, 70, 557, 381, 16, 0, 0, 0, 0, 330, 482, 209, 3, 0, 0, 0, 0
9, 65, 107, 188, 285, 370, 0, 0, 32, 137, 95, 131, 311, 318, 0, 0, 47, 91, 115, 234, 493, 44, 0, 0
0, 20, 34, 186, 275, 333, 173, 3, 0, 30, 114, 249, 243, 309, 79, 0, 4, 76, 233, 196, 262, 245, 8, 0
0, 0, 0, 0, 172, 145, 677, 30, 0, 0, 83, 76, 121, 553, 191, 0, 0, 40, 90, 96, 600, 166, 29, 3
0, 0, 6, 84, 117, 184, 337, 296, 0, 0, 5, 77, 154, 265, 250, 273, 0, 0, 0, 46, 383, 225, 81, 289
19, 309, 311, 101, 26, 38, 114, 106, 9, 350, 277, 87, 42, 15, 122, 122, 0, 289, 287, 123, 62, 16, 107, 140
0, 157, 356, 487, 24, 0, 0, 0, 0, 104, 369, 501, 50, 0, 0, 0, 0, 38, 547, 435, 4, 0, 0, 0
0, 0, 81, 276, 221, 87, 273, 86, 0, 3, 81, 267, 234, 58, 221, 160, 0, 0, 101, 234, 231, 73, 78, 307
0, 1, 359, 101, 55, 252, 256, 0, 0, 17, 355, 388, 32, 18, 196, 18, 0, 84, 478, 145, 71, 29, 64, 153
0, 0, 0, 0, 0, 347, 37, 0, 0, 0, 41, 343, 0, 0, 0, 0, 0, 360, 24, 0, 0, 0, 0, 0
0, 0, 15, 542, 402, 65, 0, 0, 12, 145, 176, 634, 57, 0, 0, 0, 86, 191, 689, 58, 0, 0, 0, 0
31, 114, 79, 182, 330, 248, 40, 0, 90, 204, 315, 89, 146, 180, 0, 0, 107, 395, 218, 87, 194, 23, 0, 0
12, 180, 63, 73, 229, 257, 202, 8, 34, 248, 217, 80, 127, 215, 103, 0, 36, 198, 218, 168, 183, 203, 18, 0
0, 0, 0, 28, 85, 147, 682, 82, 0, 0, 73, 59, 88, 461, 320, 23, 0, 63, 63, 121, 605, 138, 21, 13
0, 3, 73, 76, 84, 122, 360, 306, 2, 1, 86, 86, 122, 263, 246, 218, 1, 3, 63, 147, 348, 124, 114, 224
0, 44, 391, 109, 166, 73, 126, 115, 0, 91, 371, 132, 126, 57, 126, 121, 3, 114, 401, 104, 110, 56, 110, 126
0, 24, 199, 195, 386, 121, 99, 0, 0, 12, 166, 205, 410, 129, 102, 0, 0, 11, 147, 480, 176, 132, 78, 0
0, 0, 43, 70, 238, 311, 237, 125, 8, 122, 139, 161, 248, 95, 151, 100, 0, 0, 62, 243, 263, 164, 166, 126
0, 51, 355, 51, 33, 87, 440, 7, 5, 241, 212, 466, 35, 24, 33, 8, 5, 275, 624, 32, 17, 18, 40, 13
0, 0, 0, 0, 0, 50, 334, 0, 0, 0, 0, 384, 0, 0, 0, 0, 0, 296, 88, 0, 0, 0, 0, 0
0, 0, 0, 25, 548, 451, 0, 0, 0, 0, 0, 516, 508, 0, 0, 0, 0, 0, 441, 583, 0, 0, 0, 0
100, 34, 26, 116, 290, 345, 110, 3, 106, 51, 164, 283, 380, 37, 3, 0, 25, 226, 404, 337, 25, 7, 0, 0
0, 1, 42, 112, 226, 347, 255, 41, 3, 157, 211, 285, 287, 67, 14, 0, 56, 247, 261, 270, 127, 57, 6, 0
0, 0, 0, 7, 30, 69, 419, 499, 0, 0, 0, 73, 53, 222, 529, 147, 0, 0, 29, 89, 303, 403, 165, 35
0, 1, 118, 86, 74, 69, 210, 466, 7, 22, 163, 107, 131, 194, 253, 147, 1, 30, 150, 167, 230, 285, 130, 31
0, 0, 239, 110, 157, 147, 254, 117, 0, 0, 260, 118, 145, 138, 260, 103, 0, 3, 267, 133, 140, 192, 183, 106
0, 0, 186, 358, 188, 239, 53, 0, 0, 0, 208, 352, 215, 235, 14, 0, 0, 0, 192, 323, 277, 220, 12, 0
0, 0, 28, 42, 93, 140, 236, 485, 0, 26, 111, 122, 169, 161, 183, 252, 0, 0, 61, 65, 129, 176, 203, 390
0, 47, 283, 48, 14, 12, 618, 2, 0, 174, 209, 308, 333, 0, 0, 0, 9, 137, 856, 20, 2, 0, 0, 0
0, 0, 0, 0, 0, 0, 384, 0, 0, 0, 0, 384, 0, 0, 0, 0, 0, 46, 338, 0, 0, 0, 0, 0
0, 0, 0, 0, 580, 407, 7, 30, 0, 0, 0, 396, 584, 11, 7, 26, 0, 0, 237, 736, 17, 4, 28, 2
10, 11, 45, 61, 61, 501, 306, 29, 8, 72, 78, 91, 450, 296, 26, 3, 72, 133, 173, 563, 55, 18, 10, 0
0, 11, 23, 55, 26, 182, 593, 134, 1, 37, 74, 83, 181, 608, 40, 0, 5, 44, 198, 387, 340, 46, 4, 0
0, 0, 0, 1, 11, 73, 534, 405, 0, 0, 2, 13, 73, 501, 383, 52, 0, 0, 17, 106, 451, 338, 91, 21
0, 0, 148, 98, 80, 101, 444, 153, 0, 3, 203, 99, 120, 347, 212, 40, 0, 15, 212, 116, 307, 228, 120, 26
0, 30, 375, 171, 149, 133, 99, 67, 0, 54, 366, 197, 143, 114, 77, 73, 0, 73, 329, 213, 162, 111, 52, 84
0, 112, 191, 170, 323, 221, 7, 0, 2, 146, 210, 240, 383, 42, 1, 0, 0, 62, 265, 232, 416, 49, 0, 0
0, 6, 118, 225, 164, 190, 152, 169, 0, 51, 287, 141, 150, 137, 99, 159, 0, 40, 259, 179, 142, 143, 96, 165
0, 18, 174, 16, 10, 13, 785, 8, 0, 186, 31, 499, 308, 0, 0, 0, 26, 177, 806, 15, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 384, 0, 0, 0, 0, 384, 0, 0, 0, 0, 0, 180, 204, 0, 0, 0, 0, 0
0, 0, 0, 8, 844, 150, 4, 18, 0, 0, 0, 604, 396, 2, 6, 16, 0, 0, 335, 652, 15, 5, 15, 2
0, 0, 13, 162, 326, 267, 204, 52, 0, 80, 253, 364, 217, 85, 25, 0, 202, 428, 321, 69, 4, 0, 0, 0
0, 1, 28, 163, 171, 243, 210, 208, 5, 282, 240, 150, 160, 131, 56, 0, 228, 431, 245, 63, 29, 25, 3, 0
0, 0, 0, 0, 43, 157, 807, 17, 0, 0, 48, 29, 124, 810, 13, 0, 0, 51, 29, 351, 593, 0, 0, 0
0, 2, 21, 70, 62, 100, 603, 166, 1, 5, 42, 97, 104, 504, 252, 19, 2, 14, 80, 131, 684, 65, 31, 17
1, 6, 61, 195, 195, 253, 169, 144, 4, 19, 144, 259, 216, 175, 104, 103, 7, 49, 150, 268, 183, 157, 116, 94
0, 5, 91, 230, 319, 174, 111, 94, 2, 7, 208, 278, 193, 124, 151, 61, 1, 8, 178, 308, 188, 118, 164, 59
