7, 28, 26, 238, 540, 154, 31, 0, 31, 29, 193, 527, 232, 12, 0, 0, 31, 41, 344, 528, 80, 0, 0, 0
0, 64, 22, 14, 46, 191, 664, 23, 35, 42, 22, 145, 342, 245, 193, 0, 33, 41, 23, 236, 258, 418, 15, 0
0, 0, 9, 116, 179, 214, 296, 210, 0, 9, 103, 132, 195, 120, 465, 0, 3, 44, 138, 175, 115, 239, 310, 0
0, 0, 0, 125, 351, 145, 54, 349, 0, 0, 52, 222, 322, 44, 371, 13, 0, 43, 214, 296, 79, 37, 347, 8
0, 26, 405, 217, 24, 30, 21, 301, 0, 52, 481, 128, 21, 22, 314, 6, 0, 100, 493, 75, 20, 16, 320, 0
26, 329, 281, 147, 97, 53, 38, 53, 46, 396, 239, 172, 46, 55, 24, 46, 57, 395, 266, 98, 78, 60, 23, 47
64, 183, 171, 111, 113, 188, 74, 120, 115, 212, 182, 65, 225, 69, 56, 100, 147, 239, 152, 101, 179, 55, 47, 104
27, 94, 119, 90, 56, 169, 164, 305, 50, 105, 100, 96, 65, 229, 120, 259, 54, 80, 117, 84, 81, 188, 134, 286
0, 19, 297, 127, 160, 148, 183, 90, 0, 99, 281, 118, 148, 168, 145, 65, 24, 167, 220, 133, 132, 86, 133, 129
0, 12, 46, 81, 73, 96, 33, 43, 0, 25, 98, 60, 43, 96, 35, 27, 2, 41, 91, 56, 43, 33, 83, 35
0, 0, 0, 44, 677, 264, 35, 4, 0, 0, 12, 695, 301, 14, 2, 0, 0, 0, 230, 731, 57, 6, 0, 0
0, 87, 84, 109, 82, 186, 248, 228, 48, 76, 167, 150, 571, 12, 0, 0, 54, 136, 127, 204, 499, 4, 0, 0
1, 220, 169, 247, 335, 14, 18, 20, 5, 185, 296, 304, 186, 7, 37, 4, 27, 322, 214, 398, 21, 23, 17, 2
0, 131, 463, 151, 222, 6, 19, 32, 0, 70, 242, 329, 308, 41, 26, 8, 3, 184, 214, 379, 142, 63, 39, 0
244, 367, 202, 135, 28, 29, 10, 9, 257, 294, 202, 158, 67, 32, 14, 0, 288, 278, 182, 125, 77, 61, 13, 0
162, 295, 152, 338, 68, 9, 0, 0, 188, 285, 144, 350, 51, 6, 0, 0, 124, 271, 152, 157, 254, 66, 0, 0
182, 351, 210, 119, 54, 44, 43, 21, 264, 320, 196, 108, 65, 34, 36, 1, 272, 333, 152, 133, 90, 27, 17, 0
24, 94, 71, 56, 58, 97, 431, 193, 49, 88, 77, 84, 69, 276, 303, 78, 69, 79, 75, 90, 137, 396, 118, 60
73, 104, 196, 169, 117, 21, 160, 184, 101, 131, 222, 172, 42, 37, 206, 113, 114, 197, 267, 75, 29, 86, 144, 112
16, 57, 164, 86, 30, 16, 11, 4, 38, 124, 139, 47, 18, 12, 6, 0, 55, 192, 95, 40, 2, 0, 0, 0
0, 0, 0, 7, 975, 30, 12, 0, 0, 0, 0, 857, 167, 0, 0, 0, 0, 0, 200, 814, 10, 0, 0, 0
0, 48, 117, 374, 137, 224, 110, 14, 33, 42, 502, 187, 249, 11, 0, 0, 39, 310, 275, 219, 177, 4, 0, 0
26, 338, 213, 127, 286, 29, 5, 0, 43, 305, 328, 117, 186, 37, 5, 3, 83, 403, 257, 212, 54, 11, 4, 0
56, 169, 638, 130, 29, 2, 0, 0, 35, 97, 472, 306, 82, 31, 1, 0, 49, 252, 503, 147, 45, 26, 2, 0
613, 211, 192, 8, 0, 0, 0, 0, 580, 165, 241, 27, 11, 0, 0, 0, 581, 176, 199, 61, 7, 0, 0, 0
206, 394, 173, 30, 211, 10, 0, 0, 224, 440, 114, 26, 211, 9, 0, 0, 297, 436, 33, 27, 19, 153, 59, 0
37, 225, 174, 264, 229, 95, 0, 0, 55, 240, 285, 150, 176, 118, 0, 0, 39, 323, 273, 65, 26, 61, 234, 3
26, 149, 88, 112, 195, 56, 353, 45, 50, 147, 96, 204, 79, 241, 184, 23, 84, 117, 196, 122, 36, 368, 90, 11
154, 132, 78, 119, 426, 42, 16, 57, 182, 115, 89, 218, 332, 17, 18, 53, 119, 166, 98, 216, 64, 233, 75, 53
23, 31, 31, 32, 262, 5, 0, 0, 38, 24, 29, 82, 211, 0, 0, 0, 40, 21, 29, 97, 30, 83, 84, 0
0, 0, 0, 0, 1006, 18, 0, 0, 0, 0, 0, 603, 421, 0, 0, 0, 0, 0, 142, 882, 0, 0, 0, 0
0, 81, 180, 318, 103, 158, 165, 19, 28, 163, 402, 181, 230, 18, 2, 0, 55, 376, 221, 213, 151, 6, 2, 0
36, 270, 177, 332, 190, 8, 11, 0, 38, 256, 366, 246, 92, 9, 9, 8, 125, 352, 256, 256, 18, 7, 10, 0
34, 100, 398, 295, 114, 70, 13, 0, 18, 54, 270, 372, 219, 86, 5, 0, 31, 188, 474, 250, 65, 16, 0, 0
619, 219, 143, 30, 10, 3, 0, 0, 599, 195, 145, 65, 16, 4, 0, 0, 590, 175, 219, 29, 9, 2, 0, 0
86, 777, 138, 14, 9, 0, 0, 0, 89, 879, 56, 0, 0, 0, 0, 0, 133, 828, 63, 0, 0, 0, 0, 0
49, 232, 259, 139, 291, 53, 1, 0, 80, 272, 246, 109, 117, 199, 1, 0, 92, 396, 167, 40, 15, 13, 134, 167
57, 226, 121, 137, 402, 81, 0, 0, 89, 217, 126, 233, 174, 184, 1, 0, 109, 178, 266, 150, 29, 42, 104, 146
43, 237, 121, 111, 242, 265, 5, 0, 88, 233, 101, 140, 420, 41, 1, 0, 96, 210, 135, 312, 106, 75, 88, 2
0, 0, 0, 0, 315, 69, 0, 0, 0, 0, 0, 0, 322, 62, 0, 0, 0, 0, 0, 0, 1, 136, 247, 0
0, 0, 0, 16, 679, 329, 0, 0, 0, 0, 0, 475, 549, 0, 0, 0, 0, 0, 327, 688, 9, 0, 0, 0
0, 82, 40, 313, 349, 133, 87, 20, 34, 135, 420, 283, 131, 15, 6, 0, 56, 321, 380, 173, 81, 13, 0, 0
3, 82, 236, 526, 74, 18, 17, 68, 0, 83, 548, 246, 43, 22, 16, 66, 37, 385, 359, 132, 24, 13, 28, 46
5, 59, 269, 401, 143, 90, 50, 7, 3, 190, 420, 229, 105, 63, 13, 1, 66, 367, 402, 155, 23, 8, 3, 0
142, 527, 80, 81, 89, 65, 25, 15, 162, 252, 377, 102, 74, 27, 29, 1, 256, 221, 297, 184, 25, 24, 17, 0
30, 565, 165, 70, 103, 85, 6, 0, 36, 327, 656, 5, 0, 0, 0, 0, 127, 106, 507, 284, 0, 0, 0, 0
38, 514, 382, 55, 35, 0, 0, 0, 89, 747, 143, 45, 0, 0, 0, 0, 194, 724, 106, 0, 0, 0, 0, 0
7, 146, 114, 105, 537, 115, 0, 0, 53, 130, 148, 500, 168, 23, 2, 0, 82, 156, 495, 248, 18, 2, 16, 7
19, 158, 69, 47, 109, 463, 98, 61, 79, 115, 68, 79, 326, 245, 88, 24, 103, 106, 83, 317, 150, 66, 134, 65
13, 60, 20, 21, 23, 129, 93, 25, 29, 49, 22, 20, 49, 176, 32, 7, 14, 51, 33, 20, 116, 57, 77, 16
0, 20, 27, 85, 653, 239, 0, 0, 0, 42, 96, 460, 426, 0, 0, 0, 14, 39, 331, 632, 8, 0, 0, 0
0, 26, 73, 304, 421, 187, 8, 5, 1, 55, 406, 481, 57, 14, 6, 4, 23, 96, 742, 131, 15, 12, 3, 2
0, 16, 161, 536, 152, 54, 25, 80, 0, 27, 108, 605, 119, 50, 39, 76, 6, 99, 431, 299, 65, 42, 32, 50
1, 158, 472, 353, 24, 15, 1, 0, 5, 166, 369, 400, 80, 2, 2, 0, 21, 335, 374, 219, 74, 1, 0, 0
40, 562, 294, 78, 25, 23, 2, 0, 36, 445, 272, 199, 59, 13, 0, 0, 163, 472, 170, 183, 36, 0, 0, 0
1, 428, 352, 64, 80, 99, 0, 0, 0, 3, 359, 662, 0, 0, 0, 0, 0, 1, 55, 455, 513, 0, 0, 0
0, 677, 279, 27, 19, 22, 0, 0, 0, 734, 93, 197, 0, 0, 0, 0, 26, 723, 60, 65, 150, 0, 0, 0
0, 47, 396, 325, 172, 83, 1, 0, 0, 77, 620, 206, 76, 43, 2, 0, 0, 155, 642, 163, 5, 17, 40, 2
0, 0, 0, 4, 269, 727, 24, 0, 0, 0, 0, 183, 764, 77, 0, 0, 0, 0, 3, 664, 341, 6, 10, 0
0, 0, 0, 0, 0, 257, 127, 0, 0, 0, 0, 0, 192, 191, 1, 0, 0, 0, 0, 29, 343, 12, 0, 0
0, 81, 61, 63, 407, 371, 26, 15, 7, 119, 67, 494, 294, 19, 24, 0, 34, 112, 129, 664, 49, 16, 20, 0
0, 0, 0, 75, 391, 359, 81, 118, 0, 0, 6, 531, 280, 69, 23, 115, 0, 4, 142, 653, 82, 22, 24, 97
0, 0, 170, 344, 387, 89, 24, 10, 0, 0, 71, 614, 269, 53, 8, 9, 0, 0, 322, 493, 161, 35, 8, 5
0, 5, 103, 334, 180, 213, 162, 27, 1, 35, 73, 183, 435, 166, 122, 9, 15, 64, 79, 176, 430, 175, 82, 3
2, 320, 211, 280, 154, 43, 11, 3, 9, 427, 195, 191, 171, 23, 5, 3, 73, 470, 174, 153, 127, 20, 5, 2
