23, 27, 4, 4, 79, 323, 535, 29, 41, 9, 2, 363, 515, 58, 10, 26, 0, 0, 0, 53, 683, 184, 24, 80
890, 25, 10, 10, 83, 6, 0, 0, 843, 73, 9, 12, 87, 0, 0, 0, 850, 69, 9, 66, 30, 0, 0, 0
852, 86, 77, 9, 0, 0, 0, 0, 825, 66, 123, 10, 0, 0, 0, 0, 771, 116, 125, 12, 0, 0, 0, 0
566, 93, 125, 89, 54, 29, 65, 3, 295, 307, 110, 151, 50, 27, 59, 25, 164, 446, 127, 92, 75, 37, 55, 28
286, 277, 266, 123, 32, 21, 15, 4, 281, 240, 299, 121, 40, 13, 20, 10, 261, 263, 290, 113, 49, 14, 14, 20
30, 451, 371, 150, 15, 7, 0, 0, 5, 443, 410, 146, 15, 5, 0, 0, 67, 503, 335, 105, 13, 1, 0, 0
42, 90, 839, 53, 0, 0, 0, 0, 48, 99, 867, 10, 0, 0, 0, 0, 80, 735, 207, 2, 0, 0, 0, 0
0, 0, 111, 81, 0, 0, 0, 0, 0, 0, 158, 34, 0, 0, 0, 0, 0, 106, 86, 0, 0, 0, 0, 0
43, 150, 73, 42, 193, 221, 184, 118, 95, 139, 106, 172, 163, 144, 74, 131, 0, 0, 0, 85, 256, 138, 150, 395
783, 11, 9, 5, 51, 76, 42, 47, 769, 26, 7, 8, 86, 60, 68, 0, 764, 33, 9, 43, 90, 66, 19, 0
363, 91, 132, 187, 130, 82, 36, 3, 359, 116, 200, 171, 118, 47, 11, 2, 406, 199, 183, 113, 73, 36, 11, 3
9, 75, 95, 162, 247, 320, 53, 63, 0, 72, 91, 133, 249, 283, 118, 78, 23, 62, 81, 169, 215, 210, 159, 105
0, 6, 220, 376, 150, 63, 117, 92, 2, 7, 205, 389, 137, 57, 72, 155, 0, 7, 230, 371, 131, 51, 42, 192
0, 1, 251, 672, 99, 1, 0, 0, 0, 1, 264, 672, 86, 1, 0, 0, 0, 10, 334, 628, 52, 0, 0, 0
