0, 0, 9, 173, 198, 281, 167, 196, 188, 17, 16, 124, 289, 154, 161, 75, 187, 51, 20, 182, 294, 163, 126, 1
0, 2, 207, 329, 254, 221, 11, 0, 420, 158, 126, 124, 193, 3, 0, 0, 328, 259, 118, 135, 173, 11, 0, 0
0, 8, 172, 143, 322, 360, 19, 0, 17, 328, 197, 188, 195, 99, 0, 0, 16, 432, 142, 174, 214, 46, 0, 0
4, 113, 544, 325, 38, 0, 0, 0, 34, 446, 395, 149, 0, 0, 0, 0, 67, 486, 329, 142, 0, 0, 0, 0
0, 56, 92, 107, 769, 0, 0, 0, 4, 120, 54, 774, 72, 0, 0, 0, 19, 107, 52, 846, 0, 0, 0, 0
0, 0, 31, 172, 597, 224, 0, 0, 43, 142, 75, 338, 265, 161, 0, 0, 30, 158, 73, 470, 109, 184, 0, 0
0, 0, 13, 74, 254, 672, 11, 0, 0, 0, 55, 153, 492, 324, 0, 0, 0, 0, 90, 296, 246, 391, 1, 0
1, 7, 78, 496, 314, 101, 19, 8, 8, 64, 431, 363, 130, 18, 9, 1, 5, 136, 632, 201, 37, 7, 4, 2
1, 430, 186, 48, 142, 45, 119, 53, 123, 480, 193, 25, 24, 33, 115, 31, 46, 614, 132, 24, 17, 35, 51, 105
0, 0, 0, 0, 280, 72, 32, 0, 0, 7, 291, 12, 53, 21, 0, 0, 0, 56, 240, 12, 25, 51, 0, 0
0, 0, 0, 280, 726, 18, 0, 0, 62, 20, 263, 632, 47, 0, 0, 0, 47, 35, 355, 540, 47, 0, 0, 0
0, 1, 157, 467, 189, 206, 4, 0, 544, 179, 58, 44, 197, 2, 0, 0, 478, 238, 56, 56, 194, 2, 0, 0
0, 8, 73, 183, 310, 445, 5, 0, 40, 246, 173, 169, 375, 21, 0, 0, 30, 275, 170, 171, 375, 3, 0, 0
0, 5, 60, 756, 203, 0, 0, 0, 14, 132, 110, 768, 0, 0, 0, 0, 15, 155, 92, 762, 0, 0, 0, 0
0, 0, 24, 189, 811, 0, 0, 0, 21, 69, 73, 861, 0, 0, 0, 0, 9, 82, 88, 845, 0, 0, 0, 0
0, 0, 73, 300, 580, 71, 0, 0, 63, 102, 66, 655, 90, 48, 0, 0, 46, 115, 76, 638, 89, 60, 0, 0
0, 11, 263, 317, 197, 225, 10, 1, 38, 181, 306, 208, 191, 99, 1, 0, 16, 123, 382, 208, 172, 120, 3, 0
1, 27, 237, 399, 240, 98, 15, 7, 13, 162, 476, 265, 76, 20, 9, 3, 9, 251, 583, 133, 24, 13, 4, 7
8, 619, 48, 18, 236, 95, 0, 0, 316, 391, 312, 3, 2, 0, 0, 0, 189, 606, 221, 4, 2, 2, 0, 0
