58, 785, 177, 4, 0, 0, 0, 0, 50, 679, 291, 4, 0, 0, 0, 0, 75, 821, 124, 4, 0, 0, 0, 0
20, 903, 101, 0, 0, 0, 0, 0, 8, 901, 115, 0, 0, 0, 0, 0, 85, 840, 95, 4, 0, 0, 0, 0
1, 448, 282, 206, 53, 21, 13, 0, 1, 547, 176, 172, 77, 33, 16, 2, 30, 550, 146, 157, 76, 43, 10, 12
1, 184, 229, 173, 119, 128, 133, 57, 0, 135, 218, 198, 92, 135, 123, 123, 0, 113, 211, 192, 94, 128, 172, 114
15, 292, 364, 72, 35, 33, 112, 101, 5, 298, 345, 81, 44, 31, 112, 108, 7, 417, 214, 68, 59, 31, 102, 126
0, 821, 203, 0, 0, 0, 0, 0, 0, 727, 297, 0, 0, 0, 0, 0, 1, 1010, 13, 0, 0, 0, 0, 0
231, 793, 0, 0, 0, 0, 0, 0, 135, 889, 0, 0, 0, 0, 0, 0, 183, 841, 0, 0, 0, 0, 0, 0
642, 382, 0, 0, 0, 0, 0, 0, 426, 597, 1, 0, 0, 0, 0, 0, 620, 403, 1, 0, 0, 0, 0, 0
357, 667, 0, 0, 0, 0, 0, 0, 165, 859, 0, 0, 0, 0, 0, 0, 264, 760, 0, 0, 0, 0, 0, 0
0, 192, 832, 0, 0, 0, 0, 0, 0, 110, 914, 0, 0, 0, 0, 0, 0, 453, 571, 0, 0, 0, 0, 0
0, 635, 389, 0, 0, 0, 0, 0, 0, 962, 62, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0
0, 19, 724, 82, 93, 94, 12, 0, 0, 169, 576, 62, 86, 109, 16, 6, 0, 726, 20, 59, 70, 113, 26, 10
11, 154, 164, 174, 257, 161, 74, 29, 4, 115, 159, 150, 221, 225, 101, 49, 6, 127, 129, 134, 201, 223, 133, 71
33, 168, 529, 68, 69, 57, 54, 46, 32, 164, 512, 82, 59, 64, 59, 52, 28, 485, 185, 84, 49, 69, 62, 62
0, 221, 803, 0, 0, 0, 0, 0, 0, 371, 653, 0, 0, 0, 0, 0, 0, 1014, 10, 0, 0, 0, 0, 0
254, 716, 54, 0, 0, 0, 0, 0, 250, 720, 54, 0, 0, 0, 0, 0, 282, 742, 0, 0, 0, 0, 0, 0
222, 802, 0, 0, 0, 0, 0, 0, 131, 893, 0, 0, 0, 0, 0, 0, 456, 568, 0, 0, 0, 0, 0, 0
0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 84, 940, 0, 0, 0, 0, 0, 0
0, 0, 1024, 0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 148, 876, 0, 0, 0, 0, 0
