0, 0, 0, 0, 84, 147, 60, 733, 0, 0, 0, 43, 180, 39, 51, 711, 0, 0, 7, 224, 32, 141, 616, 4
0, 0, 0, 0, 1, 177, 62, 784, 0, 0, 0, 1, 153, 76, 27, 767, 0, 0, 0, 71, 167, 28, 96, 662
0, 0, 0, 0, 0, 35, 177, 812, 0, 0, 0, 0, 15, 186, 54, 769, 0, 0, 0, 7, 162, 82, 5, 768
0, 0, 0, 0, 0, 0, 105, 919, 0, 0, 0, 0, 0, 49, 152, 823, 0, 0, 0, 0, 23, 165, 60, 776
0, 0, 0, 0, 0, 0, 10, 1014, 0, 0, 0, 0, 0, 0, 142, 882, 0, 0, 0, 0, 0, 65, 159, 800
0, 0, 0, 0, 0, 0, 0, 1024, 0, 0, 0, 0, 0, 0, 32, 992, 0, 0, 0, 0, 0, 0, 171, 853
0, 0, 0, 0, 0, 43, 170, 811, 0, 0, 0, 0, 44, 141, 197, 642, 0, 0, 0, 37, 105, 196, 162, 524
0, 0, 0, 0, 0, 0, 53, 971, 0, 0, 0, 0, 0, 29, 104, 891, 0, 0, 0, 0, 31, 113, 326, 554
0, 0, 0, 0, 0, 0, 140, 884, 0, 0, 0, 0, 0, 22, 409, 593, 0, 0, 0, 0, 0, 268, 295, 461
0, 0, 0, 0, 0, 626, 398, 0, 0, 0, 0, 0, 547, 466, 11, 0, 0, 0, 0, 62, 712, 250, 0, 0
0, 0, 0, 0, 509, 515, 0, 0, 0, 0, 0, 327, 697, 0, 0, 0, 0, 0, 0, 875, 149, 0, 0, 0
0, 0, 0, 0, 573, 451, 0, 0, 0, 0, 0, 289, 735, 0, 0, 0, 0, 0, 0, 741, 283, 0, 0, 0
0, 0, 0, 0, 0, 546, 30, 0, 0, 0, 0, 0, 468, 108, 0, 0, 0, 0, 0, 0, 554, 22, 0, 0
0, 0, 0, 17, 260, 20, 55, 672, 0, 0, 7, 252, 29, 63, 1, 672, 0, 4, 176, 108, 59, 5, 609, 63
0, 0, 0, 0, 174, 114, 35, 701, 0, 0, 0, 192, 89, 13, 53, 677, 0, 0, 34, 239, 18, 53, 33, 647
0, 0, 0, 0, 15, 249, 30, 730, 0, 0, 0, 3, 253, 24, 40, 704, 0, 0, 0, 241, 35, 44, 32, 672
0, 0, 0, 0, 0, 86, 178, 760, 0, 0, 0, 0, 56, 200, 48, 720, 0, 0, 0, 1, 239, 32, 58, 694
0, 0, 0, 1, 11, 19, 237, 756, 0, 0, 0, 2, 12, 139, 189, 682, 0, 0, 0, 4, 40, 244, 69, 667
0, 0, 0, 8, 30, 32, 147, 807, 0, 0, 0, 21, 26, 44, 334, 599, 0, 0, 0, 19, 43, 261, 167, 534
0, 62, 84, 52, 77, 167, 236, 346, 1, 95, 92, 80, 186, 140, 259, 171, 9, 44, 161, 175, 153, 273, 142, 67
0, 4, 5, 6, 6, 15, 132, 856, 0, 9, 4, 7, 35, 95, 117, 757, 0, 8, 4, 16, 125, 107, 166, 598
0, 0, 0, 0, 0, 0, 9, 1015, 0, 0, 0, 0, 0, 1, 100, 923, 0, 0, 0, 0, 0, 47, 198, 779
0, 0, 0, 0, 0, 447, 355, 222, 0, 0, 0, 0, 382, 287, 268, 87, 0, 0, 0, 75, 422, 293, 204, 30
0, 0, 0, 0, 841, 183, 0, 0, 0, 0, 0, 777, 247, 0, 0, 0, 0, 0, 0, 985, 39, 0, 0, 0
0, 0, 0, 0, 487, 537, 0, 0, 0, 0, 0, 304, 720, 0, 0, 0, 0, 0, 0, 593, 431, 0, 0, 0
0, 0, 0, 0, 0, 290, 286, 0, 0, 0, 0, 0, 162, 414, 0, 0, 0, 0, 0, 0, 404, 172, 0, 0
