1, 592, 375, 56, 0, 0, 0, 0, 374, 631, 19, 0, 0, 0, 0, 0, 941, 83, 0, 0, 0, 0, 0, 0
5, 650, 336, 33, 0, 0, 0, 0, 479, 536, 9, 0, 0, 0, 0, 0, 946, 78, 0, 0, 0, 0, 0, 0
6, 667, 342, 9, 0, 0, 0, 0, 450, 568, 6, 0, 0, 0, 0, 0, 966, 58, 0, 0, 0, 0, 0, 0
0, 613, 396, 15, 0, 0, 0, 0, 313, 707, 4, 0, 0, 0, 0, 0, 980, 44, 0, 0, 0, 0, 0, 0
0, 321, 611, 74, 18, 0, 0, 0, 111, 809, 83, 21, 0, 0, 0, 0, 808, 181, 29, 6, 0, 0, 0, 0
126, 162, 571, 165, 0, 0, 0, 0, 166, 802, 56, 0, 0, 0, 0, 0, 949, 64, 10, 1, 0, 0, 0, 0
462, 122, 202, 171, 44, 16, 6, 1, 554, 228, 176, 48, 14, 4, 0, 0, 694, 263, 51, 11, 4, 1, 0, 0
25, 6, 8, 78, 147, 662, 98, 0, 26, 11, 106, 162, 701, 18, 0, 0, 32, 104, 164, 667, 57, 0, 0, 0
0, 156, 216, 70, 109, 462, 11, 0, 0, 142, 243, 207, 400, 32, 0, 0, 9, 292, 334, 365, 7, 13, 4, 0
265, 189, 297, 257, 16, 0, 0, 0, 239, 231, 275, 241, 38, 0, 0, 0, 363, 274, 180, 201, 6, 0, 0, 0
0, 69, 268, 368, 184, 81, 24, 30, 0, 25, 262, 360, 169, 138, 29, 41, 0, 217, 288, 313, 105, 44, 22, 35
0, 42, 166, 249, 255, 188, 58, 66, 0, 23, 180, 203, 294, 195, 59, 70, 1, 103, 216, 360, 161, 96, 37, 50
0, 0, 22, 437, 259, 203, 66, 37, 0, 0, 174, 290, 305, 126, 56, 73, 0, 192, 180, 240, 172, 107, 57, 76
538, 347, 41, 37, 12, 28, 14, 7, 712, 189, 12, 37, 22, 19, 31, 2, 833, 55, 20, 15, 47, 21, 28, 5
437, 209, 222, 153, 3, 0, 0, 0, 586, 299, 139, 0, 0, 0, 0, 0, 960, 64, 0, 0, 0, 0, 0, 0
0, 188, 668, 168, 0, 0, 0, 0, 22, 989, 13, 0, 0, 0, 0, 0, 1000, 24, 0, 0, 0, 0, 0, 0
0, 302, 650, 72, 0, 0, 0, 0, 99, 923, 2, 0, 0, 0, 0, 0, 1019, 5, 0, 0, 0, 0, 0, 0
0, 406, 573, 45, 0, 0, 0, 0, 177, 846, 1, 0, 0, 0, 0, 0, 1017, 7, 0, 0, 0, 0, 0, 0
0, 436, 537, 51, 0, 0, 0, 0, 188, 831, 5, 0, 0, 0, 0, 0, 993, 31, 0, 0, 0, 0, 0, 0
0, 250, 688, 86, 0, 0, 0, 0, 10, 962, 52, 0, 0, 0, 0, 0, 883, 140, 1, 0, 0, 0, 0, 0
102, 67, 583, 208, 63, 1, 0, 0, 101, 679, 168, 59, 17, 0, 0, 0, 728, 182, 65, 49, 0, 0, 0, 0
478, 153, 302, 91, 0, 0, 0, 0, 508, 464, 52, 0, 0, 0, 0, 0, 995, 28, 1, 0, 0, 0, 0, 0
201, 305, 255, 178, 66, 17, 1, 1, 221, 415, 266, 108, 12, 1, 1, 0, 457, 318, 196, 47, 5, 1, 0, 0
4, 307, 392, 206, 80, 28, 6, 1, 2, 359, 426, 182, 30, 18, 5, 2, 124, 549, 196, 117, 19, 11, 3, 5
340, 207, 194, 255, 28, 0, 0, 0, 287, 189, 235, 230, 83, 0, 0, 0, 359, 134, 247, 273, 11, 0, 0, 0
0, 19, 357, 406, 118, 47, 45, 32, 0, 6, 260, 484, 154, 41, 32, 47, 0, 127, 531, 243, 47, 21, 20, 35
0, 0, 25, 101, 306, 276, 268, 48, 0, 0, 18, 146, 265, 304, 244, 47, 0, 9, 210, 282, 358, 92, 34, 39
0, 15, 34, 66, 398, 245, 221, 45, 0, 5, 27, 24, 185, 341, 278, 164, 0, 0, 28, 88, 171, 217, 350, 170
471, 364, 51, 36, 15, 32, 10, 45, 493, 371, 12, 7, 33, 16, 37, 55, 695, 142, 9, 25, 5, 34, 37, 77
325, 234, 260, 185, 20, 0, 0, 0, 505, 314, 182, 23, 0, 0, 0, 0, 888, 136, 0, 0, 0, 0, 0, 0
1, 358, 406, 259, 0, 0, 0, 0, 223, 779, 22, 0, 0, 0, 0, 0, 992, 32, 0, 0, 0, 0, 0, 0
0, 385, 399, 240, 0, 0, 0, 0, 282, 722, 20, 0, 0, 0, 0, 0, 988, 36, 0, 0, 0, 0, 0, 0
0, 391, 469, 163, 1, 0, 0, 0, 271, 740, 13, 0, 0, 0, 0, 0, 1008, 16, 0, 0, 0, 0, 0, 0
0, 365, 537, 122, 0, 0, 0, 0, 261, 758, 5, 0, 0, 0, 0, 0, 1019, 5, 0, 0, 0, 0, 0, 0
0, 254, 406, 362, 2, 0, 0, 0, 116, 874, 34, 0, 0, 0, 0, 0, 1007, 17, 0, 0, 0, 0, 0, 0
